x,y,val
8,12,1283
24,12,2211
15,11,12284
20,1,2868
21,3,559
5,6,15440
22,2,162
27,3,5996
26,8,6502
7,15,1229
25,28,66
8,17,418
23,28,37
15,1,7041
9,0,448
5,1,183
18,19,85
29,11,10212
22,15,37
30,17,223
15,22,921
2,30,24
13,29,13587
13,9,569
9,6,335
19,3,48
31,9,848
30,22,77
28,19,57
16,5,6069
7,0,1666
23,4,9
16,12,12672
30,9,3996
31,24,226
6,17,14995
28,29,36
30,11,6410
24,13,1390
9,12,3050
5,15,25489
27,18,33
16,6,5245
26,17,372
12,26,449
7,19,12572
26,3,67
20,29,201
24,8,1436
10,2,134
10,22,168
19,6,1337
17,16,160
15,20,2201
24,30,530
20,31,15
28,14,2
31,19,51
25,13,2702
17,7,5353
16,4,8096
6,5,1274
28,15,15
25,6,16
6,3,527
27,11,227
15,9,3837
19,14,3615
23,15,8
6,19,15764
30,16,71
30,12,147
24,11,51
24,2,1234
31,20,5
31,17,178
1,3,434
27,28,61
2,2,12310
31,16,38
29,19,217
14,4,676
12,22,63
12,20,111
25,17,101
25,20,145
24,15,608
22,7,8579
4,6,13085
31,18,204
14,14,416
15,16,502
15,23,334
14,30,4
22,3,54
25,12,640
21,29,22
8,4,205
30,21,37
10,13,6358
13,17,182
9,18,132
16,18,59
21,10,401
8,11,626
16,17,140
19,9,558
25,10,6453
10,14,4189
31,5,7288
13,8,156
31,25,37
11,8,2337
24,1,8168
21,0,7693
31,28,39
31,7,114
9,20,1195
16,7,7464
26,12,134
23,7,2176
16,15,167
27,1,6058
26,14,816
29,0,2520
9,15,148
14,1,6416
23,18,27
17,5,16045
20,6,13
30,26,27
11,0,11134
22,27,10
22,19,22
6,4,394
23,3,702
18,13,2250
22,6,3128
16,31,2385
20,30,52
18,25,20
28,10,1830
15,28,15606
17,4,8665
13,23,157
14,6,459
28,31,16
27,15,4948
13,27,48
15,25,5242
18,29,404
29,6,3234
13,13,152
15,19,2413
30,2,3
23,9,17963
18,22,10
7,5,380
22,10,12434
22,21,19
12,29,631
15,24,2315
30,8,37
2,0,2021
21,31,102
18,3,2186
27,20,38
9,22,1784
26,15,4713
27,5,7322
4,14,2476
4,5,9520
30,24,34
22,9,18803
28,30,174
23,29,83
20,10,317
31,3,31
28,20,42
5,16,22371
17,1,224
9,16,243
27,9,10548
8,20,76
19,31,39
11,18,276
6,15,12340
15,15,1089
21,5,2
27,17,789
15,12,21508
13,1,2366
13,0,668
16,9,10499
15,13,7955
29,16,145
10,0,7006
29,30,8
9,4,467
10,7,820
26,11,4518
31,11,16115
10,3,3042
26,2,6143
31,10,12220
21,16,137
29,29,259
26,20,53
12,4,1167
21,14,281
13,7,2272
11,20,102
7,13,99
7,14,495
23,0,16604
31,15,48
20,16,126
13,25,347
27,0,13259
17,25,110
27,13,136
16,30,2204
13,15,386
17,9,6913
25,30,1730
20,0,3250
29,9,4
21,13,259
19,11,107
11,7,1605
10,8,981
23,31,106
12,7,555
17,19,247
20,23,7
29,23,23
22,14,248
10,1,142
12,14,31
8,9,53
27,7,1285
30,4,350
16,14,249
19,7,1113
10,15,240
5,18,7419
22,18,35
25,15,161
17,14,1172
16,29,557
30,28,249
28,21,61
1,2,6774
29,28,23
18,17,114
24,26,19
17,8,7235
19,16,64
26,7,46
23,10,20004
12,8,1290
6,2,145
18,24,37
26,5,23
23,21,10
13,28,3799
22,31,231
28,12,639
31,29,40
13,18,359
1,1,20
14,19,2268
19,27,42
18,8,324
5,0,4077
25,4,97
25,3,452
14,8,4639
31,1,11094
14,13,6211
8,21,76
6,14,2093
10,19,130
14,26,82
19,8,207
16,1,2786
29,1,165
18,28,1482
14,10,6518
25,29,343
17,0,2728
20,12,122
19,23,34
22,30,22
23,1,15204
18,5,676
23,12,1836
17,6,3211
6,20,10449
16,2,234
8,14,155
21,7,379
26,1,7753
17,17,110
8,18,499
10,5,1070
14,16,27
21,2,39
11,13,1794
28,18,43
29,17,215
17,28,28
26,6,51
28,17,702
30,25,29
27,31,1840
22,1,6164
5,3,333
23,6,11666
18,9,2613
16,19,130
31,6,337
18,6,1743
19,1,10880
1,0,52
14,7,6154
26,10,8983
22,29,434
24,20,32
20,13,8
26,29,113
27,4,1225
24,19,30
29,13,38
8,13,209
22,0,23111
9,19,1262
13,14,262
18,4,193
9,11,178
29,12,1018
9,21,833
31,21,39
14,11,3706
7,12,2424
7,22,10346
25,21,103
12,28,7144
8,0,83
2,4,5
21,27,17
14,21,204
22,16,56
4,3,16
29,10,2940
16,26,894
6,7,12354
24,9,8646
30,29,82
24,28,72
8,16,500
15,27,16065
20,18,46
4,7,926
27,16,4484
