x,y,val
21,27,281
28,28,261
12,22,123
20,5,149
29,3,462
27,8,55
2,28,26
19,2,157
22,2,101
26,19,171
13,30,99
25,15,15948
17,5,12
2,20,1243
29,11,9124
10,11,363
26,14,176
4,9,210
4,25,58
13,20,83
6,14,538
22,26,145
6,19,53
0,26,118
31,14,113
24,16,25
28,24,142
23,14,202
25,17,48
3,15,3
10,10,3089
30,13,4
1,17,271
10,29,67
3,29,20
6,24,168
0,30,14
25,7,31
19,27,104
17,30,72
10,25,112
5,21,95
24,26,2
22,1,17
16,20,7
7,6,106
31,0,550
0,31,55
23,11,136
1,29,14
21,10,73
23,1,742
6,31,4
28,31,7
27,22,8
4,26,70
23,27,9
6,27,122
23,22,16325
7,31,31
8,19,41
24,27,5
7,9,74
7,29,552
16,14,5
30,28,4
7,26,162
9,12,49
28,23,869
10,18,188
24,22,367
3,10,277
14,18,12
23,3,1310
8,15,74
16,21,314
15,25,111
25,25,38
30,2,283
11,16,37
19,17,63
2,27,39
10,31,110
6,20,57
28,2,7
17,17,89
15,30,101
20,19,79
0,24,198
24,24,42
30,14,334
30,29,111
20,28,117
14,5,536
31,10,32
24,17,3
21,30,127
14,31,10
14,20,24
22,16,158
2,13,85
22,27,34
31,2,26
19,25,125
15,14,60
29,28,6
8,22,270
17,25,202
25,22,121
28,20,723
28,27,113
9,7,7
29,6,17
4,31,276
1,9,100
22,4,26
28,11,291
30,27,312
1,31,9217
19,30,47
2,30,12057
25,31,242
6,10,31
26,28,18
15,5,426
7,25,88
4,12,114
24,28,119
4,17,264
10,30,41
21,24,190
1,30,2704
4,11,170
23,12,372
28,1,7
2,14,3
3,22,10
15,26,34
27,23,14
15,21,5
11,24,148
31,3,2
14,23,107
25,14,348
24,0,40
24,15,196
13,29,44
22,12,436
0,22,100
12,25,65
21,8,267
8,30,15
20,30,219
7,16,26
21,5,974
29,1,6
26,25,34
19,3,439
3,31,8
16,28,182
0,21,34
6,28,13
17,19,416
2,19,78
30,18,165
9,15,237
24,18,329
8,17,132
4,15,218
13,31,72
28,22,64
9,31,51
22,11,2
2,31,27131
2,10,612
17,22,1
10,7,216
4,30,716
15,10,133
22,5,1226
20,16,44
1,26,18
15,28,19
26,11,146
22,10,75
2,24,113
6,16,190
15,12,18
27,16,668
25,10,1350
6,13,171
0,20,157
17,24,203
7,22,46
6,9,130
28,12,19
13,13,85
19,31,17
3,23,5
14,17,435
9,13,180
22,22,167
20,25,116
12,28,227
10,27,107
29,12,33
26,10,22
18,29,179
29,25,53
16,26,133
19,16,4
16,30,28
28,8,516
26,13,40
6,25,30
27,24,57
5,23,101
4,28,244
5,31,129
30,11,21
9,10,234
7,27,74
20,18,36
29,20,93
31,27,60
5,1,615
