x,y,val
4,22,15
1,22,24
3,6,32193
4,17,2293
8,26,1042
6,13,74
11,23,1762
4,4,1006
2,25,15
1,13,60
0,22,42
1,17,111
4,25,4
7,19,12
5,5,3003
7,10,4528
5,20,7
1,26,16
2,22,3
24,24,829
14,29,806
12,27,69
2,23,32
22,23,177
1,25,5
2,29,12
11,26,18
1,7,6096
23,30,20
25,27,10959
4,15,7
9,19,668
2,4,139
5,9,517
4,27,158
1,29,849
0,21,41
2,18,23
0,0,4102
0,7,678
13,29,44
1,19,8
15,16,326
23,26,721
12,15,250
27,29,344
8,9,536
11,11,6958
9,21,243
8,24,100
3,9,31
16,22,3935
7,9,4566
0,24,5
12,28,32
8,10,1379
2,6,65625
0,17,20
12,14,346
4,6,477
3,13,509
17,18,54
1,23,54
5,19,29
2,30,4
3,5,24
6,9,3104
9,10,190
3,25,170
0,16,36
5,23,10
6,10,181
12,25,11
1,30,14
1,21,61
1,0,518
12,26,9
3,31,9
1,10,2580
11,28,19
0,2,3988
14,21,355
6,16,18
3,2,200
4,3,119
24,25,436
18,20,343
1,1,81
2,26,36
24,27,539
23,28,33
2,19,34
2,11,62
3,16,457
11,12,568
5,8,189
8,27,41
2,10,1360
5,10,608
2,8,779
3,26,11
0,6,40
1,27,5
1,24,3
4,19,5
23,25,2875
1,5,12244
0,5,2235
9,9,18
0,11,78
26,29,245
15,17,19
1,6,2813
3,10,41
1,28,331
4,16,21
26,28,20
6,18,29
25,28,14300
5,18,35
27,31,3092
9,15,4
12,13,35
18,19,1628
3,14,991
3,21,20
4,8,26
3,15,168
0,20,2
4,7,595
18,26,81
14,18,5375
16,23,1012
6,17,96
11,25,20
0,26,30
2,20,368
3,18,48
26,30,103
3,4,213
5,26,15
4,28,4
1,16,65
10,20,3
23,27,871
2,16,44
3,22,31
22,30,2138
1,9,96
28,31,2776
24,28,490
28,30,1311
23,24,985
6,30,7
7,18,1106
24,26,225
4,29,3
0,25,20
27,30,19834
10,10,27
19,25,768
5,17,23
5,16,7
4,23,217
11,14,27
3,29,2
10,11,1896
0,8,14
6,8,3060
10,30,522
4,24,46
10,23,11
17,19,512
1,18,69
15,31,1469
0,18,5
3,7,22170
24,29,16
4,5,5283
7,15,2240
5,7,642
0,28,7
7,27,159
5,13,746
7,26,122
11,17,12
2,5,195
24,30,86
0,1,24567
14,17,18
0,4,23690
1,4,12948
6,7,182
3,19,18
5,22,294
5,15,46
2,9,151
5,12,326
13,26,19
2,7,26548
2,3,43
2,27,5
4,31,3
4,20,29
5,27,19
11,24,28
26,31,54
21,24,689
5,24,19
3,11,210
5,29,6
3,3,33
19,30,689
5,6,7390
2,21,19
22,29,15
0,12,59
