x,y,val
6,5,82
23,3,298
19,1,199
5,6,205
12,0,559
21,4,511
9,0,183
10,5,1109
22,4,314
9,1,436
11,1,284
13,1,816
13,2,5956
20,1,253
16,3,2195
24,3,237
15,2,10965
25,1,175
27,0,275
7,2,291
25,4,133
23,2,203
27,2,902
12,1,186
7,1,84
23,0,146
15,0,167
8,0,192
9,4,226
21,5,29
24,0,100
12,4,5769
21,0,104
20,3,200
17,3,688
13,3,13353
8,4,180
17,0,530
26,2,186
8,6,66
17,2,665
14,1,1990
23,5,4
22,0,140
14,0,597
7,0,249
4,6,276
25,3,141
10,2,455
22,3,1176
24,1,175
11,0,378
8,1,667
14,3,3879
12,3,1625
7,6,34
26,1,261
21,3,115
11,4,1966
20,4,636
11,5,623
22,5,12
5,8,160
13,4,807
9,6,43
28,1,114
18,2,544
11,2,213
14,2,20991
17,1,319
21,2,171
4,8,470
7,5,1401
26,3,184
7,8,40
7,3,68
10,3,226
13,0,621
21,1,87
10,1,260
6,8,17
26,0,362
24,4,244
8,2,277
27,1,573
15,3,546
7,7,488
28,0,95
22,2,386
3,6,5
11,3,540
3,8,30
8,3,56
26,4,10
20,0,129
20,2,234
16,2,6637
19,0,313
6,6,42
6,4,183
5,5,119
23,4,152
19,3,400
18,3,677
27,3,195
19,2,188
16,0,313
23,1,48
24,2,123
6,0,652
15,1,3020
8,5,459
18,1,448
25,0,110
22,1,139
9,5,293
10,4,254
3,7,4
16,1,358
9,2,270
6,7,295
9,3,366
25,2,238
6,3,123
4,7,52
10,0,363
5,7,85
12,2,566
18,0,195
