x,y,val
1,24,1
2,16,144
30,20,26
5,30,732
28,0,253
31,13,20
10,30,3
11,17,10
6,0,3
9,15,57
18,8,958
4,2,8
29,20,18
31,20,346
17,19,19
23,6,584
9,30,317
0,13,49
2,0,2
14,26,112
31,3,35
27,7,170
4,23,187
26,20,8
17,22,631
13,25,149
4,10,434
21,3,111
22,31,275
24,3,61
3,12,35
0,11,79
6,12,34
11,27,3
0,1,1
22,26,166
30,9,71
8,8,19
31,8,16
13,23,8
29,18,818
31,10,38
15,31,22
19,25,567
3,15,1
27,20,11
29,31,31
3,1,4
6,17,87
11,19,2
30,12,2181
26,6,32
27,21,390
28,24,33
8,1,742
27,0,9
14,12,26
7,28,442
19,10,18
10,21,11
19,30,1099
4,22,4
12,12,10
10,18,3
21,24,162
22,7,82
31,11,1006
30,3,276
30,31,479
0,3,12
22,0,7
31,9,356
20,8,5609
0,2,7
4,29,104
22,22,60
17,8,43
6,23,104
7,0,9
4,7,10
9,16,10
5,1,2
16,10,42
20,23,22
3,0,1
14,25,136
7,21,113
27,5,6000
18,2,761
7,9,25
10,24,102
11,16,477
23,13,7
21,1,330
29,30,755
28,10,836
16,24,10
15,3,6
10,11,20
18,25,6
5,6,65
11,21,145
23,17,41
30,8,13
22,28,200
12,10,1
28,6,13
30,4,114
30,30,1550
22,5,2
16,13,34
7,2,36
4,9,1874
31,12,31
24,26,1166
4,1,2
31,16,5423
2,2,10
6,25,194
28,8,771
28,2,7825
16,12,21
31,17,17204
13,1,2
12,23,247
30,2,1511
31,22,1277
29,11,61
0,0,4
3,2,9
31,4,45
21,8,264
10,8,98
7,27,359
0,28,32
30,11,1696
2,27,10
28,20,5
31,19,118
27,16,29
14,2,335
25,8,324
26,5,161
1,1,4
18,4,832
25,13,593
2,21,89
25,4,16
5,4,89
23,2,46
14,3,482
16,22,1626
8,0,12
0,12,401
18,7,36
17,20,553
15,0,588
4,24,27
25,6,110
15,29,15
27,28,635
26,0,12
31,21,510
8,26,8
23,31,4
4,30,2
1,14,19
10,1,7
0,4,84
2,1,91
8,2,12
21,28,2
15,19,11
20,2,1483
12,2,6
30,17,2184
21,23,262
29,0,251
7,24,24
24,25,121
9,29,339
1,15,31
15,10,128
14,29,304
30,18,716
29,19,306
0,22,844
15,26,148
24,0,22
6,15,23
30,19,84
30,29,264
31,18,3319
28,16,28
13,2,9
12,19,316
1,28,3878
7,23,101
2,3,13
13,26,85
15,8,6
12,5,10
5,17,10
1,21,561
27,29,51
24,13,37
23,3,79
18,1,10
31,31,578
28,27,186
22,1,481
27,6,215
27,23,567
20,9,111
8,18,384
27,10,3
12,27,385
24,7,56
31,15,452
