x,y,val
19,18,5
8,9,107
16,12,35
6,30,16
13,10,2
8,8,33
20,30,36
17,15,72
27,31,50
1,21,63
0,6,42
24,19,50
31,23,6
13,22,172
24,20,1658
10,31,6281
15,20,9
1,2,82
11,29,47
5,24,27
31,16,9
1,7,61
14,24,15
15,12,56
8,30,4929
26,20,1
0,20,73
17,19,40
9,30,2433
6,31,194
3,7,61
14,11,26
15,31,75
18,18,351
5,25,2
25,1,29
29,1,17
12,30,67
22,28,65
22,18,221
9,6,12
31,15,4
12,25,55
26,23,27
4,29,69
5,28,21
3,26,44
11,30,120
7,31,2137
19,16,466
6,9,201
17,12,24
12,11,4
1,31,61
13,21,21
30,23,62
1,23,40
26,19,6
9,31,6473
19,17,18
27,1,447
20,17,152
28,16,15
9,27,35
8,31,11362
12,29,48
25,18,27
3,27,53
2,6,38
23,26,2
28,2,1
25,30,60
6,28,5
11,10,19
12,31,216
13,12,17
21,27,12
22,30,81
3,31,25
5,30,76
1,30,16
12,10,95
10,8,50
30,15,160
25,20,785
19,30,41
21,18,2
8,27,181
9,9,1391
21,15,77
26,29,61
18,17,15
22,24,6
18,14,25
4,27,166
10,28,52
23,19,123
25,31,18
7,30,2866
8,29,44
26,21,17
18,19,297
30,17,14
24,0,20
20,19,55
19,15,6
21,31,9
13,31,373
2,30,20
23,29,30
27,19,85
11,31,1647
10,9,24
12,26,33
2,27,14
24,15,34
23,30,10
17,27,12
27,20,297
20,31,21
21,19,46
17,14,2848
8,25,43
5,29,15
3,25,8
23,17,393
5,26,16
23,18,50
17,13,179
26,16,4
7,24,55
25,15,11
22,20,12
11,28,241
6,8,515
7,9,440
10,30,68
13,23,157
4,6,37
30,14,98
28,22,30
31,31,230
29,15,14
0,31,466
13,30,5
30,18,49
13,8,36
7,8,82
22,17,221
17,18,31
6,29,47
2,28,129
0,30,451
14,10,27
25,19,80
19,31,37
22,19,67
16,13,157
3,23,13
16,31,53
10,19,31
8,26,256
0,25,44
31,19,10
25,22,23
31,14,196
25,21,77
18,31,18
31,1,13
7,29,20
7,26,12
11,9,37
26,30,15
4,28,12
14,23,94
12,21,53
16,14,207
22,31,5
30,16,35
5,23,24
3,21,18
19,19,17
6,23,46
2,31,74
23,16,169
30,12,8
19,20,6
13,11,319
30,0,2
31,2,9
19,12,74
