x,y,val
26,17,2375
31,1,5
17,4,1159
27,27,215
26,29,444
31,21,1878
25,1,1168
26,9,374
16,0,255
26,16,62
6,29,494
23,2,97
25,31,14
12,26,23
28,19,966
29,21,569
8,26,1045
9,29,76
27,6,362
3,6,76
11,11,9229
19,6,37
1,14,41
10,11,475
15,0,300
19,7,1143
7,13,473
0,16,8
27,7,6
29,4,52
17,25,402
31,31,228
6,1,11859
28,25,8125
29,2,660
30,12,77
6,30,77
5,2,2726
30,21,25
29,25,5879
4,29,39
29,24,178
28,22,1231
1,5,252
5,1,406
11,12,16
24,1,821
19,8,69
23,8,711
31,12,279
21,30,32
23,31,917
7,26,12
6,2,1050
28,24,142
22,8,340
29,19,13
13,26,733
31,0,595
26,30,1707
18,4,853
30,13,3
10,12,21
