x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,51,169.5,14,18.5,14,36,35,3,14,21,9,5,0,2906851.2,0
0,52,567,31,52.5,51,92,102,20,75,63,35.5,41,4,9841307.2,0
0,53,39,2,0,6,2,15,1,5,3,3,2,0,869760.2,0
0,55,69,4,1,1,30,9,0,4,9,8,3,0,1795484.4,0
0,56,179.5,4,11.5,17,17,38,1.5,35,24,11.5,19,1,5090195.7,0
0,57,104.5,4,1.5,3,31,12,3,14,24,5,7,0,3094851,0
0,58,453,15,33,23,63,83,5,72,99,13,47,0,1.48581288E7,0
0,59,212,7.5,15.5,6,33,45,5,35,43,5,17,0,6444190.3,0
0,60,168.5,11,6.5,15,32,39,2,28,24,6,5,0,4887116.3,0
0,61,159,7,16,19,35,43,5,14,9,10,1,0,4055470.2,0
0,62,425.5,22,34,29,87,91,5,65,59,20.5,13,0,1.20430733E7,0
0,63,224.5,11,14.5,8,49,42,8,30,34,10,18,0,6219242.5,0
0,64,580.5,38,54,36,142,133,21.5,55,51,41,9,0,1.28986863E7,0
0,65,39.5,0,5.5,5,4,11,0,0,8,2,4,0,1203035.5,0
0,66,33,0,4,3,4,11,1,6,0,0,4,0,1074116.9,0
0,67,5,0.1,0.4,0.2,0.3,1.3,0.1,1.1,0.9,0.4,0.1,0.1,144670.1,1
0,68,9,0.2,0.5,0.5,1.5,2.2,0.1,1,1.7,0.5,0.7,0.1,243222.5,1
0,69,1,0,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0.1,0,27024.7,1
0,70,53,2,3,5,3,16,0,7,4,5,8,0,1355992,0
0,71,58,0,10,5,3,11,0,11,10,2,6,0,1815678.4,0
0,72,94.5,3,5.5,3,14,14,2,14,25,4,10,0,2891403.9,0
0,73,255,8,20,23,45,55,6,45,34,13,6,0,6701218.3,0
0,74,70.5,1,4.5,9,11,14,0,12,15,2,2,0,1872064.8,0
0,75,71.5,3,9.5,6,10,17,2,14,5,3,2,0,2399306.8,0
0,76,17,0.2,1.1,0.6,3.1,3.3,0.6,2,3.6,1.4,1.1,0,431104.2,1
0,77,25,0.2,1.7,1,4.5,4.8,0.9,2.9,5.3,2,1.7,0,633976.7,1
0,78,72,3,8,10,5,24,1,10,8,3,0,0,2456578.6,0
0,79,89,1,4,10,6,24,2,18,16,7,1,0,3102631.1,0
0,80,14,0.5,1.4,0.8,2,2.7,0.2,2.8,2.3,0.6,0.5,0.2,330886.8,1
0,81,39,3,2,0,4,3,1,16,6,1,3,0,1124187.3,0
0,82,24,0.9,2.4,1.4,3.5,4.6,0.3,4.7,4,1,0.9,0.3,567234.6,1
0,83,18,0.6,1.8,0.7,3.4,3.1,0.5,3.5,3.2,0.6,0.6,0,464342.3,1
0,84,11,0.3,1.1,0.5,2.1,1.9,0.3,2.1,1.9,0.4,0.4,0,283764.7,1
0,85,38,5,4,1,2,12,1,0,6,3,4,0,1014584.7,0
0,86,50,1,4.5,6.5,10,11,2,4,5,5,1,0,1564533.5,0
0,87,42,2,9,2,4,12,0,0,5,4,4,0,1558950.5,0
0,88,20,0.5,1.7,1.6,2.2,3.9,0.2,2,5,1.6,1.3,0,504474.4,1
0,89,29,0.7,2.5,2.3,3.2,5.7,0.2,3,7.3,2.3,1.8,0,731487.8,1
0,90,53,1,5,2,6,10,3,4,16,3,3,0,1835996.6,0
0,91,44,3,5,3,5,8,1,10,4,2,3,0,1738265.1,0
0,92,81.5,2,9.5,4,14,16,0,11,17,4,4,0,2038180.7,0
0,93,60,2,4,8,5,11,2,15,9,3,1,0,1745505.4,0
0,94,41,0,5,8,2,7,1,10,5,2,1,0,1239479.3,0
0,95,26.5,0.9,2.2,1.6,3.3,5.6,0.6,3.7,5.1,1.8,1.6,0.1,805289.6,1
0,96,23,0.7,1.9,1.4,2.9,4.9,0.5,3.2,4.5,1.5,1.4,0.1,698930.6,1
0,97,20,0.6,1.7,1.2,2.5,4.2,0.5,2.8,3.9,1.3,1.2,0.1,607765.7,1
0,98,5,0.2,0.3,0.5,0.6,1.2,0.1,0.8,0.8,0.3,0.2,0,139566.1,1
0,100,27,0.9,1.5,2.7,3.3,6.7,0.7,4.2,4.6,1.5,0.9,0,753657.2,1
0,102,20,0.7,1.1,2,2.4,5,0.5,3.1,3.4,1.1,0.7,0,558264.6,1
0,103,7,0.2,0.6,0.6,1.1,1.9,0.1,0.8,0.9,0.4,0.3,0.1,199367.6,1
0,106,4,0.1,0.3,0.3,0.7,1.1,0.1,0.4,0.5,0.2,0.2,0.1,113924.3,1
0,107,4,0.1,0.3,0.3,0.7,1.1,0.1,0.4,0.5,0.2,0.2,0.1,113924.3,1
0,112,4,0.2,0.3,0.3,0.8,0.6,0.1,0.6,0.4,0.2,0.5,0,92738.5,1
0,113,8,0.3,0.6,0.4,1.3,1.8,0.3,0.6,1.3,0.8,0.6,0,197802.5,1
0,120,5,0.3,0.3,0.3,1.2,1,0.1,0.6,0.6,0.4,0.1,0.1,136382.4,1
0,121,16,1.1,0.8,0.9,4,3.4,0.4,1.9,1.9,1.2,0.2,0.2,436423.7,1
0,122,23,1.5,1.2,1.3,5.7,4.8,0.6,2.8,2.8,1.7,0.3,0.3,627359.1,1
1,51,167.5,6,7.5,11,25,38,3,25,29,7,15,1,3238895.3,0
1,52,1788.5,100,190.5,132.5,318,353,48.5,212,211,139,82,2,29364561,0
1,53,260,14,8,14,68,53,10,34,33,12,13,1,6029455.4,0
1,54,359,23,19.5,17.5,72,65,12,41,35,28,46,0,7427516.4,0
1,55,311,11,17,12,48,65,7,30,70,19,32,0,7322472.8,0
1,56,745,39,38,33.5,118,136,14,64,154,37.5,109,2,1.82736091E7,0
1,57,624.5,26.5,38,29,121,131,7,65,109,42,56,0,1.65969642E7,0
1,58,127.5,2,6.5,7,12,27,1,24,36,2,10,0,4188469.1,0
1,59,521,23,33.5,17.5,118,96,14,74,83,26,36,0,1.38520082E7,0
1,60,109,0.5,10.5,6,22,32,4,11,14,5,4,0,3425249.5,0
1,61,319,27,15.5,18.5,93,81,6,39,21,15,3,0,8307633.6,0
1,62,578.5,36.5,27,26.5,145,120,11,67,90,24.5,31,0,1.55690004E7,0
1,63,24,2,3,0,4,5,0,4,3,1,2,0,626404.1,0
1,64,76,4,6,4,11,11,1,10,20,5,4,0,2321283,0
1,65,18.5,0.5,1.5,1,1,4.7,0.2,4.2,3.3,1.4,0.5,0.2,535279.5,1
1,66,12,0.3,1,0.6,0.6,3.1,0.2,2.7,2.1,0.9,0.3,0.2,347208.3,1
1,67,3,0.1,0.2,0.2,0.2,0.8,0,0.7,0.5,0.2,0.1,0,86802.1,1
1,68,12,0.3,0.7,0.7,2,2.9,0.1,1.3,2.3,0.7,0.9,0.1,324296.7,1
1,69,68,1,11,6,4,20,0,4,13,3,6,0,2039160.8,0
1,70,93,5,8,5,12,17,0,16,18,3,9,0,2397265.1,0
1,71,111,5,5.5,6,34,16,2,16,15,8.5,3,0,3156187.2,0
1,72,8.5,0.2,0.5,0.5,1.4,2.1,0.1,0.9,1.6,0.5,0.6,0.1,229710.2,1
1,73,169.5,9,7.5,9,35,31,2,31,25,6,14,0,4411884.1,0
1,74,21,0,1,1,1,2,0,5,9,1,1,0,583903,0
1,75,56,1,7,5,3,16,0,11,9,2,2,0,2161575.4,0
1,76,82.5,4,8,4.5,8,22,1,9,16,5,5,0,2433661.5,0
1,77,61.5,6,5,5,14,12,3.5,8,2,4,2,0,1423810.9,0
1,78,82.5,5,8.5,10,11,19,1,15,6,6,1,0,2759077.1,0
1,79,66,1,11,6,10,19,2,8,4,4,0,1,2106822.3,0
1,80,7,0.3,0.7,0.4,1,1.3,0.1,1.4,1.1,0.3,0.3,0.1,165443.4,1
1,81,25,0,1,1,3,4,0,6,6,2,2,0,696008.4,0
1,82,37,2,1,6,7,8,0,1,12,0,0,0,1003755.3,0
