x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,77,3,0,0.4,0,0.2,0.5,0,0.9,0.9,0,0.1,0,60642.2,1
0,78,8,0,1.1,0,0.6,1.3,0,2.4,2.4,0,0.2,0,161712.6,1
0,105,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,18994.7,1
0,113,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,22399.1,1
0,114,2,0.2,0.2,0.1,0.4,0.4,0,0.4,0.2,0.1,0,0,44798.2,1
0,116,2,0.1,0.2,0.1,0.4,0.4,0.1,0.3,0.2,0.1,0.1,0,43067.8,1
0,117,9,0.6,0.7,0.6,1.7,2,0.3,1.6,0.8,0.4,0.3,0,193805.2,1
0,118,8,0.5,0.6,0.5,1.5,1.8,0.3,1.4,0.7,0.4,0.3,0,172271.3,1
0,119,16,1,1.3,1,3.1,3.5,0.5,2.9,1.4,0.7,0.6,0,344542.5,1
0,121,25,0.2,3.5,1.9,3.9,5.6,0.2,3.5,3.5,2.1,0.6,0,555238.5,1
0,122,14,0.1,1.9,1.1,2.2,3.2,0.1,1.9,1.9,1.2,0.4,0,310933.6,1
0,123,18,0.1,2.5,1.4,2.8,4,0.2,2.5,2.5,1.5,0.5,0,399771.7,1
0,127,3,0.2,0.3,0.1,0.6,0.6,0.1,0.3,0.4,0.2,0.2,0,62347.3,1
1,54,3,0.1,0.3,0.1,0.4,0.6,0.1,0.5,0.6,0.2,0.1,0,66186.9,1
1,55,1,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0,0,22062.3,1
1,56,4,0.2,0.5,0.2,0.4,1.4,0.1,0.6,0.2,0.1,0.3,0,89758.8,1
1,57,2,0.1,0.3,0.1,0.2,0.7,0,0.3,0.1,0.1,0.1,0,44879.4,1
1,105,3,0.1,0.3,0.2,0.4,0.6,0.1,0.5,0.6,0.1,0.1,0,56984.1,1
1,106,12,0.4,1.3,0.9,1.5,2.4,0.2,2.2,2.4,0.2,0.5,0,227936.4,1
1,107,6,0.2,0.7,0.4,0.8,1.2,0.1,1.1,1.2,0.1,0.2,0,113968.2,1
1,117,8,0.5,0.6,0.5,1.5,1.8,0.3,1.4,0.7,0.4,0.3,0,172271.3,1
1,118,8,0.5,0.6,0.5,1.5,1.8,0.3,1.4,0.7,0.4,0.3,0,172271.3,1
1,119,5,0.3,0.4,0.3,1,1.1,0.2,0.9,0.4,0.2,0.2,0,107669.5,1
1,120,23,1.5,1.9,1.4,4.4,5.1,0.7,4.1,2,1,0.9,0,495279.9,1
1,121,13.5,0.1,1.9,1.1,2.1,3,0.1,1.9,1.9,1.1,0.3,0,299828.8,1
1,122,15,0.1,2.1,1.2,2.3,3.4,0.1,2.1,2.1,1.2,0.4,0,333143.1,1
2,77,2,0,0.3,0,0.1,0.3,0,0.6,0.6,0,0.1,0,40428.2,1
2,78,2,0,0.3,0,0.1,0.3,0,0.6,0.6,0,0.1,0,40428.2,1
2,79,6,0,0.8,0,0.4,1,0,1.8,1.8,0,0.2,0,121284.5,1
2,105,3,0.1,0.3,0.2,0.4,0.6,0.1,0.5,0.6,0.1,0.1,0,56984.1,1
2,106,4,0.1,0.4,0.3,0.5,0.8,0.1,0.7,0.8,0.1,0.2,0,75978.8,1
2,107,11,0.4,1.2,0.8,1.4,2.2,0.2,2,2.2,0.2,0.4,0,208941.7,1
2,108,2,0.1,0.2,0.1,0.3,0.4,0,0.4,0.4,0,0.1,0,37989.4,1
2,115,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,22399.1,1
2,116,5,0.3,0.4,0.3,1,1.1,0.2,0.9,0.4,0.2,0.2,0,107669.5,1
2,117,5,0.3,0.4,0.3,1,1.1,0.2,0.9,0.4,0.2,0.2,0,107669.5,1
2,118,5,0.3,0.4,0.3,1,1.1,0.2,0.9,0.4,0.2,0.2,0,107669.5,1
2,119,12,0.8,1,0.7,2.3,2.7,0.4,2.2,1,0.5,0.4,0,258406.9,1
2,120,12,0.8,1,0.7,2.3,2.7,0.4,2.2,1,0.5,0.4,0,258406.9,1
2,121,14,0.1,1.9,1.1,2.2,3.2,0.1,1.9,1.9,1.2,0.4,0,310933.6,1
2,126,2,0.2,0.2,0.1,0.4,0.4,0.1,0.2,0.2,0.1,0.1,0,41564.9,1
