x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,44.5,1.9,7.8,1.1,5.9,8.1,0.2,5.5,7.4,2.4,3.8,0.4,934639.3,17.8,1.8
0,1,7,0,0.5,0,0.5,1.2,0.1,2.5,1,0.5,0.4,0.3,148336.5,2.9,0.3
0,6,5,0.4,0.2,0.5,1,0.5,0,0.5,1.1,0,0.8,0,99529.1,2.8,0.5
0,9,2,0.1,0.1,0.1,0.3,0.2,0.1,0.6,0.2,0.2,0.1,0,37365.1,0.8,0.2
0,10,62,1.3,8.9,4,7.8,16.5,1.7,8.3,8.9,2.9,1.7,0,1202487.4,27.1,2.6
0,20,24.5,1,3.7,2.6,6.2,5.1,0.2,3.1,1,0,0.6,1,471668.5,8.8,1.6
0,21,15,0.6,2.2,1.6,3.8,3.2,0.2,1.9,0.6,0,0.3,0.6,288776.7,5.4,0.9
0,27,1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0,0,21016.1,0.4,0.1
0,28,5,0.3,0.6,0.1,1.3,0.8,0.2,0.4,0.7,0.5,0.1,0,105080.4,1.9,0.3
0,29,1,0.1,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0,0,21016.1,0.4,0.1
0,50,7,0,0.6,0.5,1.3,1.9,0.3,0.7,0.7,0.3,0.7,0,134970.7,2.8,0.4
0,68,63,1.9,4.3,2,13.1,15.7,2.3,12,4.9,4.5,2,0.3,1491888.8,26.1,0.3
0,69,88,5.7,4.7,1.6,18.5,14.8,2.7,19,4.4,7,9,0.6,1678742.7,38.5,4.6
0,77,16.5,0.4,3,0,3.5,5.4,0,0.4,2,0.8,0.4,0.6,296263,6.9,1.5
0,82,6,0.2,0.9,0.1,1.2,1.1,0.3,1.1,0.5,0.4,0.1,0.1,129158.3,2.4,0.2
0,83,5,0.1,0.7,0.1,1,1,0.2,0.9,0.4,0.4,0.1,0.1,107631.9,2,0.1
0,86,6,0.2,0.5,0.3,1.1,1.2,0.1,1.2,1,0.3,0.1,0,123691.6,2.7,0.2
0,87,24,0.8,2.1,1.2,4.7,4.7,0.3,4.7,4.1,1.1,0.3,0,494766.4,10.9,0.8
0,88,8,0.3,0.7,0.4,1.5,1.5,0.1,1.6,1.4,0.4,0.1,0,164922.1,3.6,0.3
0,90,3,0.1,0.3,0.2,0.3,0.6,0.1,0.4,0.6,0.2,0.2,0,53717.9,1.4,0.2
0,92,6,0.1,0.3,0.4,0.5,1.8,0,0.9,1.2,0.3,0.3,0.2,124670,2.7,0.2
0,111,8,0.3,0.8,0.2,1,2.4,0.2,0.9,1.6,0.3,0.3,0,161224.7,3.6,0.1
0,112,58.5,3.1,4.4,1.4,9.1,15.6,1.4,5.7,9.9,4.8,3.1,0,1174391.2,23,1.6
0,113,5,0.3,0.4,0.2,1,1.2,0.1,0.5,0.7,0.2,0.2,0.2,98270.8,2,0.2
1,0,21,1,3.6,0.6,2.8,3.9,0.1,2.6,3.4,1.1,1.8,0.1,441065.7,8.4,0.8
1,1,2,0,0.3,0.2,0.2,0.5,0,0.1,0.4,0.2,0.1,0,38635.3,0.8,0
1,10,12,0.7,2.1,0,3.2,2.4,0.4,0.7,1.1,1,0.4,0,251520.9,4.9,0.4
1,27,12,0.8,1.4,0.2,3.2,1.9,0.5,0.9,1.7,1.2,0.2,0,252193,4.5,0.7
1,68,23,0,1.3,2.3,3.6,6.5,0.9,3.2,2.6,1.6,1,0,537375.7,9.7,0.7
1,69,59,4,3.4,4,10.6,9,1.7,7.4,10.6,4.3,4,0,1260480,23.7,2.4
1,88,14,0.5,1.6,0.7,1.2,3,0.4,2,3,0.7,0.9,0,250683.3,6.7,0.9
1,89,60,1.1,5.5,3.7,7.8,15.6,0.7,6.3,13.6,2.7,3,0,1151001.4,26.9,3
1,90,11,0.4,1.2,0.6,1,2.3,0.4,1.6,2.3,0.6,0.6,0,196965.5,5.3,0.7
1,91,2,0,0.1,0.1,0.2,0.6,0,0.3,0.4,0.1,0.1,0.1,41556.7,0.9,0.1
1,111,13,0.5,1.3,0.3,1.7,3.9,0.3,1.4,2.6,0.5,0.5,0,261990.2,5.8,0.3
1,115,34,1.3,2.7,1.4,8.1,6.8,0.7,2.7,6.8,0.7,0.7,2.1,700587.4,13.6,1.3
1,116,2,0,0.4,0.1,0.3,0.6,0,0.2,0.2,0,0.1,0.1,41538.6,0.7,0.1
2,0,102.5,4.8,17.1,2.6,15,19.2,3.4,13.6,12,5.2,8.2,1.4,2367135.2,37.4,2.4
2,1,2,0,0.3,0.2,0.2,0.5,0,0.1,0.4,0.2,0.1,0,38635.3,0.8,0
2,2,45,0.9,6.1,3.5,5.2,10.6,0.9,2.7,8.8,4.4,1.9,0,869293.6,17.7,0.9
2,36,1,0.1,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0,0,20027.3,0.4,0.1
2,71,7,0,0.2,0.2,2.3,0.8,0.2,0.8,1.8,0.5,0.2,0,168074.8,3,0.3
2,89,74,3,2.2,9.2,10.2,9.4,0,12.2,15.4,4.2,7.2,1,1472339.6,40,6.2
2,90,151,9.7,9,6.9,26.6,25.9,0.5,22.5,24.9,18.9,6.1,0,2901077.3,66.7,10.1
2,105,2,0,0.2,0.2,0.1,0.7,0,0.2,0.3,0,0.2,0.1,41048.2,0.9,0.1
2,106,5,0.2,0.5,0.1,0.6,1.5,0.1,0.6,1,0.2,0.2,0,100765.4,2.2,0.1
2,114,6,0.2,0.5,0.3,1.4,1.2,0.1,0.5,1.2,0.1,0.1,0.4,123633.1,2.4,0.2
2,115,76.5,4.3,8.1,4.3,9.7,18.4,2.1,6.6,9.4,1.1,12.1,0.4,1352645.9,35.8,5.3
2,116,6,0,1.2,0.1,0.9,1.9,0.1,0.6,0.6,0,0.3,0.3,124615.8,2.2,0.3
2,125,5,0,1,0.1,0.7,1.6,0.1,0.5,0.5,0,0.2,0.3,103846.5,1.8,0.2
3,0,154.5,1.4,4.5,5.4,19.8,27.9,2.4,34.6,28.3,9.2,18.4,2.6,3064310.4,79.3,12
3,1,217,9,19,24,37,39,2,41,29,4,12,1,4220755.2,117,18
3,2,84,3,10.2,5.8,5.7,18.4,1.5,14.3,12,6.3,4.8,2,1413107.8,37.9,8.9
3,8,14.5,0.6,0,0.6,3.1,1.9,1.2,3.1,2.5,0.3,1.2,0,319852.5,7.4,3.1
3,9,3,0.1,0,0.2,0.6,0.4,0.3,0.6,0.5,0,0.3,0,66176.4,1.5,0.6
3,36,48,2.5,4.4,0.5,8.4,11.2,0.7,2.4,8.7,7,1.2,1,908850.7,17.8,3.5
3,37,115.5,2.1,9.7,4.1,25.4,25.4,3.1,13.2,20.3,8.2,2,2,2446534.4,43.8,3.1
3,38,4,0.1,0.5,0.2,0.8,0.7,0.2,0.5,0.6,0.3,0.1,0,69843.2,1.6,0.2
3,44,38,2.6,5,0,5.2,11.5,0.5,5.8,3.1,2.1,1.1,1.1,761038.5,14.7,2.6
3,45,13,0.8,1.8,0,1.8,3.9,0.2,2.1,1,0.8,0.3,0.3,260355.2,5,0.8
3,52,27,1.4,1,0.8,5.9,4.2,0.7,3.5,5.3,2.5,1.7,0,512386.6,12.3,2.5
3,55,9,0.2,1.1,0.3,1.3,2,0.3,1.3,1.6,0.6,0,0.3,171423.9,3.6,0.8
3,56,2,0,0.3,0.1,0.2,0.5,0,0.3,0.4,0.1,0.1,0,38780.7,0.8,0.2
3,74,4,0.2,0.3,0.2,1.3,0.3,0.2,0.6,0.4,0.4,0.1,0,84265.7,1.7,0.1
3,84,6,0.3,1.1,0.8,0.8,2,0,0.3,0.5,0.1,0,0.1,122503.5,2,0.3
3,89,126,7,15.3,9,23.4,27.7,1,8.6,19.5,3.2,9.3,2,2385556,56.5,6
3,90,49,0,4.3,0.4,2.7,10.1,0.2,6.8,14.8,3.4,4.3,2,1007773.6,24.3,1.3
3,91,15,0.3,1.5,0.8,3,3.3,1.2,3,0.8,0.7,0.4,0,355813.6,7.5,1.5
3,103,24,0.4,2.4,0.6,2,6.1,0.5,4.6,3.3,1.7,1.7,0.7,488089,9.6,1.1
3,104,68,2.3,6.2,4.6,7.9,14.6,1.4,13.2,9.1,3.5,3.5,1.7,1413130,27.8,1
3,105,35,0.5,3.5,0.9,3,8.9,0.7,6.7,4.9,2.4,2.4,1.1,711796.6,14,1.6
3,106,66,4.3,5.1,2.6,9.7,15.6,1.4,11.3,8.3,2.6,5.1,0,1311723.2,28.1,2.8
3,107,46,1.6,3.8,2.8,8.7,10,2.3,8.6,1.6,2.8,1.8,2,915458,16.2,2.5
3,108,11,0.6,0.8,0.7,1.8,3,0.4,1.6,0.6,0.7,0.8,0,225515.9,4.2,0.5
3,113,5,0,0.6,0.2,0.7,1.4,0.1,0.7,0.8,0.2,0.2,0.1,106900.6,1.8,0.2
3,114,45.5,0,6.7,0.9,3.4,13.8,0.6,4.5,11,1.1,2.9,0.6,941265.8,20.2,0.9
3,115,185.5,11,19.1,10.7,29.9,37.8,5.5,16.9,23.4,18,8.7,4.5,3086798.4,71.7,16.7
3,116,13,0.8,0.8,0.4,3.1,1.1,0.4,2.6,1.9,0.8,1.1,0,250091.1,5.4,0.8
3,122,12,0,0.9,1.2,1.7,1.9,0,1.7,3.2,0.7,0.5,0.2,225990.3,5.1,0.7
3,123,7,0.1,0.7,0.6,1,1.1,0,1,1.7,0.4,0.3,0.1,133371,3,0.4
3,125,6,0.4,0.8,0.2,1,1.4,0,0.8,0.8,0.4,0.2,0,122254.6,2.4,0.4
4,0,30,0.8,2,0.8,3.6,5.8,0.8,3.2,6.6,2.4,2.8,1.2,614432.4,12.6,2
4,1,34,0,4.1,1.5,3.7,7.4,1.1,4.1,6.4,2.7,3,0,701099.4,15,1.5
4,2,9,0,1.1,0.4,1,1.9,0.3,1.1,1.7,0.7,0.8,0,185585.1,4,0.4
4,8,10,0.4,0.8,0.4,1.6,2,0.3,1.7,1.6,0.9,0.3,0,191038.8,4.3,1.5
4,9,2,0.1,0,0.1,0.4,0.3,0.2,0.4,0.3,0,0.2,0,44117.6,1,0.4
4,32,6,0,0,0,0.2,0.6,0,0.6,2.8,0,1.8,0,115231.1,3.8,0.6
4,33,32,1,0,1,3.4,5.1,0,3.1,14.1,0,4.3,0,621722.9,18,2.1
4,37,54,3.1,5.2,1.1,11.4,8.9,3.6,5.2,5.8,4.2,5.5,0,909981.6,21.8,5.1
4,38,5,0.2,0.6,0.2,1,0.9,0.3,0.6,0.7,0.4,0.1,0,87304.1,2,0.2
4,44,46,2.3,9.5,1,5.6,11.2,1.1,4.6,3.3,6.2,1.1,0.1,839277.9,14.5,3.3
4,45,51,4.9,3.6,2,10.7,11.8,2.1,1.9,2,4.2,4.4,3.4,1009047,19.9,3.9
4,52,26,1.4,0.9,0.7,5.7,4,0.6,3.4,5.2,2.4,1.7,0,493409.3,11.8,2.4
4,55,36,0.6,4.5,1.3,5,8.2,1.3,5,6.3,2.5,0,1.3,685695.7,14.5,3.2
4,56,8,0.2,1,0.4,0.9,1.8,0.2,1.2,1.4,0.4,0.4,0.1,155122.7,3.3,0.6
4,73,52.5,1.8,2.9,2.3,17.3,5,2.3,6.8,7.7,4.8,1.6,0,1160456.4,22.6,1.9
4,74,49,3.9,2.2,0.9,13.9,3.6,2.9,8.5,7.6,4.9,0.6,0,934448.6,20.8,3.6
4,77,22,1.6,0.9,0.9,7.3,4,0.8,2.4,3.2,0.9,0,0,421761.4,10.6,2.4
4,81,4,0.3,0.4,0.1,0.6,0.5,0.1,0.5,0.8,0.2,0.4,0.1,82818,1.7,0.1
4,82,1,0.1,0.1,0,0.2,0.1,0,0.1,0.2,0.1,0.1,0,20704.5,0.4,0
4,83,41,1.9,2.5,4.5,7.1,9.3,0.1,6.2,5.9,1.6,1.5,0.4,782933.9,16.8,1.7
4,84,91,4,11.4,7.4,14.4,21.4,0,14,12.4,3.5,1,1.5,1788946.6,37.3,1
4,85,3,0.1,0.5,0.4,0.4,1,0,0.2,0.2,0.1,0,0.1,61251.8,1,0.2
4,88,5,0,0.5,0.1,0.6,1.1,0.1,1,0.8,0.3,0.5,0,96995.3,2.4,0.1
4,89,81.5,3,5.5,6.4,18.9,16.5,0.2,11.1,11,4.4,4.5,0,1643574.5,35,2.4
4,90,29,1,0.5,2.1,5.6,7.1,0.1,5,2.8,1.3,3.5,0,562557,15.4,5.1
4,91,101,3.1,11.9,8.2,17.8,27.4,4.8,9.8,6.3,7.1,3.6,1,2453973,39,3.4
4,104,25,0.4,2.5,0.6,2.1,6.3,0.6,4.8,3.4,1.8,1.8,0.7,508426.1,10,1.2
4,105,124,3.2,14.2,15.3,11,32,1.3,17.3,14.7,6.8,5.8,2.4,2356636,53.8,8.6
4,106,201.5,6,21.5,14,31,49,4,26,26,12,9,3,3615281.4,90,19
4,107,88,4.4,7,6.7,11.3,22.5,0.9,11,12.4,7.7,3.1,1,1689740.1,30.4,4.2
