x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,79,4,0.4,0.4,0.3,0.7,1.3,0,0.5,0.2,0,0.1,0.1,80968.5,1.8,0.4
88,24,5,0,0.30000000000000004,0,0.2,1.3,0.2,1.2,1.3,0,0.5,0,78986.8,3.2,0.5
88,59,2,0,0.1,0.1,0.2,0.4,0.1,0.4,0.4,0.1,0.1,0.1,46054.7,0.9,0.1
88,15,3,0.2,0.2,0.1,0.2,0.7,0.2,0.5,0.6,0.1,0.1,0.1,56815.7,1.1,0.4
88,49,3,0,0.2,0,0,0.3,0,0.4,1.4,0,0.5,0.2,69720.3,1.9,0
88,39,62,4.8,6.5,4.1,11.5,11.5,3.3000000000000003,8.9,4.1,4.8,0.7999999999999999,1.7,1227752.3,21.2,4.1
88,19,2,0.1,0.2,0.1,0.1,0.5,0.1,0.4,0.4,0,0,0.1,37877.1,0.7,0.3
88,50,3,0,0.2,0.2,0.30000000000000004,0.6000000000000001,0.1,0.6000000000000001,0.6000000000000001,0.1,0.1,0.2,69082,1.3,0.1
88,40,247,10,21.5,17,34,56,10,30,32,16.5,14,6,4560549.800000001,103,20
88,51,14,0,0.8,0.8,1.7,2.9,0.4,2.9,2.9,0.4,0.4,0.8,322382.8,6.2,0.4
88,52,11,0,0.6,0.7,1.2999999999999998,2.2,0.30000000000000004,2.2,2.2,0.4,0.4,0.7,253300.8,4.800000000000001,0.30000000000000004
88,20,15,0.5,1,1,1,3.5,0,4.5,1.5,2,0,0,265562.7,8,3
88,32,7,0,0.6,0.2,1.2,1,0.4,1.5,1.7,0,0.4,0,135261.2,3.3,0.6
89,33,12,0,1.1,0.30000000000000004,2.0999999999999996,1.7999999999999998,0.7,2.4000000000000004,2.9,0,0.7,0,231876.30000000002,5.699999999999999,1.1
89,110,2,0,0.2,0.2,0.2,0.5,0,0.6,0.2,0.1,0,0,48713.8,0.9,0.1
89,23,3,0,0.2,0,0.1,0.8,0.1,0.7,0.8,0,0.3,0,47392.1,1.9,0.3
89,39,6,0.5,0.6,0.4,1.1,1.1,0.3,0.9,0.4,0.5,0.1,0.1,118814.7,2.1,0.4
89,17,8,0.5,0.7,0.4,0.5,1.9,0.5,1.5,1.6,0.1,0.1,0.2,151508.4,2.9000000000000004,1.1
89,40,72,5.6,6.1000000000000005,2,9.299999999999999,15.799999999999999,2,10.9,9.5,5,5.8,0,1338056.4,31.6,7.6
89,31,7,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.7,1.3,0,0.8,2.5,0,0.5,0.30000000000000004,122815.5,3.9,1
89,32,50,0.2,2.1,1.5,4.4,5.6000000000000005,0.6,10.7,14.500000000000002,2,8.1,0.30000000000000004,897999.1000000001,30.1,7.7
110,33,11.5,0.3,0.5,0.4,2.5,3,0.9,1,1.5999999999999999,0.9,0.4,0,241698.4,4.699999999999999,0.5
110,0,2,0.1,0.1,0.2,0.2,0.5,0,0.4,0.4,0,0,0.1,40746.9,0.6,0
110,34,11,0,1,0,1.4,3.7,0.1,1.3,2.3,0.4,0.4,0.4,265552.4,4.8,1
110,35,5,0.2,0.2,0.30000000000000004,0.9,1.1,0,0.6000000000000001,0.9,0.2,0.30000000000000004,0.30000000000000004,118493.2,2,0.1
110,3,17.5,0.6000000000000001,1.2000000000000002,0.6000000000000001,3.3000000000000003,4,0.5,3.7,1.7000000000000002,1.7999999999999998,0.1,0,349053.5,6.7,0.8999999999999999
110,36,4,0.2,0.2,0.2,0.7,0.9,0,0.5,0.7,0.2,0.2,0.2,94794.5,1.6,0.1
110,37,4,0.2,0.2,0.2,0.7,0.9,0,0.5,0.7,0.2,0.2,0.2,94794.5,1.6,0.1
110,4,12,0.4,0.9,0.4,2.3,2.7,0.3,2.5,1.2,1.2,0.1,0,239350.9,4.6,0.7
110,5,212.5,11.100000000000001,17.8,6.699999999999999,44.300000000000004,53.4,10.100000000000001,18.4,21.4,20.6,7.1,1.6,4350859.300000001,90,14.2
110,6,12.5,0.4,1.1,0.7,2.6,2.9000000000000004,0.4,1.3,1.2000000000000002,1.3,0.4,0.2,282604.6,5,0.7999999999999999
110,76,40,0,6,1,1,11,0,4,11,4,2,0,794567.2,15,3
111,23,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,22466,0.4,0
111,24,3,0,0.3,0.2,0.4,0.6,0.1,0.4,0.6,0.2,0.2,0,67398,1.1,0.1
111,25,10,0.7,0.5,0.5,1.4,2.3,0.2,1.4,1.6,1.2,0,0.2,194754.2,3.5,0.5
111,36,2,0.1,0.1,0.1,0.4,0.4,0,0.2,0.4,0.1,0.1,0.1,47397.3,0.8,0
111,37,17,0.7,0.7,0.9,2.9,3.8000000000000003,0,2.3,3.3,0.8,0.9,0.7,398581.3,7.5,0.6000000000000001
111,38,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,22266.8,0.6,0.1
111,3,2,0.1,0.1,0.2,0.2,0.5,0,0.4,0.4,0,0,0.1,40746.9,0.6,0
111,5,44.5,0.9,6.3,1.3,6.3,10.7,1.3,6.9,3.8,5.7,1.3,0,994362.4,16.4,2.5
111,6,25,0.5,3.6,0.7,3.6,6,0.7,3.9,2.1,3.2,0.7,0,558630.6,9.2,1.4
111,70,1,0,0,0,0.1,0.3,0,0.2,0.2,0,0.1,0.1,20763.7,0.6,0.2
111,60,1,0.1,0,0,0.2,0.2,0,0,0.5,0,0,0,14553.4,0.7,0.2
111,63,1,0.1,0,0,0.2,0.2,0,0,0.5,0,0,0,14553.4,0.7,0.2
111,65,12,1,0.5,0,1.1,4.7,0,3.7,0.5,0.5,0,0,230945.9,5.7,1.6
112,33,4,0,0.4,0,0.5,1.4,0,0.5,0.9,0.1,0.1,0.1,97814.1,1.8,0.4
112,34,18,0,1.7,0,2.3,6.1,0,2.3,3.9,0.5,0.6000000000000001,0.6000000000000001,440163.19999999995,7.9,1.8
112,24,10,0.1,1,0.6000000000000001,1.3,1.9,0.5,1.3,1.9,0.7,0.6000000000000001,0.1,224660.1,3.7,0.30000000000000004
112,25,6,0.4,0.3,0.3,0.8,1.4,0.1,0.9,1,0.7,0,0.1,116852.5,2.1,0.3
112,14,8,0,0.5,0,0.8,1.9,0.2,1.4,1.8,0.4,1,0,195306.4,4.2,0.6000000000000001
112,37,53,0.2,1,4.3999999999999995,8.2,11.6,0,8.799999999999999,13.100000000000001,1.8,3.6,0.3,1187301.8,32.900000000000006,4.999999999999999
112,38,7,0,0.1,0.6,1.1,1.5,0,1.2,1.8,0.2,0.5,0,155867.9,4.5,0.7
112,49,10,0.30000000000000004,0.30000000000000004,0.30000000000000004,1.6,2.1,0,2.7,0.8999999999999999,1.5,0,0.30000000000000004,230856.4,4,0.30000000000000004
112,64,3,0.30000000000000004,0,0,0.5,0.6000000000000001,0,0,1.6,0,0,0,43660.3,2.0999999999999996,0.7
112,65,3,0.3,0.1,0,0.3,1.2,0,0.9,0.1,0.1,0,0,57736.5,1.4,0.4
113,33,113.5,6.5,9.2,0.9,27.7,29.700000000000003,4.1,12.900000000000002,5.7,10.200000000000001,5.7,0.9,2173000.7,55.7,9.2
113,34,9,0.5,0.7,0.1,2.2,2.4,0.3,1,0.4,0.7999999999999999,0.5,0.1,172308.5,4.4,0.7999999999999999
113,68,2,0.1,0.1,0,0.2,0.8,0,0.6,0.1,0.1,0,0,38491,1,0.3
113,24,4,0,0.4,0.2,0.6,0.8,0.2,0.6,0.8,0.2,0.2,0,89864,1.4,0.2
113,35,2,0.1,0.2,0,0.4,0.6,0.1,0.3,0.3,0,0,0,44789.2,0.8,0
113,48,29,3,0.6,0.6,5.5,4.2,0.6,5.5,4.8,3,1.2,0,556918.4,13.9,2.4
113,60,4,0,0.30000000000000004,0.1,0.5,1.1,0,1.3,0.5,0,0.2,0,88628.5,2.4,0.4
113,65,3,0.2,0.1,0,0.30000000000000004,1.2000000000000002,0,0.8999999999999999,0.2,0.1,0,0,57736.5,1.5,0.4
114,22,8,0.1,0.8,0.4,1,1.6,0.4,1,1.6,0.6,0.4,0.1,179728.1,2.9,0.3
114,13,5,0.30000000000000004,0.6,0.1,0.6,1.4000000000000001,0.1,0.30000000000000004,0.8999999999999999,0.5,0.1,0.1,124180,2,0.1
114,6,3,0.1,0.2,0.2,0.2,0.8,0.1,0.5,0.6,0.1,0,0.2,61120.3,1,0.1
114,8,6,0.30000000000000004,0.4,0.5,0.5,1.5,0.1,1.1,1.2000000000000002,0.1,0,0.30000000000000004,122240.70000000001,1.9,0.1
114,71,50,2,3.3,4.1,7.5,9.700000000000001,0.1,10.2,7.2,0.1,4.3999999999999995,1.4000000000000001,946400.3999999999,26.5,5
114,72,7,0,0.3,0.2,0.5,2,0.2,1.4,1.4,0.2,0.4,0.4,145346.1,4.1,1.1
114,63,2,0,0.2,0.1,0.2,0.5,0,0.7,0.2,0,0.1,0,44314.3,1.2,0.2
114,65,3,0.3,0.1,0,0.3,1.2,0,0.9,0.1,0.1,0,0,57736.5,1.4,0.4
115,11,26,0.8,2,0.5,3.8,8.799999999999999,0.1,4,1.5,3.2,0.6,0.7,622851.6,10.8,1.4000000000000001
