x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,12,23,0.4,2,1.7,2.2,4.8,0,4.9,2.7,2.7,1,0.6,512452.7,9.4,0.6
0,13,41.5,5,5,1,12,6,2.5,4,3,2,0,1,892292,14,0
0,20,30.5,2,4.3,0.6,4.8,7.1,0.2,4.9,1.7,2.7,1.4,0.8,661226.8,10.4,0.4
0,21,173,10.6,19.6,5.8,39.7,28.7,3.8,21.6,14.3,14.8,6.4,7.7,3762595.8,61.3,6.7
0,22,20,1.4,3.1,0.3,3.1,5.1,0,3.1,1,1.9,0.7,0.3,446561.5,6.8,0
0,35,81.5,3.9,5.6,2.4,22.6,14.5,4.2,10.8,6.9,9,0.5,1.1,1950006.2,30.2,0.1
0,36,116.5,2.1,8.8,10.4,9.7,28,0,28.5,17.6,5.2,5.1,1.1,2706730.8,54.6,4.1
0,37,11.5,0.1,1.3,0.2,1.3,3,0.2,2,2,0.1,0.4,0.9,256255,4.6,0.2
0,38,9,0.3,0.6,0.9,1.6,2.3,0,1.2,1.2,0.5,0.2,0.2,243483.4,3.6,0.2
0,40,4,0.1,0.6,0.1,0.4,0.9,0,0.6,0.6,0.2,0.4,0.1,103167.2,1.8,0
0,41,2,0.1,0.3,0.1,0.2,0.4,0,0.3,0.3,0.1,0.2,0,51583.6,0.9,0
0,43,15,0.5,2.1,0.4,1.5,3.2,0.2,2.4,2.4,0.6,1.4,0.3,386877.1,6.8,0.2
0,60,84,1.8,4.9,2.1,12.1,16.8,0.3,16.8,17.7,6,1.5,4,2379436.5,35.6,0.1
0,61,144,11.8,7.9,8.1,25.8,36.7,4.3,18,13.8,5,5.4,7.2,3659267.4,54.5,2
0,62,11.5,0.4,0.9,0.6,0.6,2.9,0.2,2.3,2.8,0,0.3,0.5,302263.3,4.8,0.1
0,65,69,3.1,2.9,1.4,8.6,11.1,0.5,13.6,22.3,3.1,1.6,0.8,1971085.8,29.4,1
0,66,13,0.5,1,0.7,1.8,3,0.3,1.8,2.6,0.6,0.3,0.4,393537.8,4.7,0
0,67,6,0.2,0.6,0.5,1.4,0.9,0.1,1,0.6,0.1,0.5,0.1,98423.1,2.4,1
0,68,15,0.9,1.4,1,3.8,2,0.4,2.2,1.6,0.4,1.1,0.2,264399.8,6.2,1.8
0,69,6,0.2,0.6,0.5,1.4,0.9,0.1,1,0.6,0.1,0.5,0.1,98423.1,2.4,1
0,74,18,0.2,1.9,0.1,1.1,4.7,0.3,4.1,3.2,0.7,0.4,1.3,451933.1,6.8,0.8
0,81,114.5,5.1,14.8,7.2,17.8,26.7,5,8,16.7,4,6.2,3,2784595.4,46.8,4
0,82,154,4.4,8.7,9.7,19.1,28.1,0.2,20.6,34.8,6.7,15.5,6.2,3636537.5,71.4,6
0,83,37,0.1,3,0.1,1.4,9.6,1.1,6,8.3,0,5.2,2.2,898085.4,18.5,1
0,84,58,6.1,10,0.1,15.4,13.6,1.1,4,4.3,1,0.2,2.2,1375373.3,19.5,1
0,85,440.5,41,34.6,40.5,136,63.4,19,31.5,22.7,41.4,7.7,2.7,8958136.1,180.8,25
0,86,118.5,5,9.3,6.6,35.7,26.2,3.5,5.7,8.1,9.7,3.1,5.6,2147739.9,55.9,13.4
0,87,4,0,0,0.1,0.4,1.3,0,0.6,1.3,0,0.1,0.2,107987.5,2,0.2
0,88,25,0.4,1.8,2,2.4,8.1,0.5,3.2,2.5,2.6,0.9,0.6,702522.7,9,0.6
0,89,1,0,0.1,0.1,0.1,0.4,0,0.1,0.1,0.1,0,0,29136.3,0.3,0
0,96,2,0,0.2,0,0.1,0.5,0,0.3,0.5,0.1,0.1,0.2,61926.8,0.8,0
0,102,33,0.5,4.2,0.5,2.8,8.5,1.4,2.8,5.2,2.4,1.9,2.8,803570.4,11.3,0
0,124,163,7.9,17.3,12.6,29.5,36.4,4.4,15.3,10.1,16.5,8.4,4.6,3206028.2,58.7,5.5
0,125,8,0,0.5,0.5,0.8,1.9,0,1.9,1.1,0.5,0.8,0,190179.8,3.4,0.3
1,2,16,0.5,2.3,0.9,1.9,4.7,0.3,1.6,1.8,1,0.5,0.5,358166.1,5.6,0.6
1,3,158,12,13,7,30,35,4,14,21,9,11,2,3259676.7,62,2
1,4,63,2.8,5.1,3.1,8.8,16.3,2.4,11.1,7,0.4,3.4,2.6,1336658.6,25.1,4.8
