x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,3,11,0,0.8,0.3,1,1.3,0.3,3.9,2.3,0.3,0.8,0,221640.7,5.2,0.3
0,4,15,0.8,2.6,0,3,1.7,0.9,1.3,3,1.3,0.4,0,255002.4,5.6,1.3
0,5,6,0.3,0.8,0.1,0.9,1.2,0.3,0.7,1.1,0.5,0.1,0,112850.2,2.4,0.7
0,6,9,0.3,1.2,0.2,1.3,2,0.4,1.1,1.6,0.8,0.1,0,171083.4,3.6,1
0,16,1,0,0.1,0.1,0.1,0.2,0,0.2,0.3,0,0,0,18191.9,0.5,0.1
0,20,34,0.9,3.1,0,4.7,7.6,0.9,7,4,3.1,2.3,0.4,695103.7,15.2,1.8
0,23,2,0,0.2,0.2,0.2,0.5,0,0.3,0.3,0,0.2,0.1,34039.6,0.9,0.2
0,24,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,17019.8,0.4,0.1
0,25,4,0.1,0.4,0.4,0.5,0.9,0,0.7,0.5,0.1,0.3,0.1,68079.2,1.8,0.4
0,26,2,0,0.2,0.2,0.2,0.5,0,0.3,0.3,0,0.2,0.1,34039.6,0.9,0.2
0,27,2,0,0.2,0.2,0.2,0.5,0,0.3,0.3,0,0.2,0.1,34039.6,0.9,0.2
0,28,43,0,3.7,2.9,6.2,10.2,0.3,9.1,4.2,3.2,1.8,1.4,829696.7,18.3,5
0,29,12,0,1,1.2,2.2,2.6,0,2.4,0.7,1.2,0.2,0.5,229725.4,5,1.9
0,31,2,0,0.2,0,0.2,0.5,0,0.5,0.3,0.1,0.2,0,39011.4,0.9,0.1
0,32,1,0.1,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0,0,19063.3,0.4,0
0,35,10,0.3,0.8,0.3,2.4,0.6,0,2.1,2.5,0.7,0.3,0,201765.4,4.9,1.2
0,37,5,0.1,0.1,0.3,1,1.1,0.1,0.8,0.5,0.6,0.3,0.1,88045,1.9,0.3
0,38,28,1.3,3.4,1.6,5.6,6.3,1.1,2,2.9,2.8,0.5,0.5,555824.3,9.7,1.4
0,39,2,0.1,0.3,0.1,0.4,0.5,0.1,0.1,0.2,0.2,0,0,39792.4,0.7,0.1
0,41,2,0,0.1,0,0.3,0.5,0,0.3,0.4,0.3,0.1,0,37252.9,1.1,0.2
0,42,3,0,0.2,0,0.5,0.7,0,0.5,0.5,0.4,0.2,0,55879.3,1.6,0.3
0,45,4,0.2,0.5,0.2,0.3,1,0.1,0.4,0.8,0.2,0.3,0,84755.8,1.5,0.3
0,46,25,1.1,3.2,1.8,1.4,6.5,0.3,2.4,5.7,1.3,1.3,0,535880.7,9.9,1.8
0,47,14,0.6,1.8,1,0.7,3.8,0.1,1.3,3.2,0.7,0.8,0,300749.8,5.5,1
0,48,18,0.9,2.1,0.6,1.8,3.5,0.3,3.2,2.6,0.7,2,0.3,353556.2,7.3,0.9
0,55,21,1.8,1.1,0.7,5.1,4,0.6,3,1.6,1.7,1.4,0,430280.6,8.9,1.2
0,56,33,1.8,2.3,1.4,7.3,8,0.7,3.7,2.5,2.9,2.4,0,649929.8,14,2
0,66,13,0.3,2.3,0.2,2,2.4,0.1,1.9,1.6,1.5,0.5,0.2,280722.2,4.7,0.2
0,67,31,2,2.4,0.7,5.1,7,0.7,7.9,1.9,1.9,1.3,0.1,705741,13.9,1.8
0,70,8,0.3,0.3,0.3,1.9,1.6,0.1,0.8,1.7,0.8,0.2,0,169669.4,3.3,0.2
0,71,74.5,4.3,4.3,6.5,15.6,16.9,1.2,6.1,11.5,5.1,3,0,1512096.8,30.3,2.5
0,72,14,1.1,1.1,1.9,2.5,3.6,0.2,0.9,1.2,0.6,0.9,0,270858.6,5.6,0.8
0,73,4,0.1,0.1,0.4,0.8,0.7,0,0.6,0.5,0.4,0.4,0,92371.3,1.6,0
0,75,54,5.4,5.4,3.3,13,9.5,2,4.1,5.7,2.3,3.3,0,1135243.8,18.5,2
0,76,78,3.4,8.9,5,11.9,19.3,4,10,8.8,3,1.8,1.9,1647055.7,26.1,2
0,77,77.5,4.2,9.2,4.5,13.7,16.5,2.6,13.6,7.3,2.3,1.6,2,1718579.7,27.9,2.5
0,78,45,3,2.4,3.4,6,8.2,1,10.6,5,2.4,2,1,1022422.6,17,2.8
0,87,9,0,0.4,0.4,1.2,2.5,0,2.9,1.2,0.4,0,0,217391.7,4.5,0.8
0,88,49,3.8,3.7,2.3,7.6,12.6,0.5,3.1,7,2.1,4.5,1.8,949241.8,22.4,2
0,89,8,0.7,0.5,0.3,1.5,1.9,0,0.5,1.2,0.4,0.7,0.3,161947.4,3.7,0.2
0,90,6,0.1,0.8,0.4,0.5,1.9,0.1,0.4,0.8,0.2,0.5,0.3,101759.2,2.5,0.5
0,103,3,0.4,0.2,0.1,0.7,0.5,0,0.3,0.5,0.1,0.1,0.1,72152.5,1.1,0.1
0,104,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0,0,0.1,24050.8,0.4,0
0,108,5,0,0.3,0,0.3,1.2,0.3,0.7,0.8,0.5,0.4,0.5,110337.6,1.8,0.2
0,110,2,0,0.1,0,0.3,0.3,0.1,0.7,0.2,0.1,0.2,0,45612.6,0.9,0
0,111,23,0,1.2,0.3,3.6,2.8,1.2,7.9,2.4,1.6,2,0,524545.4,9.9,0.4
0,112,39,0,3.1,0.7,3.8,4.3,0.5,8.7,12.1,2.8,3,0,959406.8,17.7,0.2
0,113,138,3.8,22.3,7,23.2,32.1,1.9,11.9,19.1,11.1,2.3,3.3,2868460,50.1,6.1
0,114,31,1.9,3.8,0.6,8.4,5.1,1.3,4.6,2.5,1.8,0.5,0.5,738645.8,12.8,2.1
0,122,9,0.3,0.6,0,2.2,1.4,0.6,1.6,0.8,0.5,0.7,0.3,176236.1,3.6,0.8
0,127,2,0.1,0.1,0.1,0.3,0.3,0,0.5,0.6,0,0,0,44491.2,0.9,0.1
1,5,3,0.2,0.5,0,0.6,0.3,0.2,0.3,0.6,0.2,0.1,0,51000.5,1.1,0.3
1,7,2,0,0.2,0.1,0.2,0.6,0.1,0.3,0.3,0.2,0,0,41233.1,0.8,0.3
1,8,4,0.3,0.2,0.2,0.5,0.6,0.1,0.7,0.9,0.3,0.2,0,65833.1,1.7,0.4
1,16,8,0,0.6,0.4,0.9,1.8,0.3,1.5,1.9,0.1,0.3,0.2,145535.6,3.7,0.9
1,20,2,0,0.2,0,0.2,0.3,0,0.5,0.3,0.3,0.2,0,41046.4,0.8,0.1
1,21,6,0.2,0.6,0,0.6,0.9,0.2,1.4,0.8,0.8,0.5,0,123139.1,2.5,0.3
1,24,3,0,0.3,0.3,0.3,0.8,0,0.5,0.4,0,0.3,0.1,51059.4,1.3,0.3
1,28,3,0,0.2,0.3,0.5,0.7,0,0.6,0.2,0.3,0.1,0.1,57431.3,1.3,0.5
1,29,10,0,0.8,1,1.8,2.2,0,2,0.6,1,0.2,0.4,191437.8,4.2,1.6
1,30,2,0.2,0.2,0.1,0.3,0.3,0,0.4,0.3,0.1,0,0.1,38126.5,0.9,0
1,31,13,1.3,1.3,0.3,2.2,1.9,0.2,2.6,2.2,0.7,0,0.3,247822.5,5.7,0.2
1,32,52.5,5.2,5.2,0.5,11.7,8.2,2.5,6.3,4.7,5.6,2,0.6,915127.6,22.6,3.5
1,33,10,0.7,1.4,0.7,2.5,1.4,0,0.3,2,1,0,0,150974.7,3.8,1.4
1,36,4,0.1,0.1,0.2,0.8,0.9,0.1,0.6,0.4,0.5,0.2,0.1,70436,1.5,0.2
1,38,59,2.9,7.3,3.6,11.7,13.2,2.3,4,5.9,5.9,0.9,1.3,1173877.1,20,2.9
1,39,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,19896.2,0.3,0
1,40,2,0,0.1,0,0.3,0.5,0,0.3,0.4,0.3,0.1,0,37252.9,1.1,0.2
1,41,4,0,0.2,0,0.7,0.9,0,0.7,0.7,0.5,0.3,0,74505.7,2.1,0.4
1,43,4,0.2,0.6,0.3,0.3,0.8,0.1,0.6,0.5,0.5,0.1,0,76547,1.4,0.3
1,44,7,0.4,1,0.5,0.5,1.5,0.1,1.2,0.8,0.8,0.2,0,133957.3,2.5,0.5
1,47,2,0.1,0.2,0.1,0.1,0.6,0,0.1,0.6,0,0.2,0,46482.3,0.8,0.2
1,48,8,0.4,1,0.2,0.8,1.6,0.1,1.4,1.2,0.3,0.9,0.1,157136.1,3.2,0.3
1,55,42,1,2.7,2.5,8,11.7,1.4,3.7,6,3.1,1.9,0,960525.4,17.6,1.8
1,56,19,0.8,1.5,0.8,4,4.9,0.2,2.1,1.5,1.7,1.5,0,369656,8,1.1
1,66,2,0.1,0.4,0,0.3,0.4,0,0.3,0.2,0.2,0.1,0,43188,0.7,0
1,67,43,1.1,7.6,0.6,6.6,8.1,0.4,6.3,5.2,4.8,1.5,0.8,928542.6,15.5,0.7
1,71,5,0.2,0.2,0.2,1.1,1,0.1,0.5,1.1,0.5,0.1,0,106043.4,2.1,0.1
1,77,3,0.2,0.2,0.1,0.8,0.3,0.1,0.7,0.4,0.1,0,0.1,69397.3,1.1,0.1
