x,y,val
12,12,19
10,2,679
11,11,46
14,15,79
9,13,209
11,5,781
12,13,210
12,0,67
8,9,76
0,1,6546
8,3,3
4,11,902
13,15,88
2,13,67
8,11,68
10,0,65
11,8,217
14,14,108
1,4,380
5,11,13538
12,8,1585
0,2,3384
5,9,51
14,5,23
7,13,2368
10,8,2137
10,9,1029
10,3,389
5,15,1368
9,8,58
0,11,178
6,7,43
4,12,100549
14,10,98
1,7,54
3,2,7
11,4,153
5,13,33534
11,1,162
15,15,567
10,15,496
6,12,23575
14,11,223
6,3,52
4,7,666
9,12,1463
9,2,19
11,9,113
12,3,20
12,15,200
3,12,1896
4,5,77
11,6,39
10,13,47
14,4,390
1,11,468
13,7,437
13,14,176
0,8,42
8,5,13
0,3,10
8,8,23
15,6,1229
1,8,177
4,1,6
0,10,94
9,7,15
9,5,177
3,15,38740
10,4,1096
14,3,70
15,11,51
6,2,89
12,2,7
8,13,1104
7,15,58
8,10,19517
4,13,49317
13,8,157
15,14,7863
6,14,912
9,10,159
1,5,180
1,15,9531
2,6,14867
3,3,11
10,10,24
5,12,102965
15,4,218
10,6,3941
9,9,5241
11,3,55
2,15,44508
15,9,90
7,6,522
11,13,2
0,7,940
5,7,93
11,15,542
6,10,5055
4,15,1670
5,10,48
7,10,3981
15,8,9
9,3,41
1,6,51
10,14,552
4,14,4123
13,9,169
3,6,2456
12,5,79
12,14,89
6,9,9310
3,13,18168
8,14,71
5,3,34
15,2,24
12,11,23
12,10,184
2,12,2748
1,13,195
10,11,1421
13,11,69
9,4,637
10,12,327
8,6,111
6,6,187
11,2,105
6,4,11
4,4,1950
2,14,21231
10,5,71
4,6,8
7,11,2269
12,9,15439
5,6,12
4,8,38
14,12,472
12,4,55
9,6,341
7,5,86
11,0,9
0,4,1005
8,15,1734
13,12,7
6,13,167
9,15,871
2,7,978
6,11,44931
14,7,347
7,14,5230
3,14,30585
10,7,236
7,3,24
10,1,31
8,12,276
4,9,206
7,9,127
13,13,101
4,3,215
1,2,9
15,7,154
11,12,160
15,12,164
3,5,24
6,15,198
2,5,178
5,4,22
5,8,4041
3,8,2
6,8,17
11,14,114
14,13,85
15,10,169
3,7,24
0,14,341
9,11,18
5,14,4289
15,13,8788
9,14,36
0,15,609
14,6,221
11,10,72
15,5,4624
1,12,200
