x,y,val
4,12,2745
10,12,591
9,8,33
8,7,12
1,5,106
14,3,10357
11,13,452
6,14,69
12,14,278
0,8,113
10,11,507
0,5,138
6,12,263
12,12,32
10,6,251
5,8,1091
6,3,1793
10,14,118
9,10,109
0,7,55
11,14,113
9,15,212
15,13,40
8,8,225
11,12,262
5,3,100
11,15,773
5,12,961
5,2,27
9,3,194
10,15,95
2,7,96
7,7,416
10,1,441
9,13,167
10,10,13
15,14,25
8,14,289
1,10,92
1,8,19
4,10,26
13,2,1877
5,7,227
2,10,26
4,2,30
6,8,97
4,1,683
10,13,48
9,1,258
13,3,19048
6,13,156
8,2,856
8,12,68
0,6,282
0,4,60
14,2,79
4,13,1369
5,0,216
7,5,178
15,3,528
12,2,254
9,14,614
8,15,43
7,6,222
13,14,78
7,13,189
8,0,97
8,13,495
8,3,120
7,14,170
3,2,135
14,15,34
0,9,30
8,9,144
12,15,118
1,9,263
9,12,9
8,10,88
6,4,4412
1,7,116
9,11,90
5,13,7235
12,13,129
7,4,137
