x,y,val
2,6,17
13,3,79
1,8,11
4,0,278
14,3,23
11,9,9
8,11,45
5,11,153
4,11,16
14,15,307
5,3,1597
7,11,60
0,5,14
6,4,98
12,8,177
9,11,66
3,0,57
4,2,54
9,4,58
6,11,1723
9,8,53
10,11,327
2,1,56
3,10,69
6,3,667
6,10,52
7,10,55
14,14,980
10,7,61
1,13,40
12,15,13
12,5,2544
12,3,7550
13,6,346
15,2,23
11,4,77326
5,9,9
3,11,1137
3,13,12
14,7,108
13,8,57
7,12,60
3,8,13
14,9,138
12,10,5
11,6,1126
0,7,8
1,5,11
10,6,33
5,4,8
9,0,9
11,10,72
12,4,53963
4,1,268
4,12,5
10,5,15137
10,10,503
0,3,101
15,8,26
9,5,386
3,7,60
14,11,1261
12,14,185
8,10,13
4,3,77
2,14,7
12,12,11
12,2,131
2,10,11
12,11,62
12,13,13
3,4,60
1,0,49
11,5,39155
13,7,74
13,10,181
11,2,253
14,8,6
2,0,46
7,9,112
3,14,16
13,5,21
14,4,199
0,1,3
7,5,515
2,15,14
10,12,67
10,9,13
11,8,27
2,8,21
2,2,2
2,7,113
2,13,39
15,10,14
10,3,1976
2,3,47
14,10,48
11,11,41
13,11,24
1,2,40
13,4,505
3,3,18
10,4,28580
9,10,74
6,7,126
1,3,209
15,15,73
3,12,18
3,9,29
3,2,37
6,12,34
11,3,10077
1,14,6
15,14,22
13,9,4
15,3,276
14,5,279
5,12,38
9,9,49
13,14,20
14,2,216
2,4,76
5,10,25
10,8,432
8,0,228
7,4,222
12,9,21
0,8,26
