x,y,val
15,12,10
4,10,55
4,13,38
2,3,102
8,13,51
1,4,15
0,11,37
9,5,310
3,9,64
10,10,16
1,8,100
10,0,573
1,6,1198
8,5,18
4,4,862
9,4,67
5,6,14
8,10,18
3,12,3
0,15,12
14,7,36
14,4,364
2,12,358
0,1,11
0,8,47
12,9,35
10,4,211
3,10,5
4,3,2
10,11,39
10,3,5
13,3,83
15,0,23
4,6,242
14,15,24
6,13,40
0,14,1047
8,8,12
3,13,11
0,6,202
2,6,10524
14,11,52
13,11,54
11,11,12
6,14,135
15,5,193
11,3,219
9,0,1496
2,4,313
15,8,4
0,7,127
11,7,6
4,11,5
5,12,9
12,0,864
6,2,111
12,14,71
10,14,70
3,7,76
3,11,13
8,12,3
13,7,115
5,1,1095
10,1,448
7,6,10
2,15,85
5,5,1024
4,7,1173
8,1,14
0,12,121
3,14,29
2,5,43
1,12,143
3,5,83
1,11,310
15,3,553
8,2,53
2,11,15
6,7,10
5,11,9
2,8,3
1,15,18
0,13,492
3,8,183
3,15,155
5,2,9
0,3,293
9,3,264
12,4,89
2,13,9
8,9,109
2,14,102
11,2,45
7,9,30
9,9,19
11,13,24
15,1,85
11,4,34
9,13,188
2,7,41
15,7,89
9,10,36
8,3,262
12,3,1316
10,7,25
5,10,46
7,10,41
7,14,242
10,12,29
11,1,560
6,15,244
7,5,325
10,5,12
1,3,174
1,1,28
