x,y,val
12,8,15
9,14,14
14,6,29
13,14,66
14,7,51
14,4,9
14,12,712
15,10,211
9,13,27
12,15,71
13,15,66
15,11,554
12,12,57
15,5,38
13,8,5
15,13,107
15,15,647
12,10,4677
14,14,222
10,13,97
15,14,3864
7,13,22
12,6,27
14,13,43
12,13,78
11,12,78
7,12,156
13,10,8158
10,9,237
14,5,126
11,13,73
9,11,405
12,7,19
15,9,2251
12,11,52
11,11,390
11,14,800
13,13,48
10,8,10
15,6,185
14,10,297
12,14,125
14,8,101
10,11,34
14,11,343
15,12,1214
8,11,191
14,15,78
13,6,103
13,7,40
13,11,820
11,9,46
15,4,132
8,9,16
8,12,57
10,12,25
15,8,4492
8,13,21
15,7,513
5,13,2
13,12,240
9,12,43
8,10,37
11,8,34
