x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,8,3,1.3,0.3,0,0,0.1,1.3,0,1.3,129.5,1
0,9,9,4,0.9,0,0,0.2,4,0,3.8,388.4,1
0,10,44,16,5,3,0,1,16,2,8,1232,0
0,11,14,7.3,2.4,0,0,0.6,7.3,0.6,5.5,756.6,1
0,12,5,2.6,0.9,0,0,0.2,2.6,0.2,2,270.2,1
0,13,1,0.5,0.2,0,0,0,0.5,0,0.4,54,1
0,37,5,2,0.3,0.2,0,0.2,2,0.6,1.2,215.6,1
0,40,5,2,0.3,0.2,0,0.2,2,0.6,1.2,215.6,1
0,50,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.5,86.2,1
0,86,2,1,0.3,0,0,0,1,0,0.9,99.4,1
0,93,2,1,0.3,0,0,0,1,0,0.9,99.4,1
0,95,4,2,0.6,0,0,0,2,0,1.8,198.8,1
0,113,3,1.4,0.3,0.1,0,0.2,1.4,0.2,1.1,168.6,1
0,116,4,1.7,0.5,0.2,0.1,0.1,1.6,0.3,1.1,214.9,1
1,5,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.6,71.5,1
1,7,15,6.7,1.6,0,0,0.4,6.7,0,6.3,647.4,1
1,9,1,0.4,0.1,0,0,0,0.4,0,0.4,43.2,1
1,10,4,1.8,0.4,0,0,0.1,1.8,0,1.7,172.6,1
1,11,1,0.5,0.2,0,0,0,0.5,0,0.4,54,1
1,20,1,0.5,0.2,0,0,0,0.5,0,0.4,50.1,1
1,39,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.5,86.2,1
1,74,2,0.9,0.2,0.1,0,0,0.9,0.2,0.6,74.8,1
1,75,7,3,0.7,0.3,0,0.2,3,0.7,2.1,261.6,1
1,89,5,2.5,0.7,0,0,0,2.5,0,2.3,248.5,1
1,90,3,1.5,0.4,0,0,0,1.5,0,1.4,149.1,1
1,94,1,0.5,0.1,0,0,0,0.5,0,0.5,49.7,1
2,1,4,1.6,0.5,0.1,0,0.1,1.6,0.3,1.2,143.1,1
2,10,4,1.8,0.4,0,0,0.1,1.8,0,1.7,172.6,1
2,18,5,2.3,1.2,0.2,0,0.2,2.3,0.2,1.9,250.6,1
2,19,2,0.9,0.5,0.1,0,0.1,0.9,0.1,0.8,100.2,1
2,38,3,1.2,0.2,0.1,0,0.1,1.2,0.3,0.7,129.3,1
2,75,1,0.4,0.1,0,0,0,0.4,0.1,0.3,37.4,1
2,79,1,0.5,0.2,0,0,0,0.5,0.1,0.4,50.3,1
2,89,3,1.5,0.4,0,0,0,1.5,0,1.4,149.1,1
2,90,2,1,0.3,0,0,0,1,0,0.9,99.4,1
2,91,1,0.5,0.1,0,0,0,0.5,0,0.5,49.7,1
3,28,4,1.7,0.4,0.1,0,0.1,1.7,0.7,1,215.5,1
3,43,3,1.2,0.2,0.1,0,0.1,1.2,0.3,0.7,129.3,1
3,75,2,0.9,0.2,0.1,0,0,0.9,0.2,0.6,74.8,1
3,90,3,1.5,0.4,0,0,0,1.5,0,1.4,149.1,1
4,9,2,0.9,0.2,0,0,0.1,0.9,0,0.8,86.3,1
4,15,2,1,0.3,0,0,0.1,1,0.1,0.8,108.1,1
4,16,2,0.9,0.5,0.1,0,0.1,0.9,0.1,0.8,100.2,1
4,18,1,0.5,0.2,0,0,0,0.5,0,0.4,50.1,1
4,50,6,2.4,0.3,0.2,0,0.2,2.4,0.7,1.4,258.7,1
4,76,4,2.2,1,0,0,0.1,2.2,0.2,1.7,201,1
4,86,4,2,0.6,0,0,0,2,0,1.8,198.8,1
4,89,5,2.5,0.7,0,0,0,2.5,0,2.3,248.5,1
4,90,3,1.5,0.4,0,0,0,1.5,0,1.4,149.1,1
4,94,2,1,0.3,0,0,0,1,0,0.9,99.4,1
5,7,2,0.9,0.3,0.2,0.1,0.1,0.8,0,0.7,85.6,1
5,10,1,0.5,0.2,0.1,0.1,0,0.4,0,0.3,42.8,1
5,35,5,2.2,0.5,0.1,0,0.1,2.2,0.9,1.2,269.3,1
5,86,8.5,4.9,2.1,0,0,0.4,4.9,1.1,4.5,377.4,1
5,87,4,2.3,1,0,0,0.2,2.3,0.5,2.1,177.6,1
5,88,5,2.9,1.2,0,0,0.2,2.9,0.7,2.6,222,1
5,89,3,1.7,0.7,0,0,0.1,1.7,0.4,1.6,133.2,1
5,103,3,1.4,0.3,0.1,0,0.2,1.4,0.2,1.1,168.6,1
5,107,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,56.2,1
5,124,3,1.2,0.4,0.2,0,0.1,1.2,0.2,0.8,161.2,1
5,125,3,1.2,0.4,0.2,0,0.1,1.2,0.2,0.8,161.2,1
6,1,4,1.6,0.5,0.1,0,0.1,1.6,0.3,1.2,143.1,1
6,6,1,0.5,0.2,0.1,0.1,0,0.4,0,0.3,42.8,1
6,23,1,0.5,0.2,0,0,0,0.5,0,0.4,50.1,1
6,83,6,3.3,1.4,0,0.1,0.2,3.2,0.3,2.6,301.5,1
6,84,23,12.6,5.5,0,0.3,0.8,12.3,1.3,10,1155.8,1
6,85,5.5,3,1.3,0,0.1,0.2,2.9,0.3,2.4,276.4,1
6,86,2,1.1,0.5,0,0,0.1,1.1,0.3,1.1,88.8,1
6,87,4,2.3,1,0,0,0.2,2.3,0.5,2.1,177.6,1
6,88,24,11,2,0,2,2,9,1,8,1014,0
6,102,6,2.8,0.6,0.1,0,0.4,2.8,0.4,2.2,337.3,1
6,105,6,2.8,0.6,0.1,0,0.4,2.8,0.4,2.2,337.3,1
6,124,6,2.5,0.8,0.3,0.1,0.1,2.4,0.5,1.7,322.4,1
6,125,3,1.2,0.4,0.2,0,0.1,1.2,0.2,0.8,161.2,1
7,2,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.6,71.5,1
7,3,3,1.2,0.3,0.1,0,0.1,1.2,0.2,0.9,107.3,1
7,8,4,1.8,0.7,0.3,0.2,0.2,1.6,0,1.3,171.2,1
7,19,9,4.2,2.1,0.3,0,0.3,4.2,0.3,3.5,451,1
7,34,2,0.9,0.2,0,0,0,0.9,0.3,0.5,107.7,1
7,36,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.5,86.2,1
7,82,1,0.5,0.2,0,0,0,0.5,0.1,0.4,50.3,1
7,83,3,1.6,0.7,0,0,0.1,1.6,0.2,1.3,150.8,1
