x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,22,7,2.9,0.8,0.3,0,1,2.9,0.7,1.5,403.6,1
0,52,10,4.2,0.8,0.4,0,0.2,4.2,0.4,3.4,478,1
0,53,61,22,3,2,0,4,22,4,17,3341,0
0,54,5,2.2,0.4,0,0,0.2,2.2,0,1.2,268.6,1
0,125,16,6.9,2,0.3,0,0.7,6.9,0.7,6.2,779.8,1
0,126,53,21,4,2,6,6,15,5,11,2222,0
0,127,38,17,5,0,0,3,17,4,13,2220,0
1,2,3,1.1,0.2,0.2,0,0.1,1.1,0.1,0.9,127.3,1
1,21,16,6.7,1.9,0.7,0,2.2,6.7,1.5,3.3,922.4,1
1,22,2,0.8,0.2,0.1,0,0.3,0.8,0.2,0.4,115.3,1
1,46,4,1.6,0.4,0.1,0,0.1,1.6,0.2,1.5,202.7,1
1,51,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,95.6,1
1,52,19.5,8.3,1.6,0.8,0,0.4,8.3,0.8,6.7,932.1,1
1,53,18,7.6,1.5,0.7,0,0.4,7.6,0.7,6.2,860.4,1
1,54,48,16,4,3,0,0,16,1,13,2025,0
1,126,47,18,4,2,0,1,18,0,15,2142,0
1,127,9,3.9,1.1,0.2,0,0.4,3.9,0.4,3.5,438.6,1
2,46,9,3.7,0.8,0.2,0,0.2,3.7,0.4,3.4,456.2,1
2,47,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,101.4,1
2,54,28,12.6,2.3,0,0,1.1,12.6,0,6.9,1504,1
2,55,14,6.3,1.1,0,0,0.6,6.3,0,3.4,752,1
2,86,1,0.4,0.1,0.1,0,0,0.4,0,0.2,49.9,1
2,87,7,2.7,0.7,0.5,0,0.2,2.7,0.2,1.4,349.5,1
2,125,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,97.5,1
2,126,5,2.1,0.6,0.1,0,0.2,2.1,0.2,1.9,243.7,1
2,127,45,16,2,1,0,2,16,1,15,1791,0
3,2,77,28,4,3,0,4,28,1,16,2393,0
3,3,34,12,1,2,0,2,12,0,8,1149,0
3,44,8,3.3,0.7,0.2,0,0.2,3.3,0.3,3.1,405.5,1
3,45,27,12,5,1,0,0,12,2,11,1609,0
3,46,40,17,6,0,0,0,17,1,14,2001,0
3,47,12,4.9,1.1,0.3,0,0.3,4.9,0.5,4.6,608.2,1
3,55,26.5,13,3,0,0,1,13,2,11,1478,0
3,87,28,14,4,0,0,1,14,4,10,1187,0
3,88,5,1.9,0.5,0.3,0,0.2,1.9,0.2,1,249.7,1
3,110,8,2.9,0.6,0.4,0,0.3,2.9,0.3,2.7,355.4,1
3,111,1,0.4,0.1,0.1,0,0,0.4,0,0.3,44.4,1
3,127,1,0.4,0.1,0,0,0,0.4,0,0.4,48.7,1
4,1,33,11.9,1.8,1.8,0,0.9,11.9,0.9,10.1,1400.7,1
4,2,167.5,67,16,5,0,8,67,3,59,6354,0
4,3,55,25,8,0,0,2,25,2,24,2539,0
4,4,2,0.8,0.2,0,0,0.1,0.8,0,0.6,80.8,1
4,44,8,3.3,0.7,0.2,0,0.2,3.3,0.3,3.1,405.5,1
4,45,19,7.8,1.8,0.5,0,0.5,7.8,0.8,7.2,963,1
4,46,43.5,14,2,2,0,1,14,0,14,1665,0
4,47,14,5.7,1.3,0.4,0,0.4,5.7,0.6,5.3,709.6,1
4,77,3,1,0.1,0.1,0,0.1,1,0.1,0.8,123.6,1
4,84,7,2.7,0.7,0.5,0,0.2,2.7,0.2,1.4,349.5,1
4,87,7,2.7,0.7,0.5,0,0.2,2.7,0.2,1.4,349.5,1
4,88,28,14,5,0,0,0,14,1,13,1574,0
4,89,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.4,99.9,1
4,104,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,88.8,1
4,111,1,0.4,0.1,0.1,0,0,0.4,0,0.3,44.4,1
5,0,14,6,1.8,0.3,0.5,0.3,5.5,0.7,5,662.9,1
5,1,29,13,3,0,0,2,13,1,12,1311,0
5,2,21,12,5,0,0,1,12,4,8,1268,0
5,3,66,28,8,2,0,0,28,1,25,3089,0
5,4,43.5,19,7,1,0,1,19,1,14,2261.3,0
5,5,4,1.7,0.5,0.1,0,0.1,1.7,0.1,1.3,161.5,1
5,17,3,1.4,0.4,0.1,0,0.1,1.4,0.1,1.3,159.8,1
5,18,4,1.8,0.5,0.1,0,0.1,1.8,0.1,1.8,213,1
5,29,2,0.8,0.1,0,0,0,0.8,0.1,0.6,85.6,1
5,30,19,7.4,1.2,0.3,0,0.3,7.4,0.6,6.1,813.3,1
5,31,2,0.8,0.1,0,0,0,0.8,0.1,0.6,85.6,1
5,46,6,3,1.5,0.2,0,0.4,3,0,2.8,371.4,1
5,47,32,14,2,1,0,0,14,1,14,1601,0
5,70,4,1.9,0.9,0.2,0,0.2,1.9,0.5,1.6,192.7,1
5,85,8,2.9,0.6,0.2,0,0.4,2.9,0.7,2.2,305.2,1
5,86,40,18,7,2,0,3,18,4,13,1502,0
5,87,54,27,12,1,0,1,27,7,14,2371,0
5,88,57.5,26,8,1,2,2,24,11,16,3069,0
5,89,65,27,7,2,0,3,27,5,17,3064,0
5,90,52,20,4,1,0,5,20,6,0,1645,0
5,93,56,18,3,2,0,0,18,4,14,1798,0
5,111,5,1.8,0.4,0.3,0,0.2,1.8,0.2,1.7,222.1,1
6,1,2,0.9,0.3,0,0.1,0,0.8,0.1,0.7,94.7,1
6,3,8,3.4,1,0.2,0.3,0.2,3.1,0.4,2.9,378.8,1
6,4,47.5,20,5.6,0.8,0,1.6,20,0.8,15.2,1918.4,1
6,5,65,32,12,1,0,2,32,0,9,2765,0
6,6,3,1.3,0.4,0.1,0,0.1,1.3,0.1,1,121.2,1
6,8,2,0.8,0.2,0,0,0.1,0.8,0,0.6,80.8,1
6,10,12,4.7,1.3,0.4,0.2,0.4,4.5,0.4,3.9,600.9,1
6,15,1,0.5,0.1,0,0,0,0.5,0,0.4,53.3,1
6,16,1,0.5,0.1,0,0,0,0.5,0,0.4,53.3,1
6,30,58,23,5,2,0,3,23,4,20,2595,0
6,31,25,9.7,1.6,0.4,0,0.4,9.7,0.8,8.1,1070.2,1
6,47,15,7.5,3.8,0.5,0,1.1,7.5,0,7,928.4,1
6,61,2,0.9,0.2,0,0,0.1,0.9,0,0.5,107.4,1
6,70,1,0.5,0.2,0,0,0,0.5,0.1,0.4,48.2,1
6,84,2,0.7,0.1,0,0,0.1,0.7,0.2,0.6,76.3,1
6,85,28,10.3,2,0.6,0,1.4,10.3,2.3,7.7,1068.3,1
6,86,44,15,3,2,0,2,15,2,11,1567,0
6,87,114,38,12,8,0,5,38,10,15,4448,0
