x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,2,1.1,0.5,0,0,0.1,1.1,0.1,0.9,127.7,1
0,1,2,1.1,0.5,0,0,0.1,1.1,0.1,0.9,127.7,1
0,7,23,10.1,3.8,1,0,1,10.1,1,9.1,1036.4,1
0,11,4,1.8,0.7,0.2,0,0.2,1.8,0.2,1.6,180.2,1
0,12,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.8,90.1,1
0,33,5,2,0.3,0.2,0,0.3,2,0,1.9,185.1,1
0,36,58,19,3,2,0,1,19,0,18,2048,0
0,37,97.5,31,1,3,0,4,31,2,27,3630,0
0,42,28,11,3,1,0,1,11,1,11,1019,0
0,43,37,16,4,0,0,0,16,0,15,1523,0
0,44,63,31,9,0,0,2,31,0,30,2706,0
0,45,123,56,17,4,8,5,48,1,46,4781,0
0,46,51,16,5,4,0,0,16,0,13,1572,0
0,47,15,6.6,1.9,0.1,1.8,0.8,4.8,0.4,3.7,592.2,1
0,49,42,21,6,0,3,2,18,2,16,1828,0
0,50,75,38,20,1,30,6,8,5,7,2721,0
0,51,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,107.3,1
0,52,35,11,2,3,0,0,11,0,10,1364,0
0,53,10,4.5,1.1,0.2,0,0.4,4.5,0.4,4.1,536.5,1
0,54,4,1.8,0.4,0.1,0,0.2,1.8,0.2,1.7,214.6,1
0,65,2,0.7,0,0.1,0,0,0.7,0.1,0.6,79.4,1
0,66,15,4.6,0,0.8,0,0.4,4.6,0.4,4.2,417.3,1
0,67,2,0.6,0,0.1,0,0.1,0.6,0.1,0.6,55.6,1
0,82,11,3.2,0.3,0.7,0,0.6,3.2,0.3,3.2,347,1
0,83,81,23,0,4,0,4,23,1,23,2301,0
0,84,48.5,14.3,1.3,3.3,0,2.6,14.3,1.3,14.3,1529.9,1
0,85,6,1.8,0.2,0.4,0,0.3,1.8,0.2,1.8,189.3,1
0,86,18,7,1.5,0.6,0,0.6,7,1,6.6,739.7,1
0,87,7,2.7,0.6,0.2,0,0.2,2.7,0.4,2.6,287.7,1
0,90,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,82.2,1
1,33,8,3.2,0.5,0.3,0,0.5,3.2,0,3.1,296.2,1
1,34,61,22,4,4,0,1,22,2,20,2167,0
1,35,158.5,55,6,6,0,10,55,5,32,4750,0
1,36,104,43,10,4,0,11,43,4,22,4003,0
1,37,74,31,8,1,5,2,26,2,20,3099,0
1,41,3,1.5,0.3,0,0,0,1.5,0,1.5,165.8,1
1,42,71,31,7,0,0,2,31,0,31,2934,0
1,43,104,38,10,8,9,3,29,7,27,3230,0
1,44,200.5,98,46,6,79,10,19,8,54,6389,0
1,45,22,13,8,0,0,0,13,0,12,1078,0
1,46,35,14,5,1,0,0,14,1,12,1298,0
1,47,10,4.4,1.3,0.1,1.2,0.5,3.2,0.3,2.5,394.8,1
1,49,37,18,8,1,0,3,18,2,15,1522,0
1,50,12,5.3,1.5,0.1,1.4,0.6,3.9,0.3,2.9,473.8,1
1,52,4,1.8,0.4,0.1,0,0.2,1.8,0.2,1.7,214.6,1
1,54,14,6.2,1.5,0.3,0,0.6,6.2,0.6,5.8,751.1,1
1,63,2,0.7,0,0.1,0,0,0.7,0.1,0.6,79.4,1
1,64,13,4.5,0.3,0.5,0,0.3,4.5,0.4,4.2,516,1
1,65,19,6.5,0.4,0.8,0,0.4,6.5,0.5,6.1,754.1,1
1,66,9,2.8,0,0.5,0,0.2,2.8,0.2,2.5,250.4,1
1,67,13,4,0,0.7,0,0.3,4,0.3,3.7,361.7,1
1,83,128.5,36,2,9,0,4,36,1,36,3771,0
1,84,76,25,4,5,0,2,25,2,25,2572,0
1,85,83.5,33,8,3,0,2,33,3,31,3283,0
