x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,10,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.8,114.6,1
0,27,4,1.8,0.5,0,0.1,0,1.7,0.1,1.4,199.8,1
0,28,34,13.4,3.2,1.6,0,1.6,13.4,0.8,10.3,1669.2,1
0,66,10.5,3.9,0.7,0.5,0.1,0.4,3.8,0.3,3.3,411.4,1
0,67,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,78.4,1
0,101,6,2.8,1.2,0.2,0,0.4,2.8,0.4,2.3,244.8,1
0,102,11,5.2,2.2,0.4,0,0.7,5.2,0.7,4.3,448.8,1
0,117,20,10.3,3.9,0.6,0,0.6,10.3,0,3.2,920,1
0,121,26,10.7,3.4,0.6,0,0.6,10.7,0.6,8.5,1245.3,1
0,122,13,5.4,1.7,0.3,0,0.3,5.4,0.3,4.2,622.6,1
0,123,68.5,29,11,1,7,4,22,4,17,2536,0
0,124,28,11,1,1,0,2,11,0,9,1079,0
1,27,1,0.4,0.1,0,0,0,0.4,0,0.3,50,1
1,28,9,3.6,0.8,0.4,0,0.4,3.6,0.2,2.7,441.8,1
1,65,12,4.4,0.8,0.6,0.1,0.5,4.3,0.3,3.8,470.2,1
1,66,8,3,0.5,0.4,0.1,0.3,2.9,0.2,2.5,313.5,1
1,123,10,3.8,0.9,0.7,0.4,0.5,3.4,0.9,2.9,386.4,1
1,124,39,17,5,1,0,1,17,0,17,1566,0
1,126,3,1.1,0.3,0.2,0.1,0.2,1,0.3,0.9,115.9,1
2,63,1,0.4,0.1,0.1,0,0,0.4,0,0.3,39.2,1
2,64,8,3,0.5,0.4,0.1,0.3,2.9,0.2,2.5,313.5,1
2,65,7,2.6,0.4,0.4,0.1,0.3,2.5,0.2,2.2,274.3,1
2,66,28,10.3,1.8,1.4,0.3,1.1,10,0.7,8.9,1097.2,1
2,75,2,0.7,0.3,0.1,0,0,0.7,0.1,0.7,68.7,1
2,100,32,13,2,0,0,1,13,1,7,1086,0
2,101,2,0.9,0.4,0.1,0,0.1,0.9,0.1,0.8,81.6,1
2,125,33,12.4,2.9,2.4,1.2,1.8,11.2,2.9,9.4,1275.2,1
2,126,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,38.6,1
2,127,40.5,16,1,0,0,2,16,0,14,1678,0
3,38,16,5.1,0.6,0.9,0,0,5.1,0.6,4.5,547.3,1
3,51,8,3.4,1.1,0,0,0.4,3.4,0.6,2.7,397.1,1
3,52,10,4.3,1.4,0,0,0.5,4.3,0.7,3.3,496.4,1
3,63,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,78.4,1
3,74,35,14,2,1,1,3,13,2,13,1270,0
3,93,23,9.6,2.2,0.7,0,0.7,9.6,0.4,9.2,982.9,1
3,94,18.5,7.7,1.8,0.6,0,0.6,7.7,0.3,7.4,790.6,1
3,95,21,8.7,2,0.7,0,0.7,8.7,0.3,8.4,897.5,1
3,96,63.5,23,2,2,0,2,23,1,22,2521,0
3,97,55,27,7,1,0,2,27,3,25,2229,0
3,98,33,14,4,1,0,1,14,4,13,1445,0
3,99,33,13,4,1,0,1,13,2,13,1310,0
3,100,20,9.4,4.1,0.8,0,1.2,9.4,1.2,7.8,815.9,1
3,116,5,2.6,1,0.2,0,0.2,2.6,0,0.8,230,1
3,126,45,21,4,0,0,2,21,1,16,1906,0
3,127,27,14,5,0,3,0,11,1,12,1156,0
4,2,2,1,0.4,0.1,0,0.1,1,0.1,0.9,90.6,1
4,37,18.5,7,1.9,0.9,0,0,7,0.5,6.6,888.5,1
4,38,16,5.1,0.6,0.9,0,0,5.1,0.6,4.5,547.3,1
4,43,19,6.1,0.7,1.1,0,0,6.1,0.7,5.4,649.9,1
4,50,1,0.4,0.1,0,0,0,0.4,0.1,0.3,49.6,1
4,51,35,14,4,0,0,2,14,4,10,1879,0
4,52,1,0.4,0.1,0,0,0,0.4,0.1,0.3,49.6,1
4,74,20.5,7.4,3.4,1.3,0,0,7.4,0.7,6.7,704.4,1
4,91,8,2.9,0.4,0.4,0,0.2,2.9,0,2.3,250.7,1
4,92,13,4.8,0.7,0.7,0,0.3,4.8,0,3.8,407.4,1
4,93,71,26,7,3,0,1,26,3,26,2464,0
4,94,87,39,12,2,0,5,39,3,31,3411,0
4,95,89,42,17,2,2,3,40,2,32,3995,0
4,96,91,41,15,4,11,2,30,5,25,3602,0
4,97,64.5,29,7,0,0,4,29,3,24,2553,0
4,98,2,0.9,0.4,0.1,0,0.1,0.9,0.1,0.8,81.6,1
4,100,8,3.8,1.6,0.3,0,0.5,3.8,0.5,3.1,326.4,1
4,115,2,1,0.4,0.1,0,0.1,1,0,0.3,92,1
4,127,9,3.4,0.8,0.6,0.3,0.5,3.1,0.8,2.6,347.8,1
5,3,14,7.2,3,0.4,0,0.8,7.2,0.4,6.1,634.2,1
5,4,2,1,0.4,0.1,0,0.1,1,0.1,0.9,90.6,1
5,8,8,3,0.5,0.2,0,0.5,3,0.8,3,458.2,1
5,37,6,2.3,0.6,0.3,0,0,2.3,0.2,2.1,288.2,1
5,38,2,0.6,0.1,0.1,0,0,0.6,0.1,0.6,68.4,1
5,43,4,1.4,0.4,0.3,0,0,1.4,0.3,1.3,156.6,1
5,44,10,3.6,1.1,0.7,0,0,3.6,0.7,3.3,391.5,1
5,50,11,4.7,1.6,0,0,0.5,4.7,0.8,3.7,546.1,1
5,51,11,4.7,1.6,0,0,0.5,4.7,0.8,3.7,546.1,1
5,91,11,4.1,0.6,0.6,0,0.3,4.1,0,3.2,344.8,1
5,92,6,2.2,0.3,0.3,0,0.2,2.2,0,1.7,188.1,1
5,93,14.5,7.2,2.8,0.6,1.9,0.6,5.3,1.2,4.4,811.1,1
5,94,55,22,8,2,0,2,22,2,21,2273,0
5,95,50,23,6,0,5,4,18,3,17,2053,0
5,96,75,28,2,3,0,3,28,0,25,2787,0
5,97,50.5,24,7,0,0,3,24,2,20,2303,0
5,100,4,1.5,0.2,0.1,0,0.2,1.5,0.1,1.4,163.3,1
5,114,1,0.5,0.2,0,0.1,0,0.4,0,0.4,48.5,1
5,115,3,1.6,0.8,0,0.2,0,1.4,0.1,1.3,145.4,1
5,116,3,1.6,0.8,0,0.2,0,1.4,0.1,1.3,145.4,1
5,126,5,2.1,0.7,0.1,0,0.1,2.1,0.1,1.6,239.5,1
6,2,5,2.6,1.1,0.1,0,0.3,2.6,0.1,2.2,226.5,1
6,3,35,14,4,0,0,0,14,0,14,1122,0
6,4,12,6.2,2.6,0.3,0,0.6,6.2,0.3,5.2,543.6,1
6,8,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.8,114.6,1
6,43,14,5,1.5,0.9,0,0,5,0.9,4.7,548.1,1
6,44,6,2.2,0.6,0.4,0,0,2.2,0.4,2,234.9,1
6,46,2,0.7,0.2,0.1,0,0,0.7,0.1,0.7,78.3,1
6,94,34,14,2,0,0,1,14,0,13,1385,0
6,95,12,5.9,2.3,0.5,1.5,0.5,4.4,1,3.6,671.2,1
6,96,6,3,1.2,0.3,0.8,0.3,2.2,0.5,1.8,335.6,1
6,97,57,22,6,4,0,1,22,3,19,1926,0
6,98,34,13,0,1,0,0,13,0,13,1381,0
6,99,4,1.5,0.2,0.1,0,0.2,1.5,0.1,1.4,163.3,1
6,100,11,4.2,0.7,0.3,0,0.7,4.2,0.2,3.7,449,1
6,115,17,8.9,4.2,0,1.2,0,7.7,0.4,7.3,823.7,1
6,116,7,3.7,1.8,0,0.5,0,3.2,0.2,3,339.2,1
6,126,2,0.8,0.3,0,0,0,0.8,0,0.7,95.8,1
7,4,2,1,0.4,0.1,0,0.1,1,0.1,0.9,90.6,1
7,43,26,9.4,2.8,1.7,0,0,9.4,1.7,8.7,1017.8,1
7,66,13,4.9,1.1,0.5,0,0.6,4.9,0.3,3.7,604.4,1
7,67,3,1.1,0.2,0.1,0,0.1,1.1,0.1,0.8,139.5,1
7,95,5,2.5,1,0.2,0.7,0.2,1.8,0.4,1.5,279.7,1
7,98,20,7.7,1.2,0.6,0,1.2,7.7,0.3,6.8,816.3,1
7,99,17,6.5,1,0.5,0,1,6.5,0.3,5.8,693.9,1
7,100,68,30,10,1,0,0,30,5,24,2761,0
7,115,65,24,4,1,3,4,21,2,23,2710,0
7,116,40,18,5,0,0,1,18,1,17,1479,0
8,27,8,3.5,1,0,0.2,0,3.3,0.2,2.7,399.6,1
8,43,13,4.7,1.4,0.9,0,0,4.7,0.9,4.3,508.9,1
8,65,12,4.5,1,0.4,0,0.6,4.5,0.3,3.4,557.9,1
8,66,24,9,2,0.8,0,1.1,9,0.6,6.8,1115.9,1
8,67,15,5.6,1.2,0.5,0,0.7,5.6,0.4,4.2,697.4,1
8,74,9,3.9,0.9,0,0.3,0.3,3.6,0.4,2.3,467.6,1
8,75,2,0.9,0.2,0,0.1,0.1,0.8,0.1,0.5,103.9,1
8,99,82,28,6,6,0,1,28,1,27,2897,0
8,100,94.5,43,12,1,2,3,41,2,34,4267,0
8,101,72,31,10,2,2,4,29,3,24,3075,0
8,102,2.5,1,0.1,0.1,0,0.1,1,0,0.9,102,1
8,113,8,4.2,2,0,0.6,0,3.6,0.2,3.5,387.6,1
8,114,5,2.6,1.2,0,0.3,0,2.3,0.1,2.2,242.3,1
8,115,81.5,33,4,4,2,3,31,2,29,3140,0
8,116,114,47,11,2,0,1,47,1,42,3966,0
9,12,6,2.2,0.4,0.2,0,0.4,2.2,0.6,2.2,343.7,1
9,26,6,2.6,0.7,0,0.1,0,2.5,0.1,2,299.7,1
9,27,22,9.7,2.7,0,0.6,0,9.1,0.5,7.5,1098.9,1
9,28,4,1.5,0.4,0.2,0,0,1.5,0.1,1.4,192.1,1
9,64,1,0.4,0.1,0,0,0,0.4,0,0.3,46.5,1
9,65,44,17,4,1,3,1,14,1,11,2011,0
9,66,51,22,5,1,0,1,22,4,16,2474,0
