x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,3,1.7,0.8,0,0.1,0,1.6,0.4,1.5,148.4,1
0,7,15,8.6,3.9,0,0.4,0,8.2,1.8,7.5,741.8,1
0,92,3,2,1.2,0,0,0.2,2,0.5,1.3,210.7,1
0,99,2,1,0.3,0.1,0.1,0,0.9,0.1,0.8,95.5,1
0,123,5,2.6,0.8,0,0.3,0,2.3,0.2,2.4,288.6,1
1,94,1,0.7,0.4,0,0,0.1,0.7,0.2,0.4,70.2,1
1,95,3,2,1.2,0,0,0.2,2,0.5,1.3,210.7,1
1,98,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,47.7,1
1,99,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,47.7,1
1,100,10,4.8,1.6,0.5,0.5,0,4.3,0.7,4.1,477.3,1
1,101,3,1.4,0.5,0.1,0.1,0,1.3,0.2,1.2,143.2,1
1,107,2,0.9,0.4,0.1,0,0.1,0.9,0.1,0.7,105.8,1
1,121,3,1.5,0.5,0,0.1,0,1.4,0.1,1.5,173.2,1
1,123,1,0.5,0.2,0,0,0,0.5,0,0.5,57.7,1
2,5,1,0.6,0.3,0,0,0,0.6,0.1,0.5,49.5,1
2,97,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,47.7,1
2,98,2,1,0.3,0.1,0.1,0,0.9,0.1,0.8,95.5,1
2,99,5,2.4,0.8,0.2,0.2,0,2.2,0.3,2,238.6,1
2,105,2,1,0.3,0.1,0.1,0,0.9,0.1,0.8,95.5,1
2,106,5,2.3,0.9,0.2,0,0.2,2.3,0.4,1.8,264.5,1
2,119,1,0.5,0.2,0,0,0,0.5,0,0.5,57.7,1
3,44,3,1.4,0.2,0,0.1,0.2,1.3,0.1,1.3,116.1,1
3,96,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,47.7,1
3,125,4,2,0.7,0,0.2,0,1.8,0.2,2,230.9,1
4,99,3,1.4,0.5,0.1,0.1,0,1.3,0.2,1.2,143.2,1
4,100,2,1,0.3,0.1,0.1,0,0.9,0.1,0.8,95.5,1
4,118,4,2,0.7,0,0.2,0,1.8,0.2,2,230.9,1
4,119,2,1,0.3,0,0.1,0,0.9,0.1,1,115.4,1
4,121,3,1.5,0.5,0,0.1,0,1.4,0.1,1.5,173.2,1
4,123,2,1,0.3,0,0.1,0,0.9,0.1,1,115.4,1
4,125,1,0.5,0.2,0,0,0,0.5,0,0.5,57.7,1
5,93,2,1.3,0.8,0,0,0.1,1.3,0.3,0.9,140.4,1
5,99,2,1,0.3,0.1,0.1,0,0.9,0.1,0.8,95.5,1
5,100,3,1.4,0.5,0.1,0.1,0,1.3,0.2,1.2,143.2,1
5,101,2,1,0.4,0,0.1,0,0.9,0.1,0.9,109,1
5,107,2,0.9,0.4,0.1,0,0.1,0.9,0.1,0.7,105.8,1
5,108,3,1.4,0.5,0.1,0,0.1,1.4,0.2,1.1,158.7,1
5,115,1,0.5,0.3,0,0,0,0.5,0.2,0.4,64.6,1
5,120,4,2,0.7,0,0.2,0,1.8,0.2,2,230.9,1
5,121,1,0.5,0.2,0,0.1,0,0.4,0,0.4,44.5,1
5,122,3,1.5,0.5,0.1,0.3,0.1,1.2,0.1,1.1,133.4,1
5,123,4,1.9,0.6,0.1,0.4,0.1,1.5,0.1,1.4,177.8,1
