x,y,val
1,3,132
1,1,25
12,4,3254
3,1,629
10,2,522
5,4,445
8,5,89
14,0,166
8,4,4248
14,4,131
4,0,21373
3,0,4482
10,3,365
14,3,256
6,0,92
13,3,258
1,2,577
12,0,346
9,4,1289
8,2,7080
5,3,777
9,1,1982
4,2,1650
3,4,1534
3,2,739
15,6,3904
2,3,1195
6,5,230
13,4,216
4,6,414
7,5,6
9,2,4953
6,3,2358
5,2,11176
9,5,14
10,1,1482
10,0,3382
1,0,1
5,1,28285
4,1,16139
2,0,6
13,1,148
4,5,683
9,0,7677
6,2,255
11,1,586
0,3,657
0,0,205
2,4,110
4,3,132
11,0,879
14,2,321
3,6,85
3,3,671
9,3,996
12,1,689
0,2,2328
5,6,29
13,0,164
3,5,326
11,4,209
14,1,374
5,5,249
2,5,421
15,4,1122
13,2,168
12,2,743
15,0,52
12,3,196
5,0,18479
7,4,6493
2,2,75
0,1,547
8,0,551
1,4,484
4,4,936
8,1,2222
11,2,325
7,3,619
6,4,4275
