x,y,val
10,13,54
14,2,10
8,3,274
6,4,29
9,6,1095
9,4,1566
3,11,31
2,15,8
6,9,51
15,2,172
9,9,10
15,13,990
4,0,443
10,2,251
0,3,90
10,12,72
7,9,11
14,13,46
8,7,21
2,6,32
11,0,137
5,2,19
4,5,4
5,6,62
15,1,22
7,4,13
6,6,8
7,7,61
5,0,52
5,3,9
14,3,8
3,3,46
9,2,45
11,11,36
4,7,45
0,5,4
0,1,953
2,12,8
1,0,5
4,4,75
0,4,47
4,3,33
6,12,11
9,15,63
2,2,4
3,6,40
3,4,59
5,7,69
12,13,4
11,12,71
3,10,21
8,4,437
13,15,55
8,6,150
4,9,4
7,11,34
6,5,130
10,10,8
7,8,13
10,1,130
3,12,6
8,5,1568
5,10,4
8,10,4
10,7,23
3,13,9
4,1,68
12,15,4
13,12,1
13,13,1
10,9,24
6,2,4
0,2,53
3,5,48
6,7,4
7,12,105
15,12,129
6,3,26
5,9,6
3,0,48
15,14,80
2,14,4
5,8,48
12,3,90
0,6,7
13,3,32
3,8,5
14,4,7
6,0,75
8,8,8
11,13,21
1,2,51
4,2,4
1,5,33
4,8,11
15,3,8
3,9,4
9,7,201
8,11,16
2,0,11
10,6,342
3,14,4
6,10,39
7,6,9
4,15,4
8,0,25
14,15,25
2,13,9
1,1,47
8,9,4
3,1,39
9,8,719
4,14,8
1,7,28
8,1,4
6,11,30
12,1,6
2,5,22
6,8,59
13,5,4
14,14,10
10,3,158
1,11,12
1,4,20
9,5,7515
7,5,8
10,5,654
2,7,45
0,7,12
2,1,4
7,13,4
10,8,69
11,3,16
13,1,16
7,10,44
1,13,4
1,3,47
9,0,58
1,6,8
0,0,33
4,10,8
11,1,49
5,1,8
1,12,8
12,5,4
2,11,10
9,1,84
10,11,37
4,11,9
10,0,33
10,4,56
9,3,113
12,14,14
13,2,52
