x,y,val
13,3,2
3,2,1
13,12,3
10,2,1
3,4,6
7,5,13
13,11,2
10,3,8
13,2,36
14,0,2289
10,0,41
8,11,1
8,0,7
3,1,13
1,8,62
12,1,2
2,4,4
11,5,21
13,1,824
2,8,10
12,4,54
9,5,117
10,4,33
0,8,69
12,2,12
4,6,4
7,11,3
13,0,1245
4,0,12
14,11,3
11,4,9
7,0,21
9,0,31
11,12,2
5,1,22
2,6,10
6,2,16
1,9,3
14,12,1
4,1,11
5,0,234
6,5,25
12,3,51
15,3,20
8,1,1
6,1,57
5,3,3
2,7,15
0,7,6
8,5,13
6,0,23
12,0,82
5,2,2
3,5,21
11,0,65
3,0,6
12,11,6
15,4,3
15,2,35
1,7,536
14,1,444
2,0,26
10,5,8
5,5,9
9,6,4
9,4,46
4,4,6
15,0,225
12,5,8
