x,y,val
9,3,4
5,2,3
3,13,80
4,6,341
3,4,102
5,5,21
9,14,30
1,12,45
0,11,158
0,9,6
1,4,51
2,5,16
4,14,70
3,1,38
6,10,3
4,9,15
9,7,7
3,0,10
7,3,6
4,13,63
6,2,41
4,7,20
4,2,16
7,4,6
2,15,65
11,14,154
10,6,18
12,13,126
8,3,96
6,11,13
3,14,15
3,8,15
2,12,35
4,5,86
11,6,5
5,1,14
5,7,43
9,2,8
10,14,8
6,1,13
9,11,4
6,12,41
5,13,60
7,8,1
12,2,5
6,13,12
5,12,103
9,13,23
3,12,290
14,14,2
12,1,34
12,0,66
4,12,635
7,12,6
1,9,4
6,14,43
6,6,6
1,5,15
2,8,133
9,15,20
3,2,63
12,14,111
0,8,3
2,3,120
3,15,53
2,4,88
2,13,40
10,5,8
3,11,279
0,5,114
7,13,2
10,11,76
0,12,115
9,12,5
11,12,123
9,10,14
14,13,20
8,15,14
9,4,5
5,9,11
8,10,20
10,4,6
10,12,67
8,4,42
0,15,45
9,0,16
11,11,40
1,6,276
7,9,8
11,10,8
6,0,11
11,5,3
0,1,3
12,11,3
3,9,50
5,8,3
5,6,38
12,12,15
3,7,7
4,4,25
8,13,4
3,6,19
10,15,25
13,14,3
1,11,121
5,14,99
0,6,171
0,0,7
14,0,1
6,15,148
4,8,25
8,0,1
10,10,15
3,10,108
2,7,30
5,10,92
11,0,3
4,10,3
8,8,5
4,15,67
6,7,6
11,13,66
2,2,24
1,0,13
7,1,36
12,15,11
8,12,2
7,15,75
2,10,53
2,9,14
4,1,10
2,14,64
1,10,154
2,11,77
1,8,63
7,2,12
1,3,146
2,1,3
15,14,8
3,3,97
7,11,1
7,7,49
13,12,25
0,2,6
13,0,2
3,5,8
5,0,14
8,7,14
8,9,14
1,15,113
11,15,55
2,0,9
1,2,33
0,7,81
4,0,5
13,2,82
13,13,105
10,13,21
7,0,14
4,11,45
11,1,10
0,4,109
13,1,32
7,14,5
1,7,52
0,10,10
6,8,1
5,11,133
10,0,3
9,8,13
5,15,7
