x,y,val
10,9,21
8,11,470
2,6,116
6,6,2
5,6,10
0,2,14
2,5,136
9,15,5
0,9,26
2,15,10
5,13,145
6,9,267
9,4,10
8,0,10
2,1,19
12,12,10
12,15,6
13,13,14
3,8,257
3,12,270
0,8,1182
10,8,55
4,10,13
9,3,3
4,5,5
2,9,1057
9,2,4
8,2,6
4,9,161
2,11,274
6,11,77
5,11,328
8,7,2
8,9,210
0,10,1700
8,12,222
3,9,552
3,7,323
11,15,1
9,14,1
6,14,19
2,12,471
10,14,5
9,8,82
0,3,81
1,5,4
1,11,492
2,10,1333
6,1,4
6,13,161
9,7,2
6,12,42
4,8,228
5,15,14
6,7,39
2,7,171
5,14,3
1,6,243
12,11,3
1,3,1
6,15,9
2,13,61
5,8,68
13,14,1
9,9,72
10,4,6
12,14,11
4,13,59
8,8,39
0,0,402
3,10,55
14,10,85
12,2,4
8,3,18
7,3,12
1,9,570
0,14,86
0,15,21
2,8,436
10,10,23
5,12,266
5,7,62
11,13,1
0,13,73
7,8,106
0,11,223
0,7,407
0,4,55
3,11,432
10,5,3
13,15,4
1,14,11
1,7,451
7,11,74
4,7,163
5,9,197
15,15,1
4,6,200
1,8,1176
3,6,714
1,12,220
3,15,7
9,10,3
4,11,819
8,4,1
1,0,920
10,6,7
7,15,2
7,13,110
3,5,557
1,1,239
6,10,319
1,15,22
7,2,8
8,10,498
7,10,206
9,1,4
3,4,75
1,13,28
9,5,2
13,5,1
3,13,13
2,14,15
0,1,62
2,2,7
8,13,40
5,10,36
7,14,43
4,12,247
0,12,57
7,9,949
11,10,2
10,15,20
14,9,4
0,6,120
1,10,3755
7,12,97
6,8,221
13,12,1
