x,y,val
6,13,5
8,6,4
5,8,21
2,13,21
5,4,4
12,8,10
7,7,2
4,7,103
14,9,111
3,12,34
13,0,49
10,6,7
3,13,28
8,13,24
13,13,5
7,3,21
5,14,11
3,9,56
14,0,21
11,11,6
14,7,1254
6,11,1
10,10,19
11,1,11
1,14,4
13,1,33
11,9,6
15,6,131
9,9,1
0,14,9
8,11,25
2,11,8
5,15,1
2,0,5
1,13,39
14,12,1
9,11,1
1,12,21
1,11,8
7,14,8
2,10,12
10,11,14
13,9,73
6,7,3
5,9,15
1,0,4
8,14,5
12,9,74
7,5,16
13,2,75
12,3,32
14,15,7
0,13,41
9,12,1
0,2,10
4,8,34
7,6,4
4,13,46
5,10,6
7,4,79
9,0,1
15,14,4
4,4,26
7,2,8
15,7,1968
6,14,1
0,11,6
2,2,20
10,5,8
13,5,9
6,1,4
4,14,36
9,2,11
13,8,124
2,9,8
2,8,14
5,5,18
5,7,32
4,12,14
9,10,2
5,13,73
14,8,1442
8,12,3
12,1,40
15,15,13
4,3,24
15,10,33
3,4,7
0,10,4
7,10,47
6,6,40
7,12,5
8,5,4
6,10,6
5,6,23
1,5,4
7,11,5
2,1,8
4,9,43
4,11,26
11,3,59
0,15,6
10,13,1
2,14,14
8,0,6
12,15,16
11,10,2
1,2,24
12,0,77
10,12,3
0,3,4
1,1,20
15,8,738
4,10,18
11,0,1
14,6,224
15,11,17
7,1,4
3,10,10
3,15,3
7,9,1
4,6,351
12,10,6
13,15,30
4,5,36
3,6,8
15,13,3
3,8,4
13,3,3
2,12,28
