x,y,val
6,14,179
10,6,465
14,13,73
11,5,221
4,12,1100
3,7,431
2,7,378
7,13,160
5,10,716
14,15,144
12,15,484
8,15,72
3,9,288
13,13,17
3,8,110
12,14,8
0,10,304
2,9,169
8,6,151
4,3,264
0,8,722
6,12,319
1,15,391
2,10,443
5,13,630
15,13,57
1,5,260
13,5,728
2,13,447
4,9,110
10,8,206
11,15,4
8,11,87
9,11,63
4,4,128
3,5,330
7,6,158
15,9,14
3,11,286
9,2,12
11,2,174
3,10,518
2,11,32
6,7,625
8,7,296
1,7,288
1,6,69
5,11,1038
14,11,172
8,9,5
14,5,431
10,0,274
3,12,163
6,11,737
0,9,404
0,4,163
8,5,44
10,12,361
13,0,136
0,14,276
2,6,194
8,10,39
5,6,360
1,9,100
10,4,70
7,15,432
0,3,342
2,0,831
6,2,80
9,4,233
0,2,269
0,6,236
2,5,119
4,7,57
11,0,55
0,1,4
15,6,134
10,11,54
0,15,693
10,14,905
7,1,179
3,3,193
12,8,116
4,8,61
3,14,611
10,13,45
12,1,225
1,8,189
2,1,487
0,5,144
9,5,405
3,13,963
2,15,965
7,0,146
4,5,9
9,7,180
5,2,257
7,4,243
9,14,265
7,2,68
8,0,64
10,5,132
8,2,45
14,3,975
13,2,222
6,13,4
4,6,441
9,0,115
14,2,762
13,15,32
1,12,21
3,0,598
2,2,251
14,10,178
7,5,365
9,1,99
2,4,225
10,15,33
15,11,91
12,6,76
2,3,485
5,5,37
15,12,54
0,7,320
1,3,410
11,9,191
7,9,4
5,3,104
14,1,340
12,2,194
12,4,631
1,13,464
14,0,194
15,0,85
11,6,256
11,3,186
11,14,963
7,11,750
2,8,312
6,6,424
10,2,173
6,1,137
9,15,44
9,9,154
4,10,1036
8,1,156
15,4,462
4,13,154
7,8,399
6,9,11
13,7,79
14,8,159
3,4,410
12,5,155
7,7,266
6,3,23
6,0,181
12,7,268
8,8,378
8,13,1645
10,3,171
5,9,9
7,12,816
11,7,206
10,1,53
15,2,373
5,8,4
12,0,90
14,9,51
1,2,321
11,4,427
3,2,287
4,2,4
1,4,19
5,4,281
13,3,4401
12,9,93
1,10,387
11,8,177
5,14,836
6,10,534
11,1,264
9,3,194
4,0,259
13,4,3833
4,1,309
9,12,4
10,7,165
8,4,213
14,4,874
15,3,211
13,9,114
3,6,299
5,7,456
10,9,422
4,15,1207
12,3,577
2,14,670
4,11,2380
0,13,440
5,12,975
6,8,26
3,15,988
6,15,1356
3,1,380
14,7,159
13,1,109
1,11,69
15,15,205
14,6,233
7,14,423
15,1,86
15,7,247
0,11,4
4,14,530
13,10,36
8,12,133
15,5,76
7,10,90
5,0,68
14,12,71
7,3,193
9,13,757
8,14,218
13,8,125
1,14,804
9,6,304
5,15,941
9,8,267
0,12,42
6,4,4
