x,y,val
3,1,140
15,5,72
9,13,295
14,1,299
0,10,316
1,6,714
6,9,395
13,6,184
4,0,175
5,11,257
0,14,634
5,8,1723
7,4,206
0,7,6486
15,13,247
2,14,536
15,12,180
13,2,215
14,9,1128
2,13,378
2,1,269
11,1,180
13,13,323
2,8,270
2,2,472
0,13,587
14,4,112
4,11,117
14,11,205
15,4,8
12,2,756
12,0,4
13,7,168
9,9,46
2,5,113
7,11,288
3,11,109
3,6,2669
4,15,278
6,14,223
13,5,5
6,8,147
4,10,281
3,10,32
4,6,968
13,14,156
9,15,131
12,12,123
12,6,134
9,1,3408
15,8,201
5,14,248
5,2,34
11,11,9
3,4,96
8,10,307
8,12,674
9,11,4227
5,7,478
5,13,127
11,14,272
0,4,896
10,3,1748
10,2,787
5,6,146
3,14,421
10,4,937
1,9,229
2,11,80
9,10,777
4,13,225
9,0,4
11,2,931
11,6,176
0,15,222
4,9,286
13,1,421
14,3,341
8,13,279
3,0,541
11,5,182
10,15,83
10,8,139
2,3,843
6,10,654
8,15,174
15,14,266
10,11,135
2,4,789
4,8,1121
10,14,192
13,10,284
2,12,556
7,1,321
12,14,48
0,3,350
12,9,98
9,7,4
0,6,332
3,8,98
9,14,217
3,5,94
1,8,307
4,14,86
11,13,723
12,5,96
7,13,5
7,5,27
5,12,248
0,9,73
1,13,439
14,5,13
11,3,457
13,15,206
10,13,292
3,13,8
15,6,149
5,9,1150
3,7,3125
0,12,505
14,6,159
14,14,67
0,5,889
14,13,99
0,2,4
1,12,725
2,0,212
4,12,104
15,7,183
8,0,217
2,9,187
10,1,205
13,8,288
12,10,48
14,7,107
9,8,239
14,2,56
6,11,4
1,0,165
0,11,760
6,2,344
3,3,62
14,10,504
15,11,8
13,12,112
13,11,58
1,3,73
0,0,183
3,15,211
12,3,98
11,10,101
4,4,308
1,4,1596
7,10,64
3,12,457
6,6,397
10,5,258
7,12,409
8,14,59
6,7,360
7,14,75
11,4,199
13,3,168
1,11,823
2,10,60
0,1,582
9,2,3956
8,4,123
8,2,725
8,3,161
7,15,213
15,0,188
12,11,119
9,3,623
2,15,3230
1,15,309
7,8,28
7,0,487
10,12,200
4,5,791
9,4,460
11,12,255
12,15,388
12,13,214
15,9,323
14,8,344
2,7,2255
5,4,124
6,13,194
3,9,210
8,11,1119
6,15,111
0,8,505
7,6,621
10,10,153
5,15,53
5,3,400
5,10,188
7,2,32
1,7,195
13,9,295
14,12,51
13,0,298
15,1,33
1,2,105
15,3,329
4,7,1131
10,9,304
9,5,195
2,6,4952
8,1,824
6,12,172
15,10,103
6,1,22
14,0,1090
1,10,117
7,3,13
11,15,173
1,1,115
15,15,174
9,12,1653
12,1,473
1,14,619
