x,y,val
8,4,108
1,12,155
15,1,14
9,4,94
0,1,107
2,9,11
6,14,15
8,5,115
14,15,78
14,4,130
13,7,132
3,6,672
9,14,41
1,11,105
13,11,45
4,9,72
1,14,34
2,6,82
3,13,4
9,15,109
1,1,29
6,13,27
7,14,34
7,13,8
12,5,76
9,6,43
3,3,7756
2,8,91
4,7,2770
15,11,157
12,13,3791
4,5,480
8,9,320
15,14,182
14,10,87
10,13,18
5,6,13
2,3,157
6,10,2
1,8,757
9,9,172
8,7,121
15,4,35
10,14,99
6,5,21
11,6,152
15,9,304
10,2,41
3,5,421
10,0,28
14,5,68
11,8,111
14,6,284
1,5,12
0,11,491
11,3,135
8,10,92
3,7,221
7,1,81
6,7,11
6,12,8
13,2,22
3,10,4
1,4,179
11,13,6599
3,2,29
10,3,41
0,14,85
0,13,224
8,1,147
0,5,16
10,11,22
4,8,1544
12,4,66
1,10,476
6,4,17
12,14,1514
12,8,29
8,15,88
2,1,12
10,7,194
8,12,4
5,7,34
15,3,14
13,5,2
1,7,295
15,2,34
14,13,37
1,6,305
15,10,46
2,0,92
5,13,4
13,13,247
0,7,340
2,4,138
8,0,2
13,15,64
7,15,15
9,8,111
12,15,175
3,8,309
12,9,1
9,7,60
11,4,36
9,2,21
6,0,27
2,12,23
15,7,31
14,9,1016
15,15,53
7,0,2
3,11,5
1,13,26
9,5,124
12,6,111
2,13,28
4,10,8
13,14,115
3,9,264
1,9,258
4,2,252
13,6,97
5,8,3
14,3,1
14,8,87
7,7,59
10,8,95
10,9,206
8,8,10
7,5,132
3,0,2
6,6,83
7,12,4
4,1,2
10,10,595
7,4,95
4,0,34
9,13,4
5,0,5
7,8,61
10,12,56
12,2,7
5,4,189
15,5,4
1,0,35
5,5,261
2,11,8
2,7,269
3,4,1216
6,9,257
10,6,39
13,10,244
11,10,44
9,3,70
9,10,300
15,6,74
7,3,353
5,9,110
11,0,20
15,8,475
0,12,284
0,10,598
4,4,395
15,12,640
7,6,38
2,2,1
0,6,1005
11,2,56
10,4,113
11,1,139
3,1,63
4,6,37
12,12,69
14,7,285
7,10,26
13,3,72
14,12,216
4,3,1994
11,14,1290
8,6,66
6,8,25
8,11,4
7,9,388
5,3,356
10,5,37
10,15,120
8,3,75
11,7,236
2,10,285
5,10,3
12,0,2
14,14,53
13,9,8
0,0,7
11,15,260
5,2,1
14,11,230
11,12,596
12,1,3
11,11,167
13,8,40
4,11,7
10,1,46
12,10,5
8,14,8
13,12,44
6,3,169
0,15,58
11,9,235
11,5,35
0,9,502
12,11,13
13,4,72
0,8,1565
9,1,39
6,15,10
0,4,3
15,13,840
8,13,26
2,5,3
12,7,127
