x,y,val
2,9,1745
13,7,221
15,1,154
3,9,55
9,13,3254
10,4,951
3,13,5574
14,11,427
10,12,15201
11,8,613
12,7,238
12,13,292
2,8,654
4,15,29936
10,11,11184
11,13,38
9,10,15090
14,10,232
13,2,77
0,5,1813
13,3,1507
15,2,3553
1,8,1136
10,6,584
12,6,1369
13,15,116
10,9,6912
11,4,1224
3,15,8641
13,13,77
4,12,18
10,5,1301
1,14,14
9,11,38060
15,10,385
12,4,18
14,2,1003
3,12,3054
14,3,323
2,12,723
12,12,1360
15,11,383
11,6,447
1,9,865
11,3,153
14,6,298
2,14,638
12,14,483
5,15,14509
13,14,245
11,10,1443
12,10,1009
10,8,3218
9,9,116
13,5,18
15,4,190
14,8,159
15,7,727
15,9,100
12,2,3
9,7,1427
0,9,334
0,15,320
1,10,486
3,11,2870
9,5,187
15,12,6
13,12,352
3,10,3143
2,15,141
13,10,22
11,15,795
13,4,419
11,9,1431
14,13,19
9,15,7367
15,3,126
9,12,12315
2,11,3731
10,7,4965
2,13,784
12,9,333
0,8,519
11,12,2186
12,3,1131
3,14,8034
4,13,5539
11,7,37
9,14,1606
9,8,1
15,15,872
11,11,4187
13,11,1423
13,6,34
9,6,1310
14,7,20
12,11,1404
8,11,15
13,8,537
0,7,103
12,8,735
1,7,1926
15,5,177
10,10,9946
10,13,4106
12,15,57
10,14,6407
14,5,221
10,15,3061
14,4,508
2,10,171
14,9,942
15,6,105
4,14,19138
14,15,221
0,6,208
