x,y,val
14,4,106
5,7,987
8,12,493
10,0,14
0,8,267
5,6,294
3,4,356
3,8,2076
8,11,976
10,8,146
2,13,1456
5,13,602
9,3,388
0,2,4677
12,15,1240
7,7,407
3,6,664
7,0,20803
6,7,419
14,8,8
14,15,142
6,14,844
15,6,8
9,4,101
8,7,156
9,13,44
15,15,3570
5,3,1152
4,9,1927
8,0,5736
13,14,9
0,9,46
10,6,1277
7,3,4
4,1,2274
1,4,66
0,0,233
1,6,4
2,5,537
4,14,18
0,15,1194
10,13,1754
8,6,546
10,7,441
5,8,586
0,11,6
6,8,118
2,3,433
13,13,5
2,7,558
5,1,3
6,15,639
3,15,310
4,11,16
4,3,7
4,4,989
10,3,401
1,3,809
13,15,323
8,8,1091
3,0,1258
8,4,5
7,9,287
4,12,697
0,1,1238
1,10,2340
9,1,348
3,14,180
3,1,63
5,9,2450
5,12,571
6,6,111
1,9,83
0,12,2116
5,5,2519
4,13,4
4,7,253
12,14,19
9,11,256
9,6,229
14,7,2
1,5,395
0,10,83
0,13,53
15,9,124
2,14,182
7,5,4
6,0,2903
1,8,379
1,1,1596
7,6,1672
9,10,11
9,7,28
4,2,746
7,10,4
5,0,383
1,13,176
1,14,267
15,10,669
6,1,51
0,5,447
7,8,34
11,14,812
1,0,1978
10,2,70
7,1,142
3,11,25
0,7,1285
11,15,1103
0,14,1279
11,6,1
14,5,118
3,7,118
8,1,785
9,8,1644
8,10,6
4,8,5984
5,14,608
3,2,237
4,0,1401
8,9,1108
4,5,284
3,3,1030
10,9,9
2,8,1875
10,1,172
3,5,767
8,2,1592
3,12,291
9,2,1564
15,4,825
5,2,2
4,6,215
3,9,130
1,7,4
2,4,1079
0,4,470
14,14,6
5,4,381
15,14,104
10,4,1429
0,6,845
1,2,326
10,12,915
15,5,1371
9,0,2
