x,y,val
1,7,166
9,3,463
10,14,78
2,3,169
12,14,217
3,7,85
6,9,104
14,2,80
14,8,137
3,3,63
7,15,156
3,11,300
4,12,49
14,6,151
0,3,191
12,8,78
12,9,155
1,0,74
9,4,84
0,0,87
6,12,67
7,6,26
4,14,236
8,1,380
7,5,112
3,15,87
4,6,285
6,15,18
2,9,116
1,10,84
8,7,49
0,9,99
15,6,59
1,11,10
9,13,16
13,7,93
2,14,618
7,1,66
7,11,90
5,14,38
13,13,457
15,5,63
15,0,166
1,8,99
14,3,304
7,13,169
3,6,15
10,10,204
11,4,164
9,11,146
4,8,20
1,4,231
0,14,4
10,9,100
1,5,13
0,15,109
1,15,72
11,12,51
5,5,37
15,9,631
9,10,42
2,1,244
10,7,282
10,15,1633
11,5,48
13,15,192
8,5,342
8,2,114
0,8,6
14,11,91
6,5,125
10,0,74
8,14,718
12,5,261
12,11,247
5,15,619
10,4,88
13,14,18
6,6,185
8,13,15
0,10,2
5,2,20
6,4,27
4,10,79
0,6,2999
15,14,224
2,5,21
13,4,397
6,14,42
14,1,95
13,6,167
9,12,426
12,4,59
6,11,710
15,8,148
8,6,38
10,12,123
3,10,50
11,1,117
1,2,55
4,4,32
0,5,3
14,10,88
1,13,130
8,12,69
15,3,128
2,7,18
13,5,55
3,12,253
2,12,36
6,1,198
13,10,75
4,9,272
13,8,390
7,12,263
12,1,22
11,6,292
0,2,41
14,7,95
0,4,1242
9,9,15
3,13,5178
5,6,26
3,1,10
6,2,117
12,13,47
12,10,186
6,10,4
9,2,2224
12,3,40
2,2,64
5,10,190
10,1,190
5,9,23
6,3,85
4,15,24
5,1,47
12,7,128
15,7,38
8,9,388
3,9,41
11,7,165
14,5,108
9,14,286
5,0,240
0,13,13
10,3,2601
8,10,36
12,6,38
4,7,322
14,13,132
3,14,6188
4,0,52
13,2,21
11,3,71
4,11,18
10,6,66
3,2,117
15,13,430
11,9,388
5,12,431
11,14,659
13,0,159
2,13,3098
13,12,10
15,4,373
14,14,745
4,13,525
0,11,60
9,6,240
7,10,494
7,0,22
2,6,66
9,5,131
7,14,241
11,2,54
1,1,77
14,4,154
5,13,44
8,0,31
14,0,68
11,11,168
11,15,246
6,13,12
2,8,81
7,3,196
14,12,439
8,15,7
8,4,54
10,11,491
5,7,11
9,8,6
13,11,48
2,15,302
3,5,80
4,2,36
2,0,31
15,15,301
9,7,2165
14,9,5
15,12,5
6,0,18
12,15,638
5,11,107
1,3,210
15,2,114
2,4,52
7,4,78
7,2,294
0,7,61
7,9,20
15,1,105
12,2,320
10,13,143
8,11,115
9,1,36
3,8,121
3,4,135
8,3,99
11,8,14
15,10,5
10,8,28
13,1,37
2,11,26
0,12,39
8,8,324
11,0,89
14,15,73
4,3,48
1,14,98
2,10,169
11,13,333
10,5,58
0,1,102
1,9,313
1,12,149
6,8,13
12,12,333
15,11,19
10,2,4725
9,15,3505
