x,y,val
10,0,1133
13,7,1954
4,2,1959
0,1,2325
0,0,1085
5,14,31
6,2,566
11,11,6
1,8,766
8,5,207
15,1,17
8,4,705
1,6,4680
11,6,311
12,8,210
0,5,582
7,3,3620
1,5,529
7,2,1656
4,13,512
7,15,6
6,8,148
9,3,74
11,8,518
12,12,302
2,5,1155
8,0,250
5,9,4
3,12,979
8,6,770
14,5,10
9,1,100
3,11,752
0,11,31
8,15,246
9,0,1032
3,4,12
3,2,2804
13,3,447
3,5,1295
4,14,332
1,9,499
10,11,18
3,3,56
0,12,469
13,1,16
5,3,421
6,3,2534
2,9,5
5,2,657
14,15,280
1,2,2128
8,3,950
1,10,472
12,5,282
1,15,689
1,7,106
11,0,49
12,7,550
9,15,331
15,6,9
15,0,383
2,4,1
1,0,611
12,11,199
12,1,99
7,8,759
13,5,316
1,13,55
10,5,802
13,9,655
9,2,268
1,3,799
2,6,116
13,8,495
6,13,510
0,9,398
13,14,125
10,7,114
14,8,203
1,11,170
14,7,821
7,14,84
4,10,1249
5,8,1136
12,4,8
6,6,759
14,9,297
8,7,343
2,13,265
8,14,56
14,4,13
5,6,1090
0,10,282
2,12,470
10,12,235
6,0,831
13,11,2
9,13,576
15,3,150
5,10,50
10,15,241
6,1,10
9,5,1149
3,13,313
6,7,642
11,10,790
10,1,2
8,2,828
14,12,3
4,1,93
3,10,83
2,15,55
6,11,798
7,12,275
10,4,317
0,7,1047
1,12,86
12,9,3
5,5,390
9,4,4679
8,12,205
9,11,903
0,14,569
14,3,52
1,1,393
3,1,1063
0,3,873
0,6,299
0,15,192
9,7,1262
11,5,380
7,4,1312
7,6,397
6,12,83
13,12,1769
2,1,198
14,14,765
0,8,601
3,14,1
14,13,136
12,0,268
8,13,41
5,0,7
0,2,392
4,12,31
15,12,638
4,5,1112
4,11,104
4,0,66
13,4,3
7,13,104
10,14,2
10,10,51
15,4,1
11,12,522
15,8,3
5,11,683
4,3,1976
13,0,91
7,7,130
8,8,457
