x,y,val
6,0,83
0,3,222
14,11,1170
8,7,253
15,7,39
6,10,6
3,4,363
7,5,195
1,3,86
7,2,234
9,6,36
13,2,47
14,7,14
3,10,1172
10,3,225
11,2,13
6,5,110
11,6,362
1,1,42
10,8,78
11,0,2108
15,6,43
9,2,416
3,0,9
1,10,5
14,4,105
6,11,202
15,12,445
15,11,38
10,2,161
4,1,24
12,11,170
6,6,118
7,11,39
2,4,644
12,7,63
11,13,121
12,8,169
14,10,139
8,13,10
7,0,221
15,2,136
11,14,6
8,6,168
12,9,66
13,11,223
1,4,21
3,3,289
0,7,35
8,2,373
11,3,83
5,10,10
15,9,43
0,6,30
9,7,3
7,7,123
12,3,221
7,1,14
6,1,248
10,7,43
10,11,106
13,1,65
11,8,304
7,3,120
8,5,307
13,14,29
14,5,164
11,4,200
8,3,125
5,5,24
12,5,3
9,4,23
9,12,233
8,4,101
2,0,401
3,9,11
13,0,16
10,0,6674
12,1,31
6,7,356
6,9,11
14,3,597
14,6,170
2,1,212
14,0,51
13,5,85
14,13,184
15,5,14
15,8,244
14,1,35
5,6,1214
10,9,253
8,9,67
9,3,71
15,4,29
6,4,65
9,5,862
14,2,1080
9,1,20
8,10,105
10,6,57
3,2,26
9,0,828
5,9,512
11,11,211
3,11,2825
5,7,31
12,13,173
8,0,146
12,6,6
2,3,70
2,8,7
6,2,386
2,11,8
5,11,37
11,1,569
0,4,43
3,7,222
15,3,129
4,5,55
4,11,56
4,9,49
4,6,290
9,11,179
8,12,47
1,0,42
4,4,7
15,15,338
8,8,158
4,10,341
10,12,139
0,0,3
2,10,28
13,3,328
2,9,325
13,4,175
12,0,1063
7,8,15
12,12,205
14,9,244
7,4,383
13,10,222
1,2,79
15,10,91
0,2,279
12,4,572
12,10,245
13,12,206
11,7,40
9,9,145
8,11,18
3,1,30
12,14,162
14,12,42
9,13,2
4,2,16
13,7,8
2,2,170
11,5,116
4,3,29
11,10,1
4,8,153
11,12,5
11,9,6
13,13,5
15,0,20
13,6,97
10,1,560
4,7,33
