x,y,val
13,15,83
5,4,113
8,3,332
6,10,416
3,1,31
2,5,323
0,12,154
2,1,14
7,15,95
5,14,83
6,13,220
12,10,37
4,9,192
9,4,97
6,6,43
7,4,93
13,8,188
12,3,158
12,4,89
2,8,280
6,9,94
3,8,90
3,3,93
3,2,31
7,11,88
3,9,217
14,12,83
4,15,292
1,10,399
12,14,258
6,0,137
0,7,38
12,9,625
14,11,122
6,4,84
4,14,269
0,8,80
10,10,184
15,3,265
4,12,232
9,5,39
15,6,94
2,6,2703
11,3,112
12,7,65
2,10,371
13,6,29
14,5,201
1,13,291
7,5,111
10,0,101
6,2,774
4,0,69
15,12,76
10,14,86
9,2,16
5,2,361
0,1,26
3,0,178
2,12,104
8,7,57
12,6,140
8,6,68
15,7,244
2,15,31
15,8,113
12,0,202
11,7,185
7,6,161
3,11,249
12,13,207
11,2,144
2,14,6270
14,15,136
10,11,23
5,8,211
11,12,18
15,0,135
0,11,63
5,3,69
3,15,219
8,12,88
2,4,101
9,0,154
13,11,449
5,6,127
14,7,251
14,6,89
6,15,162
13,3,123
1,4,106
11,1,59
2,13,5458
4,5,19
7,3,122
5,12,89
3,13,3956
0,10,110
10,7,54
8,4,156
11,13,354
9,10,70
6,7,64
5,1,114
5,0,335
2,9,27
9,9,47
14,2,125
14,8,113
6,14,89
4,11,220
15,10,50
13,1,182
8,0,141
7,2,40
11,5,964
10,4,101
0,5,207
5,7,202
5,10,105
13,10,87
7,1,175
11,14,83
10,9,20
15,14,105
8,2,129
1,8,266
9,6,179
2,2,101
6,3,601
13,2,918
14,3,58
14,4,233
10,3,336
4,7,12
13,4,152
5,11,201
3,7,66
11,15,183
2,3,189
0,14,163
3,6,101
9,7,120
1,15,181
6,5,14
0,3,53
8,9,142
6,8,45
10,8,58
7,13,111
11,9,67
15,4,141
1,5,123
11,6,87
3,4,23
11,11,43
15,13,220
15,5,173
2,0,12
12,1,116
9,11,34
9,1,344
1,6,981
11,8,144
6,12,10
1,7,230
8,15,99
10,2,52
1,0,28
6,11,68
1,1,14
4,6,7
8,5,123
4,3,134
13,9,201
4,8,89
5,15,132
7,7,75
13,12,781
9,12,46
10,1,25
0,0,61
4,13,72
7,8,142
7,12,77
0,4,121
13,14,57
3,14,9129
12,2,107
6,1,243
4,4,19
8,13,324
15,2,111
8,1,100
14,1,53
10,5,73
8,11,31
3,5,173
14,13,295
3,10,56
4,1,83
12,11,1029
13,13,94
15,11,185
7,9,39
9,3,13
9,15,120
0,13,78
14,10,65
12,15,115
1,12,268
9,14,296
1,3,224
9,13,74
15,15,313
4,2,185
1,2,43
13,7,747
14,9,51
10,13,43
11,0,173
12,8,70
13,0,118
1,9,120
0,6,193
15,9,577
11,4,2026
0,2,360
7,14,208
4,10,87
5,13,60
8,10,328
14,0,284
10,12,82
1,11,59
13,5,248
1,14,240
10,15,51
5,5,277
5,9,558
10,6,274
7,10,1859
7,0,240
15,1,309
2,7,89
3,12,140
8,14,112
14,14,215
12,12,2543
2,11,121
0,9,46
9,8,111
