x,y,val
12,3,881
14,2,67
13,1,588
11,6,1580
13,0,1131
14,8,37
14,9,606
14,14,343
12,5,1699
11,9,105
13,4,4
14,13,114
13,9,6
13,8,33
8,14,847
10,6,288
10,8,551
14,0,272
12,8,123
13,15,11
11,4,624
11,3,2474
10,11,166
10,9,628
7,15,122
12,0,3166
9,12,1185
10,4,591
11,7,2175
11,2,1083
14,7,2395
14,10,410
9,9,1687
9,15,39
11,5,165
14,3,57
10,7,950
15,13,9
12,4,357
8,15,5451
12,1,818
12,10,642
12,11,328
9,11,585
13,2,292
11,8,698
14,1,208
9,10,6469
10,3,12
9,14,516
13,12,54
13,10,1
10,13,1
10,5,552
10,10,381
12,7,185
15,14,31
8,11,139
9,8,72
9,13,794
15,15,144
14,15,81
8,12,12
15,0,5
12,9,22
15,7,717
13,11,70
13,5,22
12,2,459
11,10,112
8,10,19
13,7,72
13,3,1268
12,6,5
