x,y,clc
107,1,27
107,2,27
107,3,27
108,1,21
108,2,24
108,3,27
109,0,27
109,1,21
109,2,24
109,3,27
110,0,23
110,1,21
110,2,27
110,3,27
111,0,23
111,1,23
111,2,27
111,3,27
112,0,25
112,1,25
112,2,25
112,3,25
113,0,25
113,1,25
113,2,25
113,3,25
114,0,20
114,1,20
114,2,20
114,3,25
114,4,27
114,5,27
115,0,20
115,1,20
115,2,20
115,3,27
115,4,27
115,5,27
116,0,20
116,1,20
116,2,20
116,3,20
116,4,27
117,0,20
117,1,24
117,2,24
117,3,20
117,4,20
118,0,24
118,1,24
118,2,24
118,3,24
118,4,20
119,0,24
119,1,24
119,2,24
119,3,24
119,4,20
119,5,27
119,6,27
120,0,20
120,1,24
120,2,24
120,3,20
120,4,27
120,5,27
120,6,27
121,0,20
121,1,20
121,2,20
121,3,27
122,0,20
122,1,20
122,2,27
122,3,27
123,0,20
123,1,27
123,2,27
124,0,24
