x,y,clc
84,21,27
84,22,27
84,23,27
84,24,27
84,25,27
84,26,27
84,27,27
84,30,27
84,31,27
84,32,27
84,33,27
84,34,27
84,35,27
85,20,27
85,21,27
85,22,27
85,23,27
85,24,27
85,25,27
85,26,27
85,27,27
85,28,27
85,29,27
85,30,27
85,31,27
85,32,27
85,33,27
85,34,27
85,35,27
85,36,27
85,37,32
86,20,27
86,21,27
86,22,27
86,23,27
86,24,27
86,25,27
86,26,27
86,27,27
86,28,27
86,29,27
86,30,27
86,31,27
86,32,27
86,33,27
86,34,27
86,35,27
86,36,27
86,37,27
87,18,27
87,19,27
87,20,27
87,21,27
87,22,27
87,23,27
87,24,27
87,25,27
87,26,27
87,27,27
87,28,27
87,29,27
87,30,27
87,31,27
87,32,27
87,33,27
87,34,27
87,35,27
87,36,27
88,18,27
88,19,27
88,20,32
88,21,32
88,22,32
88,23,27
88,24,31
88,25,31
88,26,32
88,27,27
88,28,27
88,29,27
88,30,27
88,31,27
88,32,27
88,33,27
88,34,27
88,35,27
88,36,27
89,17,27
89,18,27
89,19,27
89,20,32
89,21,32
89,22,32
89,23,32
89,24,31
89,25,31
89,26,32
89,27,27
89,28,27
89,29,27
89,30,27
89,31,27
89,32,27
89,33,27
89,34,27
89,35,27
89,36,27
90,17,27
90,18,32
90,19,32
90,20,32
90,21,32
90,22,32
90,23,31
90,24,31
90,25,31
90,26,31
90,27,27
90,28,27
90,29,27
90,30,27
90,31,27
90,32,27
90,33,27
90,34,27
90,35,27
90,36,27
90,37,27
91,17,27
91,18,27
91,19,32
91,20,32
91,21,32
91,22,31
91,23,31
91,24,31
91,25,31
91,26,31
91,27,31
91,28,31
91,29,31
91,30,31
91,31,27
91,32,27
91,33,27
91,34,27
91,35,27
91,36,27
91,37,27
92,16,27
92,17,27
92,18,27
92,19,27
92,20,27
92,21,31
92,22,31
92,23,34
92,24,34
92,25,34
92,26,34
92,27,31
92,28,31
92,29,31
92,30,27
92,31,27
92,32,27
92,33,27
92,34,27
92,35,27
92,36,27
92,37,31
92,38,31
93,16,27
93,17,27
93,18,27
93,19,27
93,20,27
93,21,31
93,22,31
93,23,31
93,24,34
93,25,34
93,26,31
93,27,31
93,28,32
93,29,27
93,30,27
93,31,27
93,32,27
93,33,27
93,34,27
93,35,27
93,36,27
93,37,31
94,16,18
94,17,27
94,18,27
94,19,27
94,20,27
94,21,27
94,22,31
94,23,31
94,24,31
94,25,31
94,26,31
94,27,31
94,28,32
94,29,27
94,30,27
94,31,32
94,32,27
94,33,27
94,34,27
94,35,27
94,36,18
94,37,18
95,17,27
95,18,27
95,19,27
95,20,27
95,21,27
95,22,27
95,23,31
95,24,31
95,25,31
95,26,31
95,27,31
95,28,27
95,29,27
95,30,27
95,31,27
95,32,27
95,33,27
95,34,27
95,35,36
95,36,18
95,37,18
96,19,27
96,20,27
96,21,27
96,22,27
96,23,27
96,24,31
96,25,31
96,26,32
96,27,32
96,28,27
96,29,27
96,30,27
96,31,27
96,32,27
96,33,27
96,34,26
96,35,36
96,36,26
96,37,26
97,20,26
97,21,31
97,22,27
97,23,27
97,24,27
97,25,31
97,26,32
97,27,32
97,28,27
97,29,27
97,30,27
97,31,27
97,32,27
97,33,32
97,34,18
98,20,27
98,21,27
98,22,27
98,23,27
98,24,27
98,25,31
98,26,32
98,27,32
98,28,27
98,29,27
98,30,27
98,31,32
98,32,32
98,33,32
99,20,27
99,21,27
99,22,27
99,23,27
99,24,27
99,25,31
99,26,32
99,27,32
99,28,27
99,29,27
99,30,27
99,31,27
99,32,32
100,20,18
100,21,26
100,22,26
100,23,27
100,24,31
100,25,27
100,26,27
100,27,27
100,28,32
100,29,27
100,30,27
100,31,2
101,20,18
101,21,26
101,22,32
101,23,32
101,24,31
101,25,27
101,26,27
101,27,27
101,28,32
101,29,32
101,30,26
102,19,30
102,20,18
102,21,18
102,22,32
102,23,32
102,24,27
102,25,27
102,26,27
102,27,27
102,28,27
102,29,27
102,30,26
102,108,27
102,109,27
103,19,30
103,20,18
103,21,18
103,22,32
103,23,32
103,24,27
103,25,27
103,26,27
103,27,27
103,28,27
103,29,42
103,107,27
103,108,27
103,109,27
104,17,27
104,18,32
104,19,27
104,20,26
104,21,26
104,22,32
104,23,32
104,24,27
104,25,27
104,26,27
104,27,27
104,28,26
104,29,26
104,107,27
104,108,27
104,109,27
105,16,27
105,17,27
105,18,27
105,19,27
105,20,18
105,21,26
105,22,32
105,23,31
105,24,36
105,25,27
105,26,27
105,27,27
105,28,27
105,29,26
105,30,36
105,107,27
105,108,27
105,109,27
105,110,27
106,16,27
106,17,27
106,18,27
