x,y,val
3,1,9891
5,0,2071
3,7,3948
10,4,8991
14,11,415
4,2,28
0,2,10478
0,4,19363
0,0,1034
15,15,1732
4,5,127
13,12,711
4,10,1191
4,3,1517
10,9,5
11,13,25
3,5,143
4,1,3438
15,11,1285
12,12,2066
2,1,3514
3,8,851
1,1,653
2,8,1083
10,5,6101
7,9,6089
0,8,4741
2,6,1145
3,9,86
1,9,963
4,7,287
14,14,5
5,8,1548
2,9,3394
15,14,172
4,4,41
15,10,3643
3,2,870
0,7,279
4,9,1032
2,13,21
12,10,40
6,9,9
0,3,1339
0,10,75
3,3,1873
3,6,999
1,5,10911
13,11,85
11,5,4488
3,10,98
4,8,2560
6,4,13
5,1,1368
12,9,423
1,4,14462
14,10,637
12,1,8128
12,8,472
1,0,327
12,0,2447
0,12,17
1,6,863
15,12,12
1,2,3343
13,10,206
2,0,36
11,4,25519
0,5,12462
1,10,2359
5,4,376
5,3,2364
2,3,112
6,3,148
1,8,1299
2,10,149
12,13,2053
13,1,14902
1,3,1349
11,10,2631
5,2,587
0,6,9856
5,9,900
8,9,1123
0,11,2440
13,13,696
5,7,90
2,2,2626
11,9,3066
4,0,3810
0,1,9614
2,5,4876
14,1,1063
13,0,14526
6,8,101
2,7,5152
7,10,68
3,0,1746
