x,y,val
10,2,21
14,6,21
11,7,803
5,6,6
4,0,31
3,6,204
2,4,125
7,1,9
2,2,7
8,3,9
0,2,46
0,1,28
12,7,61
14,7,263
11,5,192
10,4,38
1,6,159
3,0,4
3,2,27
0,0,29
0,5,98
4,2,3
3,4,30
3,7,647
1,3,9
1,2,2
0,4,26
0,9,786
11,0,83
5,7,645
9,5,2328
12,8,379
2,0,29
2,1,53
6,7,345
0,8,19
10,7,297
13,5,858
14,0,131
9,7,233
6,6,151
1,4,14
6,3,52
12,1,34
5,0,7
8,7,458
6,1,440
6,2,31
4,5,167
1,5,114
9,3,31
3,9,3
11,6,9
3,5,1246
0,6,3
4,1,3
15,5,13
8,9,29
14,8,150
1,0,23
0,3,11
9,6,4
7,2,31
3,1,9
11,1,18
5,5,107
8,0,257
1,1,14
2,5,15
8,5,17
