x,y,val
8,10,123
7,7,51
6,9,16
15,8,60
8,6,56
0,7,83
12,2,135
7,0,82
15,11,137
3,15,62
12,0,79
6,5,15
5,14,67
4,6,38
15,3,4
1,7,194
5,9,96
4,11,27
11,14,109
4,2,77
0,10,52
15,13,4414
12,9,63
11,6,168
11,8,27
15,12,266
13,4,91
11,11,65
4,10,116
6,1,210
5,12,52
4,1,48
8,15,68
8,14,121
8,12,82
0,12,131
2,12,38
0,0,9
12,4,141
12,5,110
14,2,132
13,10,220
0,15,9
12,12,94
7,5,157
10,4,306
13,7,82
14,13,3608
0,9,26
9,9,1815
0,14,237
4,9,66
11,15,51
13,15,135
14,0,49
4,14,93
13,9,95
2,3,200
11,10,77
13,1,66
9,0,99
9,14,15
4,13,293
9,15,54
8,1,75
5,6,77
6,10,103
15,4,36
2,13,72
13,0,61
12,10,155
4,8,446
13,13,182
11,7,48
1,15,174
3,0,38
14,6,110
11,13,77
1,8,62
15,15,1887
5,8,198
2,2,176
10,2,45
4,7,197
6,12,54
6,13,56
12,3,135
14,4,192
10,8,34
5,4,194
1,12,37
0,6,65
3,14,122
0,8,51
1,2,215
8,2,73
11,0,72
6,11,65
11,12,110
2,0,90
10,14,125
8,5,31
7,2,95
13,8,92
9,13,145
8,9,587
9,1,42
15,1,4
1,11,55
11,1,66
11,5,62
14,12,253
12,6,94
5,10,31
8,3,71
6,15,41
5,13,69
5,3,56
2,7,124
7,15,30
14,14,5039
6,6,89
3,8,71
3,10,44
9,10,159
12,8,375
1,10,105
10,13,106
7,1,179
7,10,74
9,8,102
14,3,248
3,4,41
6,8,56
2,1,64
7,3,86
10,9,84
2,14,98
13,11,145
3,3,79
3,7,69
2,9,257
9,5,12
4,15,68
7,12,45
6,4,18
12,1,91
12,14,65
14,7,512
8,0,199
1,6,54
5,5,96
5,15,208
3,12,95
10,11,60
2,8,21
11,2,68
5,0,159
1,14,52
15,0,4
1,0,53
3,1,72
8,11,113
7,14,35
13,5,111
4,0,215
12,11,267
15,6,164
10,5,53
1,1,21
9,12,72
6,0,94
3,6,44
3,5,28
14,5,156
9,11,141
9,7,72
5,1,64
5,2,16
12,15,124
0,13,741
3,11,37
2,6,36
7,8,61
10,12,36
7,6,44
1,9,103
14,11,110
9,2,45
8,4,29
12,13,95
2,4,14
10,3,34
4,3,56
1,3,14
3,13,123
7,13,42
0,11,55
14,10,188
3,9,35
8,8,107
12,7,88
0,2,166
0,1,859
7,9,73
2,11,20
14,1,46
13,6,37
0,3,98
4,4,84
14,8,199
1,13,112
6,14,32
14,9,67
15,14,8079
7,4,57
10,6,50
11,4,59
9,6,54
10,10,72
15,2,15
15,7,41
5,7,73
11,3,34
10,0,107
10,1,52
2,15,81
6,7,95
5,11,49
13,2,24
2,5,4
15,5,108
13,12,204
9,3,54
13,3,127
3,2,47
8,13,90
2,10,96
6,3,73
11,9,97
10,15,76
4,12,165
10,7,100
15,9,71
6,2,9
13,14,175
7,11,41
9,4,111
4,5,47
15,10,79
8,7,115
14,15,1443
