x,y,val
3,10,4
12,4,89
15,5,107
2,11,62
8,2,79
13,12,59
14,9,85
2,7,93
4,8,155
10,11,45
1,0,8
15,10,128
2,2,650
4,12,768
5,12,80
3,11,53
3,2,36
13,3,221
0,8,57
0,14,650
2,6,16
13,7,154
1,1,89
15,2,6473
11,12,79
11,3,248
12,11,128
0,5,16
12,2,140
9,8,89
7,2,18
1,14,2685
1,10,8
1,12,246
5,1,30
10,4,57
0,3,139
6,10,120
10,14,70
5,6,94
4,1,57
8,13,109
14,10,80
11,15,63
12,13,53
12,10,34
3,8,81
5,2,12
4,13,3083
0,2,74
12,9,130
1,7,18
5,15,95
8,5,47
10,7,97
9,11,154
8,12,287
5,7,82
3,9,47
3,1,56
15,14,71
11,1,130
4,10,38
15,0,209
13,2,81
14,0,212
0,12,258
9,13,80
6,6,130
12,5,22
10,8,87
9,15,92
0,13,186
6,15,286
8,9,126
12,0,217
3,4,190
5,5,176
5,3,34
5,13,330
15,3,1243
7,10,116
15,12,60
8,4,266
7,6,8
6,7,65
4,9,16
8,0,5
14,11,78
14,7,14
10,10,1386
15,8,28
2,10,181
3,5,74
2,4,253
0,15,178
9,1,43
0,11,273
11,8,122
4,11,183
13,5,233
14,14,39
10,6,136
14,3,111
10,0,113
6,9,113
8,6,156
11,13,25
0,9,17
2,12,57
5,11,68
7,4,108
7,5,27
11,14,29
11,2,64
9,2,21
2,8,70
13,9,132
2,5,93
1,8,42
3,13,5183
14,5,83
5,10,104
13,8,47
6,3,8
15,6,30
1,9,12
3,12,142
7,15,232
2,15,443
3,7,49
6,13,326
1,13,713
8,14,139
12,14,26
14,1,476
6,8,76
7,11,63
4,5,55
15,7,47
15,13,25
12,6,1990
6,1,14
6,14,89
2,14,610
2,1,47
10,15,90
14,6,117
9,9,68
3,6,20
11,7,54
7,13,62
7,7,43
8,10,106
13,4,175
10,5,101
15,15,68
0,1,99
0,10,38
5,8,96
11,9,157
3,14,3661
5,14,383
5,0,4
9,7,75
8,7,99
0,0,27
6,12,94
11,10,82
7,1,116
1,3,62
15,4,133
7,3,46
6,11,146
9,10,1516
1,11,163
12,15,359
9,6,346
0,4,115
15,1,4151
13,1,715
4,3,91
13,14,79
9,5,21
1,15,238
5,9,92
4,14,713
15,11,110
13,11,136
3,0,4
13,15,121
9,0,55
3,15,296
7,14,153
12,1,196
12,3,129
11,11,96
10,13,16
13,6,1135
14,12,45
9,4,41
14,8,83
8,11,106
13,13,48
14,4,156
11,0,103
7,8,45
3,3,38
2,13,2581
14,13,72
14,15,51
13,0,254
4,15,73
12,8,12
4,6,115
5,4,266
14,2,218
12,7,273
15,9,71
11,5,17
8,15,125
12,12,70
11,6,238
11,4,75
10,9,78
10,1,111
8,8,4
10,12,53
7,12,225
8,1,9
9,12,180
4,4,1134
4,7,11
6,4,53
2,3,129
10,2,12
1,4,137
13,10,116
9,3,9
1,2,98
9,14,92
10,3,119
8,3,352
7,9,124
