x,y,val
11,27,8
28,14,987
1,17,40
4,14,3317
14,8,768
16,10,721
10,28,2
0,9,153
23,9,285
31,23,316
9,20,85
0,17,23
12,5,430
20,21,8
22,25,20
10,29,241
12,27,24
2,17,112
13,20,2
12,31,2
25,25,28
26,17,69
25,15,270
13,27,6
19,8,78
18,27,7
27,25,16
25,23,28
17,5,114
21,18,12
11,26,19
4,12,9451
15,29,195
24,21,4
2,10,58596
25,27,40
18,25,10
22,26,35
18,13,6265
26,12,156
19,21,181
18,9,145
17,3,1807
6,16,54
15,26,47
17,27,2
15,30,75
17,13,3656
20,25,52
12,7,223
1,11,925
24,29,107
29,29,510
4,28,192
29,14,1127
7,21,3252
14,29,4
29,25,18
20,6,244
1,27,29
9,8,500
21,30,6
4,9,452
6,11,601
14,15,1602
17,11,364
22,9,142
21,7,64
17,28,3
11,22,112
3,10,54670
9,9,3977
19,23,93
20,31,11
30,19,1150
11,28,14
8,29,294
5,9,3281
6,9,1150
14,30,154
13,7,888
19,30,7
24,23,39
26,27,41
16,28,14
15,14,108
1,10,2444
3,14,1306
13,3,14
19,29,9
3,12,6927
3,9,22577
12,28,7
23,24,40
16,13,34
29,23,527
12,19,197
22,31,15
23,29,47
27,26,57
5,11,478
18,5,148
24,17,16
17,29,2
27,23,267
26,23,166
17,8,419
26,28,21
16,5,88
18,12,63
25,22,41
15,20,12
28,26,13
6,29,149
6,10,3291
31,30,310
23,19,144
21,15,36
27,16,81
12,6,391
30,28,116
22,21,16
23,27,91
20,11,539
5,15,78
27,27,121
13,19,5
28,16,34
2,16,2943
26,26,573
18,11,18
15,15,1152
8,9,857
30,22,220
8,21,9
3,15,2971
1,25,63
29,24,195
15,12,2099
24,30,105
8,22,141
0,10,69
0,18,377
21,24,49
17,31,139
27,24,52
24,16,19
4,8,25
19,26,7
15,19,497
24,18,59
9,22,8
23,28,893
16,19,16
24,19,69
23,21,24
1,26,912
27,17,11
3,17,107
14,11,38
26,22,19
10,9,370
14,12,32
30,23,2954
4,11,3144
1,18,18
22,30,50
6,28,10
23,31,11
4,15,10
28,28,69
25,17,48
28,23,130
3,13,586
12,20,26
3,11,15763
2,9,2910
16,11,260
17,12,335
1,16,22
31,31,1926
14,31,57
16,12,1780
24,27,100
14,10,724
0,15,45
5,29,2
18,22,12
28,15,110
25,26,15
24,15,9
4,13,702
13,2,46
14,14,47
12,3,11
7,11,74
26,25,107
15,10,31
30,24,79
20,27,29
28,29,56
15,11,1058
13,30,466
31,28,1746
29,28,1805
2,11,909
24,20,19
29,15,4207
24,22,49
19,22,1561
16,27,966
21,26,29
20,26,68
30,29,611
4,10,8280
28,24,2560
9,10,939
18,8,202
21,17,91
11,11,188
21,11,1105
14,16,19
23,30,45
22,18,22
19,24,25
7,10,3440
22,24,79
11,5,777
18,26,6
22,29,29
15,27,6
27,15,958
17,6,133
17,30,2
7,26,3
3,16,1281
18,29,7
5,10,2613
29,22,153
22,8,55
22,27,34
