x,y,val
6,18,6
16,18,52
27,3,1368
20,31,10
25,25,269
30,29,66
26,23,34
9,9,32
2,21,46
8,30,8
24,26,88
7,21,37
12,1,98
24,31,31
15,1,207
24,15,52
6,30,113
5,7,36
14,0,24
28,31,3424
9,15,5
2,13,74
8,11,11
21,31,43
0,25,78
31,27,245
19,28,15
12,12,30
2,29,173
26,16,54
4,28,33
20,15,106
14,16,76
23,6,40
11,18,73
13,27,42
8,9,41
18,28,52
1,19,23
29,29,49
3,10,46
30,12,49
7,16,15
16,17,6
14,27,36
19,17,70
4,1,73
23,11,204
5,4,2
1,7,33
14,2,13
1,29,34
2,23,53
5,14,4
17,26,40
9,29,15
11,26,40
8,31,16
19,14,73
11,9,179
30,30,49
13,8,6
26,28,1
7,2,582
0,17,295
16,26,98
30,27,34
9,28,39
13,22,3
17,7,766
22,31,31
14,28,11
28,15,90
15,12,50
7,27,16
29,0,10
2,6,61
5,27,77
25,5,1295
27,4,494
2,30,312
0,24,13
9,13,2
13,15,55
10,0,181
21,14,29
1,15,18
28,25,35
6,15,102
9,20,43
0,19,28
0,6,77
31,30,66
4,9,3
25,29,4
7,6,36
1,2,486
5,5,36
8,13,107
11,0,15
2,14,14
30,0,343
28,28,149
29,31,410
21,7,1952
3,29,87
5,21,39
0,28,244
7,31,44
15,26,31
1,24,8
6,3,10
20,4,73
13,9,209
0,9,35
6,25,41
5,30,9
8,17,3
31,5,6
11,17,14
16,30,5
18,14,28
1,26,56
6,12,96
0,23,10
8,10,22
5,9,129
14,7,102
2,20,22
19,6,632
14,1,427
18,27,6
20,26,134
11,11,2087
3,0,88
17,15,9
23,26,124
31,24,7
3,23,15
17,31,22
30,24,25
16,27,108
31,31,110
27,14,10
16,16,25
26,27,63
0,7,4
12,22,97
4,16,18
18,20,32
11,16,44
0,31,328
1,25,24
31,25,274
27,27,3
9,7,10
9,11,94
6,17,59
2,9,19
17,27,1166
27,31,19
17,17,91
2,15,600
14,3,101
11,14,18
29,15,7
31,22,4
1,10,47
9,25,68
17,30,17
23,16,88
9,26,6
7,14,40
26,31,23
3,7,98
20,5,479
10,14,23
19,27,23
4,30,903
7,1,171
3,30,334
6,26,53
10,27,6
31,1,815
4,18,6
25,27,120
13,31,129
19,5,21
7,24,18
3,28,22
5,16,31
4,0,3
23,5,349
18,15,63
27,29,322
15,16,3
0,30,702
1,30,194
30,15,70
3,27,14
2,5,37
25,26,1725
5,3,321
9,5,64
5,8,4
1,12,23
6,31,26
3,21,33
9,27,113
5,18,3
9,6,56
6,19,21
3,31,126
12,14,10
11,4,65
13,3,18
6,20,42
12,6,54
7,20,13
8,12,43
5,25,5
6,23,67
5,19,15
7,29,189
