x,y,val
23,21,181
28,4,265
9,3,175
10,28,196
5,10,260
11,3,199
4,7,82
3,23,95
27,27,525
6,31,429
16,4,171
12,17,96
30,29,211
21,18,217
10,0,137
21,5,129
11,2,202
2,0,89
21,0,49
29,29,69
29,1,31
27,26,112
27,12,636
7,18,121
20,6,81
17,29,118
20,10,135
7,24,64
4,9,119
19,7,82
14,24,82
21,1,89
7,9,80
26,1,12204
18,30,83
8,18,97
6,9,106
16,18,306
31,30,220
5,31,88
0,8,81
21,25,84
19,21,94
29,26,789
2,22,127
6,2,41
3,3,526
11,31,161
30,19,478
8,16,1532
14,12,62
29,28,192
21,29,44
7,10,386
1,25,150
0,3,68
19,28,65
14,14,254
26,11,327
8,31,115
24,21,210
23,13,103
20,5,53
26,8,267
6,20,95
9,23,90
20,29,116
11,18,82
30,7,99
1,5,62
1,10,278
1,22,124
30,17,367
9,26,80
3,20,70
3,19,131
14,2,52
8,1,114
25,9,217
4,23,31
3,30,69
9,5,3519
22,12,20
8,8,81
10,10,124
20,12,202
10,24,62
11,20,88
1,1,336
3,12,39
10,27,141
24,1,2261
30,27,3418
23,24,79
2,9,44
29,18,183
17,4,82
11,27,56
4,1,99
23,26,113
16,10,81
1,26,34
22,24,87
15,21,102
7,12,90
22,1,107
4,19,83
15,28,103
7,29,44
11,26,62
30,23,251
28,22,531
15,18,144
6,1,149
22,20,175
1,6,68
8,15,177
2,31,18
5,28,83
15,0,1775
15,23,178
26,4,315
23,1,52
1,28,79
23,3,296
1,3,141
25,19,126
25,18,219
0,5,78
3,9,40
14,15,98
3,0,84
5,15,166
8,24,49
18,7,124
5,17,56
25,26,89
25,14,241
21,3,91
1,9,119
18,26,1624
5,14,86
16,16,112
4,8,74
2,11,90
6,26,217
18,18,284
19,9,68
31,24,861
7,23,56
28,21,266
5,29,40
16,28,188
3,13,781
0,10,1340
22,22,1790
3,21,77
10,29,74
17,11,113
14,3,73
7,21,62
19,15,184
13,9,89
26,2,349
18,5,98
0,16,217
23,19,156
16,26,153
0,23,99
29,20,243
6,16,65
17,7,180
30,3,57
1,31,54
7,5,41
10,4,189
19,0,97
12,25,94
10,11,46
2,4,57
4,15,118
6,25,192
19,25,170
12,21,102
20,13,233
23,11,133
27,13,244
1,2,111
31,19,24
21,30,32
3,29,78
9,24,146
13,0,949
12,8,111
5,20,88
16,14,100
6,19,142
14,22,67
0,22,124
0,6,74
19,11,118
26,24,228
16,27,366
7,7,149
16,12,136
24,9,82
0,12,226
28,5,192
10,18,128
26,5,40
14,27,335
10,6,122
17,15,181
14,30,125
20,27,232
24,3,340
18,1,123
16,3,135
15,24,129
27,11,601
2,5,28
12,19,170
13,5,57
9,7,134
14,7,171
31,23,363
3,25,111
4,17,51
8,13,85
13,18,92
0,1,549
23,8,152
5,6,71
8,29,79
16,5,130
30,25,47
10,8,84
29,0,1358
23,7,207
2,23,131
7,1,160
12,22,89
19,3,71
27,28,100
24,12,158
11,12,113
29,31,67
8,28,86
13,21,92
23,6,69
30,30,95
18,8,71
31,31,100
26,22,97
20,31,232
19,14,96
0,19,103
17,23,150
9,18,82
11,29,60
10,26,59
20,0,91
0,15,2070
26,27,73
5,0,160
17,30,137
16,30,141
2,1,50
13,24,114
13,16,149
3,5,39
9,31,149
24,16,580
7,17,482
11,9,108
17,14,150
4,25,85
21,17,163
28,9,372
22,4,75
22,7,256
6,12,71
5,19,150
26,13,645
18,17,164
12,20,617
7,11,177
2,7,12
9,20,73
14,5,135
14,19,76
23,28,72
28,8,78
18,22,89
31,26,4920
6,7,209
7,13,123
11,24,104
14,17,186
5,8,99
17,17,2320
8,20,87
2,14,182
21,19,118
1,16,113
10,20,86
24,8,196
9,6,1852
27,30,318
16,25,105
16,29,86
27,18,1802
8,5,907
5,26,47
8,19,21
29,27,467
9,16,675
8,17,502
17,27,106
4,24,83
29,22,393
16,20,153
10,7,704
22,3,86
7,0,195
12,13,38
30,26,141
11,7,184
25,5,299
31,4,9
2,30,256
8,25,219
1,24,70
4,2,79
3,14,104
11,0,338
26,25,180
24,5,543
2,16,132
23,4,170
19,29,147
0,28,160
19,8,90
1,30,31
23,30,12
17,0,234
27,25,146
17,8,131
28,3,499
12,28,89
29,17,515
21,14,124
0,11,126
29,8,134
23,18,172
2,13,201
5,30,80
4,11,31
13,25,74
6,27,82
13,10,62
9,11,112
9,28,54
29,2,193
4,0,135
5,1,79
14,10,175
21,9,2300
11,21,136
25,8,95
8,26,23
4,10,244
17,19,428
12,23,44
0,7,137
5,21,64
5,18,122
26,7,621
24,7,274
18,23,138
29,7,214
18,27,74
16,21,140
30,18,341
17,22,161
10,25,110
15,22,98
29,19,475
15,3,293
2,20,119
24,2,1304
15,17,152
26,20,114
18,29,94
1,29,65
18,31,90
1,11,83
21,15,108
13,29,78
7,31,84
16,2,112
11,16,85
16,23,84
2,3,48
15,20,116
26,0,6428
4,28,36
28,27,291
5,16,93
14,0,8953
24,25,141
12,1,232
18,13,68
25,20,148
4,20,72
19,2,1289
15,29,107
7,19,110
31,27,2275
8,4,102
30,8,72
23,5,238
12,4,234
25,13,108
1,19,126
23,2,250
15,30,70
25,3,236
25,15,287
0,14,144
1,13,103
17,26,146
7,8,72
23,12,41
29,25,81
18,11,122
22,0,104
24,4,201
13,12,164
28,26,262
22,10,371
11,11,60
25,12,115
21,31,318
15,27,65
25,21,291
10,23,88
21,7,146
12,14,144
9,13,93
12,3,223
8,23,122
26,21,206
22,18,380
27,8,107
15,25,97
15,2,165
11,6,18
1,23,100
10,16,65
21,10,1954
15,16,189
29,23,911
25,28,60
9,27,189
6,6,120
23,15,310
9,21,67
25,0,6284
10,1,99
28,2,356
25,17,186
21,20,114
24,24,114
0,21,151
2,25,172
11,10,63
27,14,651
5,5,78
15,11,43
21,6,77
27,17,8211
31,18,201
14,11,63
11,19,114
30,6,14
18,6,81
28,6,122
12,27,95
18,14,96
9,8,118
0,13,127
5,27,30
0,24,161
19,4,139
6,4,62
25,11,149
6,18,95
7,28,55
5,3,102
3,31,140
13,22,112
26,18,304
20,8,379
16,7,51
22,19,176
29,24,132
26,26,86
8,21,49
14,8,49
12,9,52
9,17,117
2,28,64
8,6,177
28,0,1798
26,16,376
6,22,76
17,13,89
22,9,590
23,20,233
12,15,181
16,15,157
13,17,146
19,13,133
5,24,72
3,27,59
24,15,223
17,6,80
14,31,99
27,2,401
27,29,41
14,13,189
26,3,203
2,24,107
0,17,93
20,30,195
11,25,83
20,28,54
9,29,44
13,2,29
22,28,73
12,16,88
26,31,190
8,11,178
27,15,780
5,22,43
19,5,56
23,31,115
27,24,452
21,2,128
20,14,81
29,16,996
3,10,141
28,15,1521
16,0,53
22,29,25
22,5,963
16,22,166
19,19,170
10,14,46
26,14,79
15,26,66
6,23,31
20,17,145
31,16,228
17,24,101
20,22,150
4,4,88
12,18,164
18,15,34
25,22,257
13,11,364
13,15,1272
1,7,35
25,4,399
6,30,68
18,3,158
21,13,138
0,31,57
24,13,54
16,13,105
30,28,153
22,2,245
21,4,81
28,16,11359
13,8,48
8,9,102
20,26,82
21,26,47
10,21,55
4,3,198
25,31,50
15,13,115
18,21,159
25,6,255
9,2,145
25,1,8181
27,21,711
4,27,40
13,28,119
0,29,150
23,27,78
18,12,81
12,12,107
10,3,102
18,25,2171
24,28,727
0,30,30
17,21,176
4,21,43
4,29,52
7,20,101
3,11,301
24,0,449
9,0,98
11,4,123
23,9,120
20,15,46
2,18,124
15,4,116
27,23,156
19,17,305
12,5,66
10,17,32
8,3,71
8,12,153
8,27,81
30,22,215
24,18,157
11,17,88
27,9,275
27,10,185
21,16,141
31,17,387
6,17,62
7,30,44
12,2,161
18,9,95
4,16,106
10,2,201
9,25,63
1,14,91
3,15,97
28,20,237
23,14,126
19,23,258
16,31,235
13,7,123
12,31,112
20,20,153
14,21,134
17,9,77
6,28,50
13,4,222
