x,y,val
19,12,41
18,5,9
31,9,276
11,8,231
22,1,629
21,23,8
8,8,513
19,15,33
19,11,18
31,7,71
23,6,74
30,8,36
8,26,462
4,6,1652
18,29,134
28,8,147
18,15,128
27,9,82
26,17,46
21,4,71
20,7,336
20,2,43
25,11,7
28,2,420
14,17,4
28,7,44
19,1,30
18,11,206
1,9,438
20,8,307
11,0,4
7,31,1155
25,12,56
0,26,67
18,8,10
23,28,5
6,28,614
21,6,2287
30,5,2659
29,7,24
19,7,95
15,12,648
20,0,22
18,6,320
2,10,37
9,26,704
4,22,117
4,1,1
21,7,289
2,14,69
17,4,56
21,13,103
6,1,241
29,15,27
13,5,3059
4,23,126
16,4,93
18,14,186
9,8,13
1,28,11
23,5,54
17,6,5
26,19,3818
11,19,134
8,27,5
20,3,205
21,10,60
4,28,4
2,12,12
24,9,257
9,5,445
26,2,60
1,8,24
29,9,35
10,7,297
14,3,16
22,4,177
24,13,6
4,10,9
12,10,97
18,1,37
27,3,158
15,5,2232
16,5,81
21,3,509
27,2,412
14,5,3425
27,19,86
17,8,56
17,5,88
5,28,505
22,19,62
14,15,38
27,4,122
12,26,31
28,9,166
17,0,1
13,0,11
13,3,1200
1,27,1185
6,29,8
19,4,4
26,9,53
11,10,8
5,26,7
23,2,995
22,7,94
18,10,120
22,6,219
17,15,7
6,17,7
5,0,11
13,6,50
17,13,206
16,11,28
18,0,649
3,6,128
7,4,173
24,11,10
24,17,40
7,11,11
13,26,29
27,25,5
14,12,19
8,17,31
25,21,125
12,25,51
30,6,111
17,12,73
27,22,47
26,20,304
25,9,63
19,3,60
21,18,11
7,6,348
26,7,21
20,6,2084
6,31,3788
29,10,15
16,1,47
5,19,134
5,7,28
23,3,1866
12,12,18
26,10,162
22,2,151
26,8,147
17,1,407
24,6,115
21,11,82
20,18,28
3,19,2956
16,13,38
1,5,60
21,22,24
7,5,2662
3,10,16
3,9,13
18,7,49
8,10,61
19,17,7
21,5,2936
2,3,6
30,4,1602
17,17,40
7,7,300
0,6,187
1,26,107
6,6,9
16,18,185
15,10,27
18,17,69
19,2,37
9,1,5
13,4,4766
1,4,7
18,4,2571
28,12,21
26,5,266
19,14,293
13,18,135
25,19,1499
12,2,153
2,6,90
9,6,12
17,16,14
23,7,95
31,5,332
6,26,39
24,19,329
0,9,2
0,24,19
15,0,199
25,10,83
9,19,43
17,18,1094
14,0,45
31,0,65
21,0,55
4,5,20
0,25,135
1,18,24
31,8,417
25,20,573
11,7,106
29,16,14
20,19,46
25,8,5
10,18,27
22,3,196
6,8,53
21,8,88
26,14,25
5,8,292
30,17,9
10,5,22
28,17,46
11,1,4
11,5,1545
28,14,34
8,5,578
19,13,297
27,6,49
25,2,1189
29,4,6181
19,18,56
12,18,36
3,20,658
8,2,3
29,14,38
18,18,42
23,1,96
1,6,26
15,1,9
5,5,79
3,28,21
11,2,7
9,4,427
12,9,5
22,23,1227
15,6,4
19,8,71
28,11,354
3,7,61
17,7,340
30,21,63
20,5,1426
29,11,131
24,10,387
12,5,15
22,9,85
15,11,159
11,25,10
21,12,62
8,4,20
10,8,228
8,18,205
2,18,70
27,21,102
17,14,17
2,7,31
17,11,30
9,10,9
29,5,2884
30,7,52
25,3,1317
12,13,4
26,23,11
25,22,1435
31,6,28
19,6,19
19,9,179
28,5,40
26,3,250
8,6,7
24,3,325
