x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
22,88,10,0,0.7,0.7,1,1.8,0,1,2.9,0.3,1.1,0.5,264554.6,4.4,0.7
22,89,9,0.4,0.1,0.4,0.8,1.8,0.1,1.8,2.5,0.3,0.6,0.2,279385.6,4.3,0.4
22,120,9,0.2,0.5,0.3,1.1,1.8,0.1,1.4,2.1,0.4,0.8,0.3,240462.6,4.4,0.5
22,121,23,0.5,1.3,0.8,2.8,4.6,0.2,3.5,5.5,1,2,0.8,614515.5,11.2,1.3
22,122,11,0.2,0.6,0.4,1.3,2.2,0.1,1.7,2.6,0.5,1,0.4,293898.7,5.4,0.6
22,123,15,0.3,0.8,0.5,1.8,3,0.2,2.3,3.6,0.7,1.3,0.5,400771,7.3,0.8
22,124,38,2,3,0,6,6,2,6,10,0,3,0,856732.9,19,4
22,125,22,0.4,1.3,0.5,2.4,4.2,0.4,3.5,4.6,1.2,2.5,1,633307.2,8.9,1.1
22,126,20,0.3,1.2,0.4,2.2,3.9,0.3,3.2,4.2,1.1,2.3,0.9,575733.8,8.1,1
22,127,5,0.1,0.3,0.1,0.5,1,0.1,0.8,1,0.3,0.6,0.2,143933.4,2,0.2
22,90,7,0.3,0.1,0.3,0.6,1.4,0.1,1.4,2,0.2,0.4,0.2,217299.9,3.4,0.3
22,91,3,0.1,0,0.1,0.3,0.6,0,0.6,0.9,0.1,0.2,0.1,93128.5,1.4,0.1
22,81,1,0,0,0,0.1,0.2,0,0.1,0.3,0.1,0.2,0,25035.4,0.5,0.1
22,119,14,0.3,0.8,0.5,1.7,2.8,0.1,2.1,3.4,0.6,1.2,0.5,374052.9,6.8,0.8
22,92,10,0.4,0.1,0.4,0.9,2,0.1,2,2.8,0.4,0.6,0.3,310428.4,4.8,0.4
22,82,6,0.1,0.2,0.2,0.5,1.4,0,0.7,1.7,0.4,0.8,0,150212.6,3,0.6
