x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,6,3,0,0.2,0.4,0.7,0.9,0.1,0.4,0.1,0.1,0,0.1,74583.8,1.5,0.2
0,7,5,0,0.4,0.7,1.1,1.5,0.1,0.6,0.1,0.2,0,0.3,124306.3,2.4,0.4
0,12,218,11,23,20,26,50,6,27,28,18,3,6,2849067,90,37
0,13,2,0.1,0.1,0,0.3,0.4,0,0.7,0.2,0,0.1,0.1,53471.1,1.1,0
0,14,2,0.1,0.1,0,0.3,0.4,0,0.7,0.2,0,0.1,0.1,53471.1,1.1,0
0,15,463,37.5,54,43,95,58,11.5,50,37,46,13,18,6267674,154,72
0,16,1043.5,72,132,87,210,172,29,110,84,118.5,13,16,13214583,356,188
0,17,444.5,23,37.5,30,102,67,12,53,51,48,15,6,7402965,172,40
0,18,80.5,1,6,3.5,9,16,1,14,16,3,7,4,2049339.1,37,3
0,19,118,3,5,12,21,25,2,13,23,6,7,1,2649289.6,62,13
0,20,216,8,17,9,46,42,6,39,27,15,3,4,4812636.8,98,11
0,21,115,4,5,3,16,24,3,11,23,10,11,5,2983623.4,44,2
0,22,96,4,7,2,13,22,2,19,12,5,4,6,2415458.8,43,6
0,23,119,6,7,5,22,24,5,13,15,8,9,5,3465443.2,48,4
0,24,72.5,3,3,2.5,7,9,2,22,19,1,4,0,2010313,33,4
0,25,43,1,0,1,4,1,0,18,12,1,4,1,1128287.2,21,2
0,26,150.5,10,13.5,14,28,29,8,19,15,11,1,2,2237789.9,63,22
0,27,379,38,38,32,77,67,13,43,26,38,5,2,4954392.2,164,64
0,28,355,46.5,41,27,95,63,15,24,10,28.5,2,3,5039625.2,119,46
0,29,47.5,4,5.5,2,18,6,5,4,0,3,0,0,893181,14,1
0,31,19,1.5,1,1,1.6,7.2,0,3.1,1,1,0,1.6,631250.6,6.7,0
0,32,6,0.5,0.3,0.3,0.5,2.3,0,1,0.3,0.3,0,0.5,199342.3,2.1,0
0,38,4,0.2,0,0.1,0.7,1,0.2,0.6,0.6,0.2,0.1,0.3,106498.1,1.8,0.1
0,44,7,0.3,0,0.1,1.2,1.8,0.5,1.1,1.1,0.3,0.1,0.5,186371.7,3.2,0.2
0,45,7,0.3,0,0.1,1.2,1.8,0.5,1.1,1.1,0.3,0.1,0.5,186371.7,3.2,0.2
0,46,24,0,3.2,0.9,1.3,3.9,0,6.5,3.9,0.8,2.6,0.9,676027.6,9.5,0
0,47,37,0,4,2,3,7,0,12,4,3,0,2,1069167.3,14,0
