x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,44,5,0.3,0.5,0.3,0.7,1,0.2,0.6,0.6,0.4,0.3,0.1,117331.8,1.9,0.1
88,11,7,0,0.6,0.6,0.8,1.3,0.2,2.4,0.4,0.2,0.5,0,171501.6,2.9,0.4
88,45,21,1.5,2.3,1.1,3,4.1,0.8,2.6,2.6,1.5,1.1,0.4,492793.4,7.9,0.4
88,12,52,0,2,2,8,11,2,10,10,2,3,2,1079721,24,1
88,46,5,0.3,0.5,0.3,0.7,1,0.2,0.6,0.6,0.4,0.3,0.1,117331.8,1.9,0.1
88,13,32,1.8,4.9,1.8,3.6,6.7,1.8,1.8,3,1.8,2.4,2.4,839240.3,9.1,0.6
88,24,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.1,0,42386.5,0.7,0.1
88,14,15,0.8,2.3,0.9,1.7,3.1,0.8,0.9,1.4,0.9,1.1,1.1,393393.9,4.2,0.3
88,25,9,0.5,1.1,0.4,1.3,2.1,0.1,1.4,1.1,0.5,0.4,0.1,190739.2,3.2,0.5
88,26,16,0.9,1.9,0.6,2.4,3.7,0.2,2.6,1.9,0.9,0.7,0.2,339091.9,5.6,0.9
88,27,10,0.6,1.2,0.4,1.5,2.3,0.1,1.6,1.2,0.6,0.4,0.1,211932.4,3.5,0.5
88,0,4,0.2,0.5,0.3,0.3,1.2,0.1,0.2,0.6,0.3,0.1,0.2,99296.1,1.4,0.2
88,1,12,0.7,1.5,1,1,3.6,0.2,0.7,1.8,0.8,0.2,0.5,297888.2,4.2,0.7
88,40,18,1.1,1.1,0.6,4.9,2.7,0.5,1.6,3.3,1.1,1.1,0,462118.5,6.5,0
88,41,4,0.2,0.3,0.1,1.1,0.6,0.1,0.4,0.7,0.2,0.3,0,102693,1.5,0
88,10,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,24500.2,0.4,0
89,34,4,0.2,0.3,0.1,1.1,0.6,0.1,0.4,0.7,0.2,0.3,0,102693,1.5,0
89,45,10,0.7,1.1,0.5,1.4,2,0.4,1.2,1.3,0.7,0.5,0.2,234663.5,3.8,0.2
89,46,55.5,3,4.5,5,10,10,4,6,6,6,1,0,1101419.2,20,1
89,24,4,0.2,0.5,0.2,0.6,0.9,0,0.6,0.5,0.2,0.2,0.1,84773,1.4,0.2
89,25,52,1,3,2,12,15,1,9,2,4,3,0,1168817,21,2
89,26,51,3,3,3,13,8,2,4,4,5,6,0,1261870.3,18,0
89,27,3,0.2,0.4,0.1,0.4,0.7,0,0.5,0.4,0.2,0.1,0,63579.7,1.1,0.2
89,0,30.5,0,6,3,2,8,1.5,5,3,2,0,0,539222.8,14,2
89,1,42.5,1,1.5,1,3,11,1,7,11,2,2,2,1044452.3,21,1
89,2,3,0.3,0.3,0.1,0.7,0.7,0,0.4,0.1,0.2,0.1,0.1,66478.3,1.3,0
89,104,10,0.2,0.6,0.6,2,2.6,0.2,0.8,1.4,0.8,0.6,0.2,211165.7,4,0.4
89,105,7,0.1,0.4,0.4,1.4,1.8,0.1,0.6,1,0.6,0.4,0.2,147816,2.8,0.3
89,81,4,0.5,0.2,0.6,1,0.7,0.1,0.4,0.2,0.2,0,0.1,74823.9,1.8,0.8
110,98,2,0,0.3,0,0.2,0.5,0,0.2,0.3,0.3,0.1,0.1,45556.1,0.7,0.1
111,100,26,0.5,3.9,0.5,2.9,6.4,0.5,2.5,3.9,3.4,1,0.5,592229.5,9.3,1
111,14,4,0.2,0.4,0.2,0.5,1,0.1,0.6,0.4,0.2,0.2,0.2,79182.4,1.6,0.1
