x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
17,45,163,4,15.5,9,18,36,3,23,28,10.5,14,2,3343512.2,74,7
17,12,3,0.3,0.1,0,0.7,0.4,0,0.5,0.6,0.1,0.3,0,56971.4,1.5,0.3
17,46,164.5,11,15,9,30,33,6,15,22,6.5,17,0,3171280.1,76,12
17,47,108,8,7,11,19,18,5,11,13,8,7,1,1593177,39,14
17,14,5,0.3,0.2,0.3,0.9,0.9,0,1,0.6,0.3,0.5,0,104458.3,2.6,0.5
17,40,5,0,0.7,0.1,0.4,2,0,0.4,0.9,0.1,0.2,0.2,111574.8,2.2,0.1
17,54,4,0.1,0.4,0.2,0.7,0.9,0,0.4,0.5,0.4,0.3,0.1,68370.8,1.7,0.6
17,43,24,0.4,2.2,1.5,2.9,6.7,0.4,2.7,2.7,1.7,1.7,1.1,582222.5,9.2,0.2
18,44,28,0.5,2.6,1.7,3.4,7.8,0.5,3.2,3.2,1.9,2,1.2,679259.6,10.8,0.2
18,55,7,0.2,0.7,0.3,1.2,1.6,0.1,0.8,1,0.6,0.4,0.1,119648.9,2.9,1
18,11,3,0.3,0.1,0,0.7,0.4,0,0.5,0.6,0.1,0.3,0,56971.4,1.5,0.3
18,45,78,3,9,4,9,18,1,4,17,1,9,3,1552361.8,41,3
18,56,3,0.1,0.3,0.2,0.5,0.7,0,0.3,0.4,0.3,0.2,0,51278.1,1.2,0.4
18,46,109.5,5,14,5,19,27,3,14,10,4.5,6,2,2247503.5,50,9
18,13,2,0.1,0.1,0.1,0.4,0.4,0,0.4,0.2,0.1,0.2,0,41783.3,1,0.2
18,47,4,0.1,0.4,0.2,0.5,1.1,0.1,0.4,0.4,0.3,0.3,0.2,97037.1,1.5,0
18,14,10,0.5,0.4,0.6,1.8,1.8,0,2,1.2,0.6,1.1,0,208916.5,5.1,1
18,127,2,0.1,0.1,0.1,0.2,0.5,0.1,0.2,0.6,0.1,0,0,39748,0.9,0.3
18,52,14,0.6,1.1,0.3,1.4,4.5,0,2.5,2.2,0.3,1.1,0,297990.9,7,0.3
18,53,27,0,3,0,1,7,0,6,7,1,1,1,673215,11,0
18,42,1,0,0.1,0,0.1,0.4,0,0.1,0.2,0,0,0.1,22315,0.4,0
18,43,9,0.2,0.8,0.6,1.1,2.5,0.2,1,1,0.6,0.6,0.4,218333.4,3.5,0.1
18,54,27,1,1,2,5,5,1,4,4,2,2,0,582433,12,3
18,10,3,0.3,0.1,0,0.7,0.4,0,0.5,0.6,0.1,0.3,0,56971.4,1.5,0.3
19,44,9,0.2,0.8,0.6,1.1,2.5,0.2,1,1,0.6,0.6,0.4,218333.4,3.5,0.1
19,45,87.5,2,12,4.5,6,30,1,11,7,7,3,4,2026303.6,35,6
19,46,96.5,5,6,7.5,14,24,2,14,11,7,6,0,1648066.3,38,6
19,13,13,0.6,0.5,0.8,2.3,2.3,0,2.6,1.6,0.9,1.4,0,271591.5,6.7,1.2
19,47,26,0,2,0,2,9,1,5,4,2,1,0,506558.7,11,2
19,14,22,1,0.5,2.5,3,9,0,2,2,1,0,1,528823.4,12,4
19,48,9,0.4,0.7,0.2,0.9,2.9,0,1.6,1.4,0.2,0.7,0,191565.6,4.5,0.2
19,15,3,0.2,0.1,0.2,0.5,0.5,0,0.6,0.4,0.2,0.3,0,62675,1.5,0.3
19,0,2,0,0,0,0.2,0.2,0.1,0.6,0.6,0.1,0.1,0.1,55879.8,1.1,0.1
19,127,14,0.7,0.7,0.7,1.6,3.1,0.7,1.6,3.8,0.9,0.2,0,278235.7,6.5,1.8
19,8,8,0.7,0.1,0,1.8,1.1,0.1,1.4,1.6,0.3,0.9,0,151923.8,3.9,0.7
19,9,9,0.8,0.2,0,2,1.3,0.2,1.6,1.7,0.3,0.9,0,170914.2,4.4,0.8
19,52,3,0.1,0.2,0.1,0.3,1,0,0.5,0.5,0.1,0.2,0,63855.2,1.5,0.1
19,30,4,0.3,0.2,0,0.3,1.3,0,1,0.6,0,0,0.3,68898.1,1.8,0.4
19,53,28,0.7,2.8,1.4,4.9,6.3,0.3,3.1,3.9,2.4,1.8,0.4,478595.5,11.5,3.8
19,54,4,0.1,0.4,0.2,0.7,0.9,0,0.4,0.5,0.4,0.3,0.1,68370.8,1.7,0.6
19,10,8,0.7,0.1,0,1.8,1.1,0.1,1.4,1.6,0.3,0.9,0,151923.8,3.9,0.7
19,43,7,0.1,0.6,0.4,0.9,2,0.1,0.8,0.8,0.5,0.5,0.3,169814.9,2.7,0.1
120,22,8,0,0,0,1,0.5,0,4,2,0.5,0,0,192371.3,5.5,0.5
120,23,7,0,0.3,0.9,0.4,1.7,0.3,1.2,0.9,0.3,0.5,0.5,176746.5,3.2,0.3
120,21,42,0,6,3,2,14,0,4,9,1,3,0,829116.6,18,4
121,22,26,0,1.2,3.4,1.7,6.2,1.1,4.5,3.4,1.1,1.7,1.7,656487.1,11.9,1.1
121,23,7,0,0.3,0.9,0.4,1.7,0.3,1.2,0.9,0.3,0.5,0.5,176746.5,3.2,0.3
121,21,3,0,0.2,0.4,0.2,0.7,0.1,0.5,0.4,0.1,0.2,0.2,75748.5,1.4,0.1
0,67,9,0.3,0.9,0,0.6,1.4,0,1.5,2,0.3,2,0,219092.9,5.2,1.7
123,18,3,0,0.2,0.4,0.2,0.7,0.1,0.5,0.4,0.1,0.2,0.2,75748.5,1.4,0.1
125,6,5,0,0.1,0,0.8,1.2,0.4,0.4,0.8,0.6,0.7,0,90585.6,2.2,0.3
125,7,32,0,0.9,0,5.2,7.8,2.6,2.6,5.2,3.4,4.3,0,579747.6,13.8,1.7
4,28,6,0.3,0.3,0.5,1.1,1,0.5,0.9,0.7,0.2,0.1,0.4,125765.4,2.3,0.5
5,26,7,0,0.6,0,0.8,1.1,0,2.3,1.4,0,0.8,0,125460.7,3.9,1.4
5,28,1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0,0,0.1,20960.9,0.4,0.1
126,6,1,0,0.1,0.1,0.1,0.2,0,0.1,0.4,0,0,0,21367.5,0.5,0.1
126,7,5,0.1,0.6,0.2,0.3,0.9,0,0.6,2,0.1,0.1,0.1,106837.3,2.3,0.5
127,5,6,0.1,0.7,0.2,0.4,1.2,0,0.7,2.4,0.1,0.1,0.1,128204.8,2.8,0.6
127,6,2,0,0.2,0.1,0.1,0.4,0,0.2,0.8,0,0.1,0.1,42734.9,0.9,0.2
127,17,2,0.1,0.2,0.1,0,0.6,0,0.4,0.2,0.2,0.2,0,41785.7,0.8,0.3
127,7,5,0.1,0.6,0.2,0.3,0.9,0,0.6,2,0.1,0.1,0.1,106837.3,2.3,0.5
127,8,10,0.6,0.8,0.6,0.3,3.1,0,1.9,1.1,0.8,0.8,0,208928.3,4.2,1.4
127,10,2,0.1,0.2,0.1,0,0.6,0,0.4,0.2,0.2,0.2,0,41785.7,0.8,0.3
6,22,4,0,0.6,0.1,0.4,1.2,0.1,0.3,0.3,0.7,0.3,0,76850.8,1.6,0.3
6,23,11,0.3,1.5,0.7,1.1,2.6,0.3,1.2,2.1,0.6,0.6,0,214962.8,4.5,0.8
6,26,11,0.3,1.5,0.7,1.1,2.6,0.3,1.2,2.1,0.6,0.6,0,214962.8,4.5,0.8
7,22,23.5,0,3.4,0.9,2.6,6.8,0.9,1.7,1.7,3.8,1.7,0,451498.7,9.4,1.7
7,23,7,0.2,0.9,0.4,0.7,1.7,0.2,0.8,1.3,0.4,0.4,0,136794.5,2.8,0.5
7,24,23.5,0.6,3.1,1.5,2.4,5.6,0.6,2.7,4.5,1.3,1.2,0,459238.7,9.5,1.8
7,25,8,0.2,1.1,0.5,0.8,1.9,0.2,0.9,1.5,0.5,0.4,0,156336.6,3.2,0.6
7,62,1,0.1,0,0.1,0.2,0.3,0,0.2,0.1,0,0,0,18522.4,0.4,0.1
7,63,2,0,0.3,0,0.2,0.7,0.1,0.3,0.1,0.3,0,0,39285.1,0.7,0.2
8,23,13.5,0.3,1.8,0.9,1.4,3.2,0.3,1.5,2.6,0.8,0.7,0,263818,5.5,1
8,24,5,0.1,0.7,0.3,0.5,1.2,0.1,0.6,0.9,0.3,0.3,0,97710.4,2,0.4
8,61,7,0.6,0,0.4,1.3,1.7,0.2,1.5,0.9,0.2,0.2,0,129656.7,3,0.8
8,62,42,2,4,2,4,9,0,10,8,0,2,1,1030238.5,19,1
8,63,29,3,4,1,4,2,0,6,4,2,2,1,640613.9,11,1
9,61,8,0.7,0,0.5,1.5,1.9,0.2,1.7,1,0.2,0.3,0,148179.1,3.4,1
9,62,13,1.2,0,0.8,2.4,3.1,0.4,2.7,1.6,0.4,0.4,0,240791,5.5,1.6
9,63,23,0,3.2,0.5,2.2,8.6,1.6,3.2,0.5,3.2,0,0,451779.2,8.6,2.1
20,66,3,0.2,0.2,0.2,0.8,0.4,0.2,0.2,0.3,0.4,0.1,0,55311.2,1.1,0.2
20,45,2,0,0.2,0.1,0.3,0.6,0,0.2,0.2,0.1,0.2,0.1,48518.5,0.8,0
20,46,83.5,9,5.5,5,17,19,3,12,7,4,1,1,1144473.7,36,15
20,14,13,0.6,0.5,0.8,2.3,2.3,0,2.6,1.6,0.9,1.4,0,271591.5,6.7,1.2
20,47,28,0,2,1,2,6,0,4,4,2,5,2,626474.5,14,1
20,48,18,0.7,1.4,0.4,1.8,5.8,0,3.2,2.9,0.4,1.4,0,383131.2,9,0.4
20,15,6,0.3,0.2,0.4,1.1,1.1,0,1.2,0.7,0.4,0.6,0,125349.9,3.1,0.6
20,49,6,0.2,0.5,0.1,0.6,1.9,0,1.1,1,0.1,0.5,0,127710.4,3,0.1
20,29,6,0.4,0.2,0,0.4,2,0,1.6,0.9,0,0,0.5,103347.1,2.7,0.7
20,4,2,0.1,0.2,0,0.2,0.5,0.1,0.2,0.4,0.1,0.2,0,39560.1,0.9,0.2
20,5,20,0.5,2.2,0,2.2,5.4,0.5,2.2,4.3,0.5,2.2,0,395600.7,8.6,2.2
20,6,8,0.2,0.9,0,0.9,2.1,0.2,0.9,1.7,0.2,0.9,0,158240.3,3.5,0.9
20,7,7,0.2,0.7,0,0.7,1.9,0.2,0.8,1.5,0.2,0.8,0,138460.2,3,0.8
20,8,20,1.8,0.3,0,4.6,2.8,0.3,3.5,3.9,0.7,2.1,0,379809.4,9.8,1.8
20,30,2,0.1,0.1,0,0.1,0.7,0,0.5,0.3,0,0,0.2,34449,0.9,0.2
20,53,7,0.2,0.7,0.3,1.2,1.6,0.1,0.8,1,0.6,0.4,0.1,119648.9,2.9,1
20,65,2,0.1,0.2,0.1,0.5,0.3,0.1,0.1,0.2,0.3,0.1,0,36874.1,0.7,0.1
21,66,2,0.1,0.2,0.1,0.5,0.3,0.1,0.1,0.2,0.3,0.1,0,36874.1,0.7,0.1
21,67,4,0.3,0.3,0.2,1,0.6,0.2,0.3,0.4,0.5,0.1,0.1,73748.3,1.4,0.3
21,4,1,0,0,0,0.1,0.1,0,0.3,0.3,0,0.1,0.1,27939.9,0.5,0
21,5,13,0,0,0,1.1,1.6,0.5,3.8,4.3,0.5,0.6,0.6,363218.7,7,0.5
21,27,3,0.3,0.1,0.1,0.6,0.6,0,0.3,0.6,0.3,0.1,0,61606.5,1.3,0
21,60,2,0.1,0.2,0.1,0.5,0.3,0.1,0.1,0.2,0.3,0.1,0,36874.1,0.7,0.1
22,24,1,0.1,0,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,20535.5,0.4,0
22,25,9,0.9,0.4,0.3,1.7,1.7,0,0.9,1.8,0.8,0.4,0.1,184819.5,3.9,0.1
22,26,8,0.8,0.3,0.3,1.5,1.5,0,0.8,1.6,0.7,0.4,0.1,164284,3.5,0.1
22,27,59,1,5,7,8,20,0.5,3,11,0.5,3,0,1254229.8,28,6
22,127,4,0.2,0.2,0.2,0.4,0.9,0.2,0.4,1.1,0.3,0.1,0,79495.9,1.9,0.5
22,60,10,0.7,0.8,0.5,2.7,1.5,0.5,0.7,1,1.1,0.3,0.2,184370.7,3.5,0.7
22,61,22,1.5,1.8,1.1,5.9,3.3,1.1,1.5,2.2,2.5,0.7,0.4,405615.5,7.7,1.5
22,62,6,0.4,0.5,0.3,1.6,0.9,0.3,0.4,0.6,0.7,0.2,0.1,110622.4,2.1,0.4
22,63,6,0.4,0.5,0.3,1.6,0.9,0.3,0.4,0.6,0.7,0.2,0.1,110622.4,2.1,0.4
23,23,10,1,0.4,0.4,1.8,1.9,0,1,2,0.9,0.5,0.1,205355,4.3,0.1
23,24,90,2,12.5,3,12,19,2,12,20,4.5,3,0,1660982.6,41,7
23,13,2,0.2,0,0,0.5,0.3,0,0.3,0.4,0.1,0.2,0,37980.9,1,0.2
23,25,41,3,4,5,7,12,0,4,3,2,1,0,918244.7,14,1
23,26,37.5,5,2.5,2,4,7,2,5,6,0,4,0,756059.7,17,0
23,27,17,1.7,0.7,0.6,3.1,3.2,0,1.7,3.4,1.6,0.8,0.2,349103.5,7.3,0.2
23,127,7,0.3,0.3,0.4,0.8,1.6,0.3,0.8,1.9,0.5,0.1,0,139117.9,3.3,0.9
23,51,11,0.8,0.3,0.8,3,1.7,0.3,1.6,1.6,0.6,0.1,0.2,206388.6,4.4,0.3
23,52,11,0.8,0.3,0.8,3,1.7,0.3,1.6,1.6,0.6,0.1,0.2,206388.6,4.4,0.3
23,21,9,0.3,1,0.4,1.5,2,0.3,1.1,1.1,0.7,0.5,0.1,189382.8,4.1,0.4
24,22,11,0.4,1.2,0.5,1.9,2.5,0.4,1.3,1.3,0.8,0.6,0.1,231467.8,5,0.5
24,23,56.5,5,7,2,16,9,1,4,8,3.5,1,0,825784.6,25,6
24,24,8,0.8,0.3,0.3,1.5,1.5,0,0.8,1.6,0.7,0.4,0.1,164284,3.5,0.1
24,25,41,2,5,0,5,16,2,1,5,5,0,0,780987.1,16,4
24,26,12,1.2,0.5,0.4,2.2,2.2,0,1.2,2.4,1.1,0.6,0.2,246426,5.2,0.1
24,18,3,0.1,0.3,0.1,0.5,0.7,0.1,0.4,0.4,0.2,0.2,0,63127.6,1.4,0.1
24,19,25.5,0,1.5,4,4,4,0,4,3,1,3,1,470584.8,12,2
24,125,5,0.2,0.2,0.3,0.6,1.1,0.2,0.6,1.4,0.3,0.1,0,99369.9,2.3,0.6
24,126,7,0.3,0.3,0.4,0.8,1.6,0.3,0.8,1.9,0.5,0.1,0,139117.9,3.3,0.9
24,127,32,0,2,1,2,9,1,5,5,2,5,0,647074,17,3
24,51,17,1.2,0.5,1.2,4.6,2.7,0.5,2.4,2.4,1,0.2,0.3,318964.1,6.8,0.5
24,52,29,2.1,0.8,2.1,7.9,4.6,0.8,4.1,4.1,1.7,0.4,0.4,544115.3,11.6,0.8
24,20,33,2,0,0,5,6,1,6,7,4,2,0,715262.2,17,2
24,53,2,0.1,0.1,0.2,0.5,0.3,0.1,0.3,0.3,0.1,0,0,37525.2,0.8,0.1
24,21,20,0.6,2.2,0.9,3.5,4.6,0.6,2.4,2.4,1.5,1.1,0.2,420850.6,9.1,0.9
25,22,16.5,0.5,1.8,0.7,2.9,3.8,0.5,2,2,1.2,0.9,0.2,347201.7,7.5,0.7
25,23,3,0.3,0.1,0.1,0.6,0.6,0,0.3,0.6,0.3,0.1,0,61606.5,1.3,0
25,24,24,0,2,0,1,8,0,3,6,3,1,0,501972.4,11,1
25,25,10,1,0.4,0.4,1.8,1.9,0,1,2,0.9,0.5,0.1,205355,4.3,0.1
25,16,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0,18990.5,0.5,0.1
25,18,7,0.2,0.8,0.3,1.2,1.6,0.2,0.8,0.9,0.5,0.4,0.1,147297.7,3.2,0.3
25,19,9.5,0.3,1,0.4,1.7,2.2,0.3,1.1,1.2,0.7,0.5,0.1,199904,4.3,0.4
