x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,99,19,0.6,2.6,0.5,3.6,3.7,0.8,2,2.9,1.8,0.2,0.3,433555.5,7,0.8
88,45,5,0.2,0.5,0.2,0.8,0.9,0.1,0.4,1.1,0.5,0.2,0.1,104672.3,1.9,0.2
88,100,2,0.1,0.3,0,0.4,0.4,0.1,0.2,0.3,0.2,0,0,45637.4,0.7,0.1
88,2,9,0,0.3,0.5,1.3,1.8,0.8,1,1.8,0.2,1,0.3,196029.6,4.4,0.3
88,38,7,0.5,0.6,0.1,1,1.2,0.1,0.3,2.1,0.6,0.4,0.1,126284.9,2.9,0.3
88,28,2,0,0.1,0.1,0.3,0.5,0,0.4,0.4,0.1,0.1,0,33765.6,1.3,0.4
88,83,14,0.9,0.6,0.8,2.7,3.1,0.3,1.7,1.1,0.7,1.9,0.2,328799.5,5.2,0
88,95,2,0.1,0.1,0.1,0.3,0.5,0,0.5,0.2,0.1,0,0.1,44245.6,0.9,0
88,96,6,0.3,0.3,0.3,0.9,1.5,0.1,1.3,0.6,0.4,0.1,0.2,132736.8,2.7,0.1
88,97,24.5,0.8,3.3,0.6,4.7,4.8,1,2.5,3.8,2.3,0.3,0.4,559058.4,9.1,1
88,98,51,3,11,4,9,11,1,5,3,4,0,0,1152650,16,0
89,44,10,0.4,1,0.3,1.7,1.9,0.2,0.9,2.1,1,0.4,0.1,209344.7,3.7,0.3
89,99,13.5,0.5,1.8,0.3,2.6,2.6,0.6,1.4,2.1,1.3,0.1,0.2,308052.6,5,0.6
89,45,31,1.3,3.1,1,5.1,5.8,0.7,2.7,6.5,3.1,1.4,0.3,648968.5,11.6,1
89,100,29.5,1,4,0.8,5.6,5.8,1.2,3,4.5,2.8,0.3,0.5,673152,10.9,1.2
89,112,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,20299.7,0.4,0
89,46,20,0.9,2,0.7,3.3,3.7,0.4,1.7,4.2,2,0.9,0.2,418689.4,7.5,0.7
89,47,16,0.4,2.6,0.4,3,3.9,0.9,1.7,2.2,0.4,0,0.5,292072.3,6.1,1.3
89,113,2,0.1,0.1,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.1,0,40599.3,0.9,0
89,38,4,0.3,0.3,0.1,0.6,0.7,0,0.2,1.2,0.3,0.2,0.1,72162.8,1.6,0.2
89,39,17,1.2,1.4,0.2,2.4,2.9,0.2,0.7,5.3,1.4,1,0.3,306692,6.9,0.7
89,97,22,0.7,3,0.6,4.2,4.3,0.9,2.3,3.4,2.1,0.2,0.3,502011.7,8.1,0.9
89,98,12,0.4,1.6,0.3,2.3,2.4,0.5,1.2,1.9,1.1,0.1,0.2,273824.5,4.4,0.5
110,99,5,0,0.6,0.2,0.5,1.4,0.1,0.9,0.8,0.4,0.1,0,105953.1,2,0.2
110,44,3,0.1,0.4,0.2,0.4,0.6,0.1,0.5,0.4,0.1,0.1,0.1,67661.6,1.2,0.1
110,78,3,0,0.3,0.1,0.5,1,0,0.5,0.2,0.3,0.1,0,75545.9,1.2,0.1
110,100,39,0,7,3,4,12,1,4,4,3,1,0,835708,14,2
110,45,9,0.2,1.2,0.7,1.2,1.8,0.3,1.4,1.3,0.3,0.4,0.2,202984.9,3.5,0.3
110,101,11,0,1.3,0.5,1.1,3.2,0.2,2,1.7,0.8,0.2,0,233096.9,4.3,0.3
110,126,8,0.2,0.6,0,1.2,1.7,0.2,1.2,1.9,0.6,0.4,0,168127.2,3.3,0.2
110,127,6,0.1,0.4,0,0.9,1.3,0.2,0.9,1.5,0.4,0.3,0,126095.4,2.5,0.1
110,118,30,1,1,2,4,6,1,3,6,3,3,0,625252.5,13,1
110,119,25,1.5,2.5,1.4,3.7,4.8,0.5,3.1,4.3,1.7,1.5,0,488176.1,10.2,1
110,98,7,0,0.9,0.3,0.7,2,0.1,1.3,1.1,0.5,0.1,0,148334.4,2.8,0.2
111,44,29,0.6,3.9,2.2,3.8,6,0.9,4.7,4.1,0.9,1.3,0.6,654062.4,11.3,0.9
