x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,44,57,4,3,3,13,7,4,8,5,6,4,0,1226248.1,24,4
88,66,27,1.5,2.2,1.5,5.7,5,0,2.2,5.4,2,0.5,1,543297.6,9.9,1
88,27,2,0.1,0.2,0.2,0.3,0.5,0,0.3,0.2,0.1,0.1,0,40400.5,0.8,0.1
88,64,7,0.4,0.6,0.4,1.5,1.3,0,0.6,1.4,0.5,0.1,0.2,140854.9,2.6,0.3
88,31,47,0.7,8,3.4,9.4,10.1,2,5.4,1.3,5.4,1.3,0,707462.5,16.8,3.4
88,65,45.5,0,6.5,1,4,11,2,9,6,4,2,0,855475.2,20,5
88,43,15,0.7,1.7,0,2.1,4.7,0.2,1.6,1.7,1.5,0.3,0.5,320658.9,5.7,0.5
88,32,3,0,0.5,0.2,0.6,0.7,0.1,0.4,0.1,0.3,0.1,0,45157.2,1.1,0.2
89,66,35,0,4,0,5,7,3,2,9,4,1,0,761865.6,14,1
89,44,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,23489,0.4,0
89,45,3,0.1,0.2,0.2,0.7,0.6,0,0.6,0.3,0.3,0,0,70467,1.1,0
89,31,20,0.3,3.4,1.4,4,4.3,0.8,2.3,0.6,2.3,0.6,0,301047.9,7.1,1.4
89,42,12,0.6,1.4,0,1.7,3.7,0.1,1.2,1.4,1.2,0.3,0.4,256527.1,4.6,0.4
89,65,19,1,1.6,1,4,3.5,0,1.6,3.8,1.4,0.4,0.7,382320.6,7,0.7
89,43,20,0.9,2.3,0,2.7,6.2,0.2,2.1,2.3,2.1,0.5,0.7,427545.2,7.6,0.7
110,77,12,0.4,1.5,0.3,1.5,3.5,0.3,2,1.1,0.5,0.5,0.4,292751.3,4.4,0.4
110,78,2,0.1,0.2,0,0.3,0.6,0,0.3,0.2,0.1,0.1,0.1,48791.9,0.7,0.1
110,117,4,0.2,0.2,0.4,0.8,0.8,0.1,0.5,0.6,0.2,0.1,0.1,90771.7,1.6,0.1
110,76,7,0.2,0.9,0.2,0.9,2,0.2,1.2,0.6,0.3,0.3,0.2,170771.6,2.6,0.2
111,56,2,0.1,0.3,0.1,0.4,0.4,0,0.2,0.3,0.1,0.1,0,43950.5,0.7,0.1
111,57,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,21975.3,0.4,0
111,25,12,0.4,1.7,0.8,3,3.1,0,1.1,0.8,1.1,0,0,232144.8,4.2,1.1
111,59,26,1.3,3.4,1.8,5.3,5.5,0,2.1,3.2,1.8,1.3,0.3,571356.8,9.5,1.1
111,114,54.5,8,4.5,0,21,7,2,5,1,5,0,1,1142325.4,17,2
111,115,13,0.6,0.8,1.3,2.6,2.5,0.2,1.6,1.8,0.8,0.4,0.4,295008.2,5.2,0.3
111,116,64.5,1,8,3,5,19,2,6,11,7.5,1,1,1332373.3,24,4
111,117,19,0.9,1.1,1.8,3.9,3.7,0.4,2.4,2.6,1.1,0.5,0.6,431165.8,7.6,0.4
111,118,12,0.6,0.7,1.2,2.4,2.3,0.2,1.5,1.6,0.7,0.4,0.4,272315.2,4.8,0.2
111,60,26,1.3,3.4,1.8,5.3,5.5,0,2.1,3.2,1.8,1.3,0.3,571356.8,9.5,1.1
111,61,5,0.2,0.7,0.4,1,1.1,0,0.4,0.6,0.4,0.2,0,109876.3,1.8,0.2
111,31,29,0.4,4.3,1.5,3.6,6.9,0,2.5,3.3,3.6,0,2.9,467006.1,9.1,1.4
111,32,24,0.3,3.6,1.2,3,5.7,0,2.1,2.7,3,0,2.4,386487.8,7.5,1.2
112,25,44,3,2,2,6,9,0,10,5,3,2,2,855204.1,19,7
