x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
44,40,10,0.4,1.3,0.2,1.3,1.9,0,1.1,2.8,0.4,0.2,0.4,171042.5,4.5,1.5
44,41,8,0.3,1.1,0.1,1.1,1.5,0,0.9,2.3,0.3,0.1,0.3,136834,3.6,1.2
45,40,7.5,0.3,1,0.1,1,1.4,0,0.9,2.1,0.3,0.1,0.3,128281.9,3.4,1.1
45,41,6,0.2,0.8,0.1,0.8,1.2,0,0.7,1.7,0.2,0.1,0.2,102625.5,2.7,0.9
46,40,8,0.4,0.4,0.6,1.5,1.7,0.4,1.3,0.6,0.2,0.9,0,160430.4,4,0.6
46,41,11,0.5,0.5,0.8,2.1,2.4,0.5,1.8,0.8,0.3,1.3,0,220591.8,5.5,0.8
47,40,32.5,5.5,3,0,10,5,0,3,3,3,0,0,517204.7,16,4
48,40,23,0,1,1,2,4,1,6,5,1,1,1,479405.1,11,2
49,69,8,0,0.5,0,0.8,1.6,0,2.4,0.8,1.3,0.6,0,136344.9,2.9,1.1
49,40,5,0.2,0.2,0.4,1,1.1,0.2,0.8,0.4,0.1,0.6,0,100269,2.5,0.4
49,41,3,0.1,0.2,0.2,0.6,0.6,0.1,0.5,0.2,0.1,0.4,0,60161.4,1.5,0.2
50,40,3,0.1,0.2,0.2,0.6,0.6,0.1,0.5,0.2,0.1,0.4,0,60161.4,1.5,0.2
50,41,12,0.6,0.6,0.8,2.3,2.6,0.6,2,0.8,0.3,1.4,0,240645.6,6,0.9
51,40,7,0,0.9,0.2,1.4,1.3,0.2,1,1.1,0.9,0,0,141367.2,2.4,0.6
51,41,47,1,11,3,1,13,0,7,5,4,0,2,920094.8,18,3
52,40,20,0,2.7,0.5,4.1,3.6,0.5,2.7,3.2,2.7,0,0,403906.1,6.8,1.8
52,41,17,0,2.3,0.4,3.5,3.1,0.4,2.3,2.7,2.3,0,0,343320.2,5.8,1.5
10,12,31,0,0.8,0,6.2,6.2,0.8,7.7,6.2,2.3,0.8,0,774558.4,17.8,1.6
10,13,35,1,1.5,5,8,3,0,4,7,0.5,3,2,601904.8,20,4
11,12,1,0,0,0.1,0.1,0.1,0.1,0.2,0.3,0,0.1,0,24723.2,0.5,0
11,13,15,0.6,0.3,0.9,1.9,1.3,0.6,2.5,4.7,0.3,1.9,0,370848.7,7.8,0.3
12,12,7,0.3,0.1,0.4,0.9,0.6,0.3,1.2,2.2,0.1,0.9,0,173062.7,3.6,0.1
12,13,7,0.3,0.1,0.4,0.9,0.6,0.3,1.2,2.2,0.1,0.9,0,173062.7,3.6,0.1
12,62,3,0.1,0.1,0.3,0.4,0.7,0,0.5,0.6,0,0.1,0.2,59293.6,1.6,0.5
56,20,2,0,0.1,0.1,0.4,0.4,0.1,0.6,0.2,0.1,0,0,39586.6,0.9,0.1
13,11,5,0.2,0.1,0.3,0.6,0.4,0.2,0.9,1.6,0.1,0.6,0,123616.2,2.6,0.1
13,12,32,1,2,0,6,7,0,4,7,2,0,3,818457.5,16,2
13,13,2,0.1,0,0.1,0.3,0.2,0.1,0.3,0.6,0,0.3,0,49446.5,1,0
13,62,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0,0.1,19764.5,0.5,0.2
14,11,4,0.2,0.1,0.2,0.5,0.3,0.2,0.7,1.2,0.1,0.5,0,98893,2.1,0.1
14,12,6,0.2,0.1,0.4,0.8,0.5,0.2,1,1.9,0.1,0.8,0,148339.5,3.1,0.1
