x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,7,11,0,0.8,0.3,1,1.3,0.3,3.9,2.3,0.3,0.8,0,221640.7,5.2,0.3
0,12,4,0.2,0.7,0,0.8,0.5,0.2,0.4,0.8,0.3,0.1,0,68000.6,1.5,0.3
0,40,2,0,0.2,0,0.4,0.6,0,0.4,0.2,0.1,0.1,0,40710.8,1,0.1
0,41,11,0.3,0.8,0,1.9,3.3,0.3,1.9,1.1,0.5,0.6,0.3,223909.3,5.2,0.6
0,46,2,0,0.2,0.2,0.2,0.5,0,0.3,0.3,0,0.2,0.1,34039.6,0.9,0.2
0,51,4,0.1,0.4,0.4,0.5,0.9,0,0.7,0.5,0.1,0.3,0.1,68079.2,1.8,0.4
0,52,2,0,0.2,0.2,0.2,0.5,0,0.3,0.3,0,0.2,0.1,34039.6,0.9,0.2
0,55,2,0,0.2,0.2,0.2,0.5,0,0.3,0.3,0,0.2,0.1,34039.6,0.9,0.2
0,56,15,0,1.4,0.3,1.4,3.9,0.3,3.4,2.3,0.6,1.1,0.3,292585.2,6.5,0.8
0,57,3,0,0.3,0.1,0.3,0.8,0,0.7,0.4,0.1,0.2,0.1,58517,1.3,0.2
0,62,2,0,0.2,0,0.2,0.5,0,0.5,0.3,0.1,0.2,0,39011.4,0.9,0.1
0,71,6,0,0.3,0,1.4,0,0,2,1.7,0.3,0.3,0,141375.5,3.4,0.6
0,76,1,0,0,0,0.2,0.2,0,0.2,0.2,0.1,0.1,0,18626.4,0.5,0.1
0,84,3,0,0.2,0,0.5,0.7,0,0.5,0.5,0.4,0.2,0,55879.3,1.6,0.3
0,91,2,0.1,0.3,0.1,0.2,0.4,0.1,0.3,0.2,0.2,0.1,0,38273.5,0.7,0.1
0,93,11,0.5,1.6,0.8,0.8,2.3,0.3,1.8,1.3,1.3,0.3,0,210504.3,3.9,0.8
0,94,6,0.3,0.9,0.4,0.4,1.3,0.1,1,0.7,0.7,0.2,0,114820.5,2.1,0.4
0,110,4,0.5,0.1,0.1,1.1,0.5,0.2,0.7,0.3,0.3,0.2,0,85718.1,1.7,0.2
0,111,3,0.4,0.1,0.1,0.8,0.4,0.1,0.5,0.2,0.2,0.2,0,64288.6,1.3,0.2
0,113,4,0.5,0.1,0.1,1.1,0.5,0.2,0.7,0.3,0.3,0.2,0,85718.1,1.7,0.2
1,9,15,0.8,2.6,0,3,1.7,0.9,1.3,3,1.3,0.4,0,255002.4,5.6,1.3
1,10,3,0.2,0.5,0,0.6,0.3,0.2,0.3,0.6,0.2,0.1,0,51000.5,1.1,0.3
1,11,3,0.1,0.3,0.1,0.3,0.9,0.1,0.4,0.5,0.3,0,0,61849.7,1.3,0.4
1,12,2,0,0.2,0.1,0.2,0.6,0.1,0.3,0.3,0.2,0,0,41233.1,0.8,0.3
1,13,3,0.1,0.3,0.1,0.3,0.9,0.1,0.4,0.5,0.3,0,0,61849.7,1.3,0.4
1,33,1,0,0.1,0.1,0.1,0.2,0,0.2,0.3,0,0,0,18191.9,0.5,0.1
1,40,3,0.1,0.2,0,0.5,0.9,0.1,0.5,0.3,0.1,0.2,0.1,61066.2,1.4,0.2
1,41,18,0.5,1.9,0,1.9,2.8,0.5,4.2,2.4,2.4,1.4,0,369417.4,7.6,0.9
1,49,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,17019.8,0.4,0.1
1,56,3,0,0.2,0.3,0.5,0.7,0,0.6,0.2,0.3,0.1,0.1,57431.3,1.3,0.5
1,57,22,0,1.8,2.2,4,4.8,0,4.4,1.3,2.2,0.4,0.9,421163.2,9.2,3.5
1,58,7,0,0.6,0.7,1.3,1.5,0,1.4,0.4,0.7,0.1,0.3,134006.5,2.9,1.1
1,59,5,0,0.4,0.5,0.9,1.1,0,1,0.3,0.5,0.1,0.2,95718.9,2.1,0.8
1,64,1,0.1,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0,0,19063.3,0.4,0
1,70,4,0.3,0.5,0.3,1,0.6,0,0.1,0.8,0.4,0,0,60389.9,1.5,0.6
1,74,1,0,0,0.1,0.2,0.2,0,0.2,0.1,0.1,0.1,0,17609,0.4,0.1
1,75,4,0.1,0.1,0.2,0.8,0.9,0.1,0.6,0.4,0.5,0.2,0.1,70436,1.5,0.2
1,76,12,0.6,1.5,0.7,2.4,2.7,0.5,0.8,1.2,1.2,0.2,0.2,238754.6,4.1,0.6
1,77,15,0.7,1.9,0.9,3,3.4,0.6,1,1.5,1.5,0.2,0.3,298443.3,5.1,0.7
1,78,2,0.1,0.3,0.1,0.4,0.5,0.1,0.1,0.2,0.2,0,0,39792.4,0.7,0.1
1,83,2,0,0.1,0,0.3,0.5,0,0.3,0.4,0.3,0.1,0,37252.9,1.1,0.2
1,91,2,0.1,0.2,0.1,0.1,0.6,0,0.1,0.6,0,0.2,0,46482.3,0.8,0.2
1,92,7,0.3,0.8,0.5,0.3,2.1,0,0.3,2.2,0,0.5,0,162688.2,3,0.5
1,93,7,0.3,0.8,0.5,0.3,2.1,0,0.3,2.2,0,0.5,0,162688.2,3,0.5
1,95,8,0.3,0.9,0.6,0.3,2.5,0,0.3,2.5,0,0.6,0,185929.3,3.4,0.6
1,96,16,0.8,1.9,0.5,1.6,3.1,0.3,2.8,2.3,0.6,1.8,0.3,314272.2,6.5,0.8
1,97,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.3,0.1,0.2,0,39284,0.8,0.1
1,110,4,0.5,0.1,0.1,1.1,0.5,0.2,0.7,0.3,0.3,0.2,0,85718.1,1.7,0.2
