x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
77,94,0,1,0,0,0,0,0,0,1
78,90,0,1,0,0,0,0,0,0,1
78,91,0,1,0,0,0,0,0,0,1
78,93,0,1,0,1,0,0,0,0,0
79,76,0,1,0,0,0,0,0,0,1
79,77,0,1,0,1,0,0,0,0,0
79,78,0,1,0,0,0,0,0,0,1
79,86,0,1,0,0,0,0,0,0,1
79,88,0,1,0,0,0,0,0,0,1
79,90,0,1,0,0,0,0,0,0,1
79,91,0,1,0,1,0,0,0,0,0
79,92,0,1,0,1,0,0,0,0,0
79,93,0,1,0,1,0,0,0,0,0
80,75,0,1,0,0,0,0,0,0,1
80,76,0,1,0,0,0,0,0,0,1
80,77,0,1,0,1,0,0,0,0,0
80,90,0,1,0,0,0,0,0,0,1
80,91,0,1,0,0,0,0,0,0,1
80,92,0,1,0,1,0,0,0,0,0
80,93,0,1,0,1,0,0,0,0,0
81,74,0,1,0,1,0,0,0,0,0
81,75,0,1,0,1,0,0,0,0,0
81,76,0,1,0,1,0,0,0,0,0
81,77,0,1,0,0,0,0,0,0,1
81,83,0,1,0,0,0,0,0,0,1
81,86,0,1,0,0,0,0,0,0,1
81,89,0,1,0,0,0,0,0,0,1
81,92,0,1,0,0,0,0,0,0,1
81,93,0,1,0,0,0,0,0,0,1
81,94,0,1,0,0,0,0,0,0,1
82,73,0,1,0,0,0,0,0,0,1
82,74,0,1,0,0,0,0,0,0,1
82,75,0,1,0,1,0,0,0,0,0
82,76,0,1,0,0,0,0,0,0,1
82,77,0,1,0,0,0,0,0,0,1
82,81,0,1,0,0,0,0,0,0,1
82,82,0,1,0,0,0,0,0,0,1
82,83,0,1,0,0,0,0,0,0,1
82,84,0,1,0,0,0,0,0,0,1
82,85,0,1,0,0,0,0,0,0,1
82,86,0,1,0,0,0,0,0,0,1
82,87,0,1,0,0,0,0,0,0,1
82,89,0,1,0,0,0,0,0,0,1
82,90,0,1,0,0,0,0,0,0,1
82,91,0,1,0,0,0,0,0,0,1
82,92,0,1,0,0,0,0,0,0,1
82,93,0,1,0,0,0,0,0,0,1
82,94,0,1,0,0,0,0,0,0,1
83,73,0,1,0,0,0,0,0,0,1
83,74,0,1,0,0,0,0,0,0,1
83,75,0,1,0,1,0,0,0,0,0
83,76,0,1,0,1,0,0,0,0,0
83,77,0,1,0,0,0,0,0,0,1
83,82,0,1,0,0,0,0,0,0,1
83,83,0,1,0,0,0,0,0,0,1
83,84,0,1,0,0,0,0,0,0,1
83,85,0,1,0,1,0,0,0,0,0
83,86,0,1,0,0,0,0,0,0,1
83,88,0,1,0,0,0,0,0,0,1
83,89,0,1,0,0,0,0,0,0,1
83,90,0,1,0,0,0,0,0,0,1
83,91,0,1,0,0,0,0,0,0,1
83,92,0,1,0,0,0,0,0,0,1
83,93,0,1,0,1,0,0,0,0,0
83,94,0,1,0,1,0,0,0,0,0
84,73,0,1,0,0,0,0,0,0,1
84,74,0,1,0,1,0,0,0,0,0
84,75,0,1,0,0,1,0,0,0,0
84,76,0,1,0,0,1,0,0,0,0
84,77,0,1,0,1,0,0,0,0,0
84,84,0,1,0,1,0,0,0,0,0
84,85,0,1,0,1,0,0,0,0,0
84,86,0,1,0,0,0,0,0,0,1
