x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
1,127,5,21.5,58
2,0,868,3.6,6
2,1,303,5.7,8
2,2,22,8,9
2,3,39,7.8,9
2,4,29,6.7,8
2,5,19,9.9,11
2,6,9,14.2,15
2,7,0,16.7,18
2,13,4,7.3,17
2,14,9,6.5,16
2,15,34,6.6,18
2,16,7,3.8,16
2,17,9,5.2,19
2,18,3,3,17
2,19,43,3.6,18
2,20,11,4.9,19
2,22,1,6,22
2,23,7,5.6,21
2,24,28,6.6,22
2,25,0,8.1,24
2,26,3,9.1,23
2,27,5,8.9,23
2,28,1,12.7,25
2,29,21,10.6,22
2,30,22,11.4,21
2,31,0,13.8,24
2,34,2,20.6,31
2,35,6,19.7,21
2,36,5,18.4,20
2,40,4,16.5,18
2,41,5,15.8,18
2,42,2,16.8,19
2,43,0,18.6,20
2,52,1,11.3,33
2,53,13,6.5,28
2,54,4,5.2,27
2,55,2,2.6,24
2,56,8,2.3,24
2,57,8,10.2,32
2,58,8,3.7,25
2,63,9,10.8,14
2,66,0,16.7,17
2,67,2,15.6,16
2,68,0,17.5,18
2,97,1,25.2,36
2,99,0,35.6,44
2,103,0,15.4,38
2,104,4,16.6,41
2,108,10,13.3,47
2,109,2,12.7,46
2,110,1,15.6,46
2,111,3,20.7,49
2,112,2,22.1,52
2,113,2,25,53
2,121,0,12.5,35
2,122,0,12.2,35
2,123,2,17.1,42
2,124,0,19.1,44
2,127,3,17.4,54
3,0,1120,1.9,5
3,1,927,4.3,7
3,2,259,6,9
3,3,25,9,10
3,4,6,10.8,12
3,5,16,8.1,9
3,6,5,8.2,9
3,7,8,10.1,11
3,8,1,10.7,12
3,9,4,10.5,13
3,13,20,7.5,17
3,14,21,6.4,16
3,15,56,5.6,17
3,16,23,4.4,18
3,17,10,4.3,19
3,18,13,3.2,22
3,19,279,1.5,20
3,20,82,2.1,20
3,21,10,3,21
3,23,4,9.6,25
3,24,6,9.7,25
3,25,6,9.2,25
3,26,6,11.6,26
3,27,1,17.1,29
3,28,6,13.1,25
3,30,3,12.8,23
3,31,1,12.7,23
3,33,3,18.8,29
3,34,0,21.5,23
3,35,3,22.4,24
3,36,0,19.6,21
3,39,0,20.6,22
3,40,8,17.5,19
3,44,1,22.7,24
3,51,0,12.8,34
3,53,3,5.5,27
3,54,8,4.2,26
3,56,3,7,28
3,57,0,4.3,26
3,59,9,10.3,32
3,62,9,13.6,17
3,63,2,13.4,16
3,64,3,11.7,13
3,65,6,13.7,14
3,66,6,14.8,15
3,67,4,17.4,18
3,68,2,18.3,18
3,69,3,18.2,18
3,72,2,21.8,21
3,73,2,19.8,19
3,74,1,21.2,21
3,75,1,25,25
3,76,0,27.5,27
3,77,2,24.1,24
3,91,2,31.7,31
3,95,5,25.6,34
3,96,0,26.2,35
3,97,2,29,37
3,101,2,17.6,42
3,102,3,16.7,41
3,103,0,12.9,37
3,104,3,12.2,38
3,105,5,14.3,41
3,111,2,19.2,50
3,119,1,13.6,40
3,120,0,13.1,39
3,121,1,14.1,37
3,123,3,14.3,39
3,127,7,17.4,52
4,0,873,4.8,5
4,1,297,3.8,6
4,2,58,5.3,8
4,3,5,11.6,13
4,5,7,10.8,12
4,6,9,10,11
4,7,0,11.9,13
4,8,8,16.2,17
4,9,5,10.1,14
4,12,4,12.3,22
4,13,28,7.8,19
4,14,27,7.4,18
4,15,5,7.8,20
4,17,2,4.8,23
4,18,13,3.9,23
4,19,82,2.7,21
4,24,1,13,29
4,26,3,15.6,30
4,28,2,15.6,27
4,29,2,16.8,27
4,30,8,15,25
4,34,6,24.2,26
4,35,1,23.4,25
4,36,6,23.1,25
4,37,1,26.2,28
4,40,0,23.2,25
4,41,6,34,36
4,45,0,25.2,27
4,48,3,14.8,32
4,51,8,8,29
4,52,3,5.3,27
4,53,4,6.1,27
4,54,1,6.6,28
4,56,6,8.8,30
4,57,0,7.1,28
4,58,9,4.8,23
4,59,1,15.6,37
4,60,1,14.3,26
4,62,0,16.1,20
4,64,1,14.1,16
4,65,2,12.7,12
4,66,1,14.5,14
4,67,0,14.9,14
4,69,6,16.2,16
4,70,0,16.5,16
4,71,4,17.5,17
4,74,5,22.9,22
4,77,1,20.6,20
4,78,1,23.3,23
4,90,9,27.8,27
4,94,0,27.2,34
4,95,0,30.7,39
4,99,3,26.3,50
4,101,2,17.8,42
4,102,0,17.5,41
4,103,0,17,44
4,104,1,15.3,42
4,106,2,15,47
4,111,10,15.5,57
4,117,6,16,48
4,118,6,10.2,41
4,119,7,12.7,42
4,121,1,13.6,40
4,123,2,11.2,37
4,127,14,13.8,48
5,0,105,4.3,5
5,5,1,11.2,12
5,6,14,11,12
5,7,25,12.1,13
5,8,6,12.9,14
5,9,0,13.4,17
5,12,31,10.7,21
5,13,3,9.9,20
5,14,4,11.9,30
5,15,4,11.3,30
5,16,2,7.8,26
5,19,3,3.2,22
5,20,1,6.9,26
5,23,1,16,32
5,24,11,16.6,32
5,27,2,19.3,31
5,29,8,18.2,28
5,31,2,15.3,25
5,33,4,30.3,32
5,34,2,27.8,30
5,35,10,22.5,24
5,38,4,20.1,22
5,48,2,12.4,29
5,49,3,10,28
5,50,1,7.2,27
5,51,2,7.7,29
5,52,1,9.3,31
5,53,0,10.3,32
5,56,3,11.8,33
5,58,3,7.2,24
5,59,0,6.9,22
5,62,1,13.6,18
5,65,1,13.8,13
5,66,26,12.1,12
5,67,6,13.2,13
5,68,5,15.6,15
5,72,0,24.2,24
5,73,3,23.1,23
5,89,12,25.3,25
5,90,1,26.9,26
5,91,0,27.6,27
5,92,6,27,28
5,93,10,27.3,29
5,95,1,34.9,37
5,103,2,16.1,47
5,105,4,9.8,40
5,106,2,9,42
5,107,3,8.3,45
5,111,2,11.4,53
5,118,2,8.8,42
5,120,1,16.2,43
5,121,2,13.3,40
5,122,8,11.7,39
5,123,1,13.5,41
5,124,3,17.2,44
5,127,4,10,43
6,0,13,8.3,9
6,2,5,15.1,26
6,3,7,15.2,26
6,4,1,16.4,27
6,7,7,14.1,15
6,8,18,13.7,15
6,10,4,14.8,17
6,11,7,11.8,17
6,12,15,11.5,19
6,13,1,19.8,38
6,14,3,14.8,33
6,19,5,3.3,22
6,20,0,5.1,24
6,21,6,9.5,28
6,23,3,16.9,33
6,27,2,22.7,34
6,28,1,20.8,31
6,29,2,21.5,32
6,30,0,16,26
6,31,0,19.6,30
6,34,10,26.1,28
6,35,2,24.2,26
6,36,0,27,29
6,37,1,23.8,26
6,38,0,25.1,27
6,39,0,26,28
6,49,1,8.2,25
6,50,5,9.3,29
6,59,2,7.4,20
6,61,7,11.4,18
6,62,4,11.9,17
6,65,2,13.4,13
6,66,4,10.9,10
6,67,4,13.2,13
6,75,1,18,18
6,81,0,18.6,18
6,82,2,20,20
6,83,0,23.8,23
6,84,1,21.2,21
6,87,2,28.3,28
6,88,2,24.4,24
6,89,0,25.6,25
6,91,0,28.8,32
6,92,1,27.5,30
6,93,4,29.4,32
6,95,0,32.2,34
6,96,9,34.7,37
6,97,1,37.9,40
6,103,12,11.9,43
6,104,5,12.7,44
6,106,15,11,45
6,108,2,6.6,44
6,117,3,9.1,46
6,118,3,7.3,43
6,119,3,7.7,42
6,120,4,10.4,43
6,121,1,16.7,44
6,122,2,11.4,39
6,123,4,12,40
6,127,7,12.3,44
7,1,6,12.7,24
7,2,23,13,24
7,3,22,11.2,22
7,4,0,13.3,24
7,5,5,16.3,27
7,6,1,17.5,28
7,9,2,15.7,18
7,10,7,13.3,17
7,11,2,13.6,20
7,12,0,20.3,27
7,15,1,19.6,38
7,16,1,18.8,37
7,18,8,6.5,25
7,19,2,4.6,23
7,20,2,7.6,26
7,21,2,7.9,26
7,22,2,16.2,35
7,29,4,19.3,29
7,35,2,28,30
7,36,1,29.6,31
7,44,3,20.8,31
7,45,2,21.1,31
7,46,0,20.5,31
7,51,0,16.4,37
7,56,0,19.3,36
7,58,0,13.2,26
7,60,0,9.1,18
7,61,3,15.5,21
7,62,2,15.8,21
7,66,7,10.2,10
7,75,0,16.8,16
7,80,6,22.4,22
7,81,0,20.5,20
7,82,0,17.5,17
7,84,14,19.9,19
7,85,6,21.3,21
7,86,2,21.4,21
7,87,1,23.3,23
7,90,0,30.6,34
7,91,2,27.6,31
7,96,1,36.4,39
7,103,7,14.9,46
7,106,3,13,47
7,111,0,7.6,50
7,116,2,6.1,45
7,117,12,6.2,45
7,118,0,8.2,46
7,119,1,9.3,41
7,120,5,9.3,40
7,121,0,12.8,41
7,122,15,9.7,37
7,126,3,13.2,42
7,127,4,14.7,44
8,0,10,11.9,23
8,1,9,11.4,22
8,2,12,9.8,21
8,3,7,13,24
8,5,1,17.8,29
8,6,4,20,31
8,7,1,20.2,31
8,12,1,18.4,25
8,13,0,22.9,41
8,15,5,15.2,34
8,16,0,13.8,32
8,17,0,11,30
8,18,3,9.8,28
8,20,0,10.3,29
8,21,2,12.6,31
8,22,4,13.8,32
8,38,0,32.8,34
8,44,1,19.6,30
8,45,1,17,27
8,46,3,19.3,29
8,47,17,10.3,24
8,59,2,11.1,20
8,60,11,10.5,19
8,61,0,14.1,23
8,66,10,9.6,9
8,67,0,14.2,14
8,70,4,18.2,18
8,75,3,15.4,15
8,76,0,20.1,20
8,78,1,21.6,21
8,79,5,18.7,18
8,80,6,19.2,19
8,83,6,17.9,17
8,84,12,18.7,18
8,85,1,19.4,19
8,86,2,26.2,26
8,87,0,24.8,24
8,88,2,26.7,26
8,89,2,28.4,29
8,96,2,38.6,41
8,101,1,20.9,45
8,103,0,14.8,43
8,110,2,8.9,50
8,111,2,3.3,46
8,116,3,5.5,45
8,117,1,7.7,48
8,119,2,12,42
8,120,2,12.6,43
8,121,12,11.7,39
8,122,16,11.3,39
8,123,3,9.9,38
8,124,6,11.9,40
8,127,1,19.9,48
9,0,11,8.9,20
9,1,9,8,19
9,2,0,9.7,21
9,3,0,13.8,25
9,5,0,15,26
9,6,0,16.2,27
9,7,4,18.3,29
9,13,0,15,34
9,14,8,13.2,32
9,15,2,11.2,30
9,16,3,9.8,28
9,17,2,9.9,28
9,20,8,8.6,27
9,21,4,12.2,31
9,35,1,31.6,33
9,37,2,29.8,31
9,43,2,23.9,34
9,46,2,15.3,25
9,47,0,10.8,23
9,51,0,24.8,36
9,52,1,27,36
9,59,1,14.2,23
9,60,9,12.3,21
9,66,14,8.9,8
9,69,4,16.3,16
9,70,4,17.1,17
9,74,1,15.2,15
9,78,4,16.4,16
9,79,0,16.6,16
9,80,2,15.8,15
9,85,0,21.8,21
9,86,3,22.1,22
9,89,2,26.8,30
9,92,0,34,37
9,99,0,25.1,48
9,100,2,22.6,47
9,101,4,18.3,43
9,102,9,18.6,43
9,103,0,19.8,45
9,111,5,5.2,48
9,112,0,2.1,45
9,114,1,2.5,45
9,115,0,6.5,49
9,116,7,6.5,49
9,119,5,17,46
9,121,2,12.6,40
9,122,10,11.3,39
9,123,1,8.9,37
9,124,2,10.3,38
9,125,4,14.5,42
9,126,5,16.5,44
9,127,6,14.3,42
10,0,18,8.5,19
10,7,11,13.9,25
10,8,11,16.7,28
10,9,3,16.9,28
10,13,0,13.7,32
10,14,1,13.2,32
10,15,4,12.1,31
10,17,2,9.1,28
10,18,2,7.1,26
10,19,2,11.9,30
10,21,2,11.6,30
10,22,0,14,33
10,23,2,16,35
10,37,0,33.4,35
10,42,2,20.4,31
10,44,1,18.1,28
10,45,1,14.2,24
10,46,5,12.6,23
10,47,20,12.1,23
10,49,0,18.2,29
10,51,0,23.9,33
10,52,6,24.8,33
10,53,3,22,31
10,56,7,14.1,23
10,59,0,13.3,20
10,60,5,13.2,21
10,66,0,8.3,8
10,67,4,10.9,10
10,68,2,19.9,19
10,72,8,18.6,18
10,74,4,13.7,13
10,75,1,15.4,15
10,78,10,12.9,12
10,79,4,13.2,13
10,80,3,15.5,15
10,82,2,18.3,18
10,83,5,20.8,20
10,84,3,27.8,27
10,88,0,27,26
10,91,2,27.9,31
10,92,5,30.6,34
10,94,0,45.6,49
10,97,0,20,43
10,101,1,17.2,41
10,102,3,15,40
10,103,5,16,42
10,107,9,10.9,48
10,108,11,7.5,49
10,109,3,6.1,49
10,111,1,7.7,50
10,112,6,3.7,46
10,113,15,1.2,44
10,114,6,1.5,44
10,117,5,11.5,49
10,118,2,13,51
10,119,10,16.4,45
10,120,11,12.4,41
10,121,0,12.4,40
10,122,2,12.8,41
10,123,1,7.3,35
10,126,10,12.8,41
10,127,5,11.2,39
11,7,19,12.5,23
11,8,16,13.5,24
11,9,10,17.1,28
11,13,4,13.7,32
11,18,6,7.1,26
11,35,2,38.2,40
11,40,2,21.6,27
11,41,1,21.1,27
11,42,1,21.7,29
11,43,2,17.4,28
11,44,6,16.1,26
11,45,4,16.5,27
11,47,4,13.8,23
11,48,0,19,26
11,50,5,18.9,26
11,52,2,18.1,27
11,53,1,16,25
11,54,6,16.6,25
11,55,3,15.7,24
11,56,0,16.6,25
11,58,10,16.1,23
11,66,3,12.1,12
11,67,25,9.6,9
11,68,4,10.3,10
11,71,4,17,16
11,72,11,18.3,18
11,75,4,11.3,11
11,76,1,11.8,11
11,77,6,11.8,11
11,78,19,13.2,13
11,81,1,21.2,21
11,82,5,19.1,19
11,83,6,24,24
11,87,2,24.8,24
11,88,0,23.3,23
11,89,5,23,26
11,91,0,32.6,36
11,97,2,17.1,40
11,98,0,16.7,39
11,107,2,8.9,46
11,108,0,7.4,47
11,112,5,5.7,48
11,113,21,1.8,45
11,114,17,1.7,43
11,115,3,4.4,45
11,117,0,7.5,45
11,119,0,13.2,45
11,120,2,10.5,41
11,121,5,13.6,43
11,122,6,12.9,41
11,123,4,8.3,36
11,124,8,10.1,38
11,127,3,9.1,37
12,3,1,12.9,24
12,4,0,12.1,23
12,5,4,10.9,22
12,7,1,13.8,25
12,8,15,13.2,24
12,9,5,15.3,26
12,16,3,9.5,27
12,17,1,9.6,28
12,18,1,11.8,30
12,40,5,20.3,24
12,41,0,19.5,26
12,42,1,19.4,27
12,43,4,18.3,28
12,45,0,30,32
12,46,3,15.5,23
12,47,2,14.9,21
12,49,0,18.4,25
12,50,1,19.2,26
12,51,1,18.8,26
12,52,3,19.4,28
12,54,0,28.7,37
12,66,1,8.9,8
12,67,6,6.9,6
12,68,4,11.2,11
12,72,0,14.3,14
12,73,7,11.5,11
12,74,9,13.6,13
12,75,8,10.1,10
12,76,7,10.6,10
12,77,1,14.7,14
12,78,0,14.7,14
12,82,7,22.1,22
12,86,0,29.7,29
12,88,3,21.8,24
12,89,2,22.2,26
12,104,4,11.7,43
12,112,0,10.2,53
12,115,6,2,41
12,117,11,7.4,45
12,118,2,9,43
12,120,12,9.2,42
12,121,3,18.3,46
13,0,6,5.9,17
13,1,1,5.3,16
13,4,4,8.3,19
13,5,4,10.6,22
13,6,1,13.7,25
13,8,0,15.4,29
13,16,5,10,27
13,19,1,28.4,38
13,37,0,22.4,25
13,38,2,20.7,23
13,40,7,23.6,26
13,44,2,26.7,29
13,46,0,14.2,20
13,49,0,22.3,29
13,51,7,21.2,30
13,52,10,21,30
13,53,2,24.5,33
13,60,2,16.8,17
13,61,5,19.4,20
13,63,1,22.5,22
13,67,1,6.6,6
13,68,1,7.7,7
13,69,4,15.1,15
13,72,6,9.9,9
13,74,3,8.6,8
13,75,5,10.9,10
13,78,0,13.6,13
13,80,3,17,17
13,81,2,18.3,18
13,84,1,30.3,31
13,87,16,20.5,25
13,90,0,30.7,35
13,91,1,34.3,40
13,104,6,13,46
13,105,1,12.1,46
13,106,0,12.7,46
13,107,2,15.7,47
13,111,1,13.5,49
13,112,1,8.4,50
13,115,0,6.4,45
13,116,9,3.8,41
13,117,4,4.6,41
13,119,23,7.7,40
13,120,8,11,44
13,121,1,14,42
13,122,3,9.2,37
13,123,20,6.6,34
13,124,9,5.3,33
13,126,2,13.8,42
13,127,4,6.6,34
14,2,6,7.2,18
14,3,12,8.7,20
14,4,2,7.2,19
14,5,16,9,23
14,6,8,10.5,25
14,7,0,11.2,25
14,12,1,13.9,31
14,13,1,10.4,27
14,14,1,11.5,28
14,15,0,10.4,27
14,16,7,9,26
14,19,0,25.6,35
14,25,2,27.5,36
14,37,5,23.4,26
14,38,4,18.9,21
14,40,2,23.6,26
14,44,3,23.3,26
14,45,0,16.1,20
14,46,0,15.7,19
14,51,2,24.3,31
14,52,0,24.2,32
14,53,0,24.2,33
14,60,2,17,16
14,67,6,9.6,9
14,68,10,9,9
14,69,4,13.6,13
14,71,1,8.3,8
14,72,2,7.6,7
14,73,7,8.9,8
14,77,4,13.9,13
14,80,1,21.1,21
14,84,2,36.6,42
14,86,2,24.2,30
14,87,3,19.5,25
14,90,0,27.9,36
14,104,0,17,49
14,106,2,15.1,46
14,110,5,15.1,49
14,111,4,12.8,46
14,113,0,13.9,48
14,114,0,9.8,46
14,116,2,5,41
14,117,7,4.2,39
14,118,2,7,40
14,119,16,7.3,40
14,120,15,8.4,38
14,121,5,9.1,39
14,122,11,8.7,36
14,123,4,8.6,36
14,124,2,4.6,32
14,125,13,8.1,36
14,126,24,6.8,34
14,127,10,7,35
15,1,1,22.9,36
15,2,2,16,30
15,4,2,8.8,21
15,5,63,6.3,20
15,6,26,9,23
15,7,3,11.6,26
15,12,0,11,28
15,14,3,7.5,25
15,15,0,6.8,24
15,17,5,23.9,34
15,20,1,21.2,31
15,25,2,23.7,33
15,27,4,26.7,35
15,35,3,26.5,29
15,37,0,19.3,22
15,38,8,17.1,19
15,39,4,19,21
15,40,2,19.8,22
15,44,3,19,21
15,51,0,24.2,27
15,53,2,27.6,34
15,59,0,17.9,17
15,60,0,15.3,14
15,64,4,9.4,9
15,65,0,9.1,9
15,66,6,6.7,6
15,67,5,5.7,5
15,68,2,7,7
15,71,27,6.2,6
15,72,8,7,7
15,75,3,14.3,14
15,76,0,13.2,13
15,99,3,10.5,38
15,104,0,15.1,46
15,105,1,16.1,47
15,106,7,16.3,48
15,107,1,18.8,50
15,108,2,22.8,54
15,109,5,11.6,43
15,110,1,12.4,44
15,111,1,11.8,44
15,112,3,10.5,45
15,113,6,10.7,47
15,114,4,7.8,44
15,117,1,7.8,41
15,118,25,6.7,39
15,119,9,6.4,38
15,120,16,6.9,37
15,121,9,7.1,37
15,122,7,7.2,37
15,125,6,7.1,35
15,126,25,5.4,33
15,127,6,9.8,38
16,3,2,10.6,25
16,4,17,9.7,24
16,5,0,10.1,24
16,6,0,4.8,21
16,11,0,10.4,27
16,14,0,6,23
16,17,2,20.9,31
16,18,1,20.7,31
16,19,4,19.1,29
16,20,1,19.2,29
16,24,0,22,32
16,25,6,20.5,29
16,26,5,23,31
16,28,3,33.7,36
16,36,0,21.7,24
16,37,1,21.1,23
16,38,1,15.9,18
16,39,0,17.2,20
16,40,7,16.6,19
16,44,2,17,19
16,45,0,15.5,18
16,46,12,15.1,17
16,47,2,16.4,19
16,50,1,20.9,23
16,59,6,14.8,14
16,60,2,16.9,16
16,61,3,19.8,19
16,64,4,9.7,9
16,67,5,6.2,6
16,68,2,4.3,4
16,69,0,5.8,5
16,70,5,5,5
16,71,0,8,8
16,73,3,13.3,13
16,75,4,12.3,12
16,76,13,11.4,11
16,78,2,19.1,19
16,86,2,19.5,25
16,87,7,17.7,23
16,88,0,18,28
16,89,0,17.2,28
16,90,0,16.7,28
16,105,5,10,41
16,106,0,9.9,41
16,107,9,20.8,52
16,108,0,7.9,39
16,110,2,8.7,40
16,111,15,9.8,41
16,112,6,12.1,43
16,113,6,10.4,46
16,115,3,11.3,43
16,116,7,9.1,42
16,117,2,7.1,40
16,118,4,12.4,42
16,119,4,9.9,40
16,120,5,10.1,40
16,121,11,5.3,35
16,122,8,5.5,35
16,123,5,4.3,32
16,124,5,4.4,32
16,125,41,4.2,32
16,126,4,8.2,36
16,127,0,12.6,40
17,3,3,12.9,24
17,4,13,12.5,22
17,8,2,3.2,20
17,10,6,5.9,23
17,11,5,4.2,21
17,12,23,4.4,21
17,13,1,4.6,22
17,14,1,18.9,29
17,20,2,17.1,27
17,21,1,15.8,26
17,23,2,17.9,28
17,24,2,19.1,29
17,25,6,20.6,28
17,26,2,23.8,30
17,27,3,28.8,31
17,28,3,30.2,33
17,30,0,37.6,38
17,34,4,22.3,25
17,35,6,22.1,24
17,36,0,21.1,24
17,37,8,18.9,21
17,38,0,17.4,20
17,39,20,14.8,17
17,40,4,14,16
17,41,0,17.7,20
17,45,4,14.6,17
17,46,4,27.4,30
17,48,0,20.6,23
17,50,0,23.7,26
17,51,2,22.6,25
17,59,2,13.1,12
17,60,4,17.1,16
17,61,7,18.6,18
17,64,1,11.7,11
17,69,9,4.2,4
17,70,8,5.4,5
17,71,7,9.5,9
17,72,3,10.6,10
17,73,2,9.8,9
17,77,1,14.7,14
17,86,6,18.3,24
17,87,6,18.4,24
17,88,0,20.6,30
17,89,1,22.5,32
17,90,4,18.5,31
17,91,1,21.3,34
17,92,3,14.5,29
17,93,1,15.6,30
17,94,2,19.4,34
17,107,7,7.2,38
17,108,8,6.8,38
17,109,2,7.5,39
17,110,13,9.5,41
17,111,8,12.4,44
17,112,0,10.3,41
17,113,3,13.6,46
17,114,1,13.1,44
17,115,7,9.8,40
17,116,5,15.4,45
17,117,1,11.6,44
17,118,1,14.3,44
17,121,2,5.3,35
17,122,27,3.6,33
17,123,22,3.6,31
17,124,23,2.9,31
17,125,18,6.8,34
18,0,2,18.2,25
18,2,2,11.5,21
18,3,10,11.2,20
18,4,4,11.5,21
18,7,0,3.2,20
18,8,54,2.1,19
18,9,229,1.7,19
18,10,16,2.6,20
18,11,6,5.2,22
18,12,0,7.3,24
18,15,0,16.1,26
18,16,1,16.3,26
18,19,3,14,24
18,20,1,14.8,25
18,21,0,16.8,27
18,22,4,17.1,27
18,23,2,21.9,31
18,26,1,22.2,26
18,30,2,35.1,36
18,34,2,20.4,23
18,35,0,20.6,23
18,37,7,19.1,21
18,38,3,16.3,19
18,39,13,16.8,19
18,40,0,13.4,16
18,41,0,21.9,24
18,44,0,13.3,16
18,45,1,16,18
18,51,0,19.2,22
18,59,0,12.2,11
18,60,6,14,13
18,63,4,13,13
18,65,1,7.9,7
18,66,17,5.3,5
18,67,23,3.7,3
18,68,199,2.6,2
18,69,15,2.9,2
18,70,12,6.7,6
18,71,17,6.4,6
18,72,7,6.4,6
18,74,6,8.9,8
18,75,1,9.3,9
18,76,2,10.1,10
18,86,5,16,22
18,87,0,19.5,25
18,88,3,24.7,34
18,89,1,25.5,35
18,94,2,19.3,33
18,95,0,24,38
18,96,5,22.9,37
18,103,4,5.4,35
18,104,5,8.6,39
18,105,2,6.5,38
18,106,1,5,36
18,107,4,5.6,37
18,108,6,10.2,41
18,109,4,9.1,40
18,110,2,13.5,44
18,111,1,15.4,46
18,112,5,10.8,42
18,113,11,10.1,41
18,114,1,14.3,45
18,115,0,9.8,40
18,116,6,12,42
18,117,7,11.4,41
18,120,4,7.5,37
18,121,10,4.6,34
18,122,233,2.7,32
18,123,571,4.1,34
18,124,62,2.5,30
18,125,43,3.2,31
18,126,25,6,34
18,127,6,6.7,34
19,0,3,15.9,23
19,2,3,11.4,19
19,3,25,7.9,17
19,5,4,5.3,19
19,6,16,3.5,19
19,7,4,2.2,19
19,8,9,1.7,17
19,9,124,1.9,17
19,12,5,11.9,22
19,15,1,13.4,23
19,18,4,12.5,22
19,19,8,16.2,26
19,21,2,22.7,30
19,26,2,23.3,25
19,28,3,30.4,31
19,34,1,21.8,24
19,35,4,16.4,19
19,36,4,16.4,19
19,40,2,11.8,14
19,42,0,13.7,16
19,43,1,30.6,33
19,46,2,20.1,22
19,47,4,22.6,25
19,50,5,19.7,22
19,57,5,14.7,14
19,58,10,14,13
19,59,28,11,10
19,62,3,11.8,11
19,63,2,11.8,11
19,65,10,4.7,4
19,66,9,5.9,5
19,67,5,4.6,4
19,68,275,1.1,1
19,69,233,1.9,3
19,70,49,3.9,3
19,71,4,8.5,8
19,72,2,9.8,9
19,75,5,12.1,12
19,78,4,12.3,12
19,86,2,20.4,26
19,87,1,21.8,27
19,93,1,12.4,27
19,94,2,17.6,32
19,95,0,17.7,32
19,96,2,18.1,32
19,97,1,18.4,39
19,102,5,11.5,39
19,104,3,3.9,34
19,105,3,4.9,35
19,106,2,2.5,34
19,107,2,8.2,39
19,108,2,7.5,39
19,109,0,8.8,40
19,112,2,7.7,39
19,113,9,8.7,40
19,115,13,9.9,40
19,116,7,7.6,37
19,117,10,7,37
19,120,15,6.8,36
19,121,158,4.8,35
19,122,1360,0.8,32
19,123,723,1.8,31
19,124,27,2.6,29
19,125,12,6.8,34
19,126,41,5.5,33
19,127,28,4.9,33
20,1,3,11.5,18
20,2,19,8.9,15
20,3,19,7.9,16
20,4,0,9.3,18
20,5,3,8.2,20
20,6,2,6.9,20
20,9,3,2.2,15
20,11,8,6.1,18
20,12,5,9.6,22
20,13,3,9.9,20
20,14,2,11.8,22
20,15,0,10.6,21
20,16,1,12.8,23
20,18,2,13.1,23
20,19,1,14.3,21
20,20,5,18.3,25
20,21,3,27.7,28
20,23,3,23.1,24
20,24,0,23.7,24
20,25,6,22.8,23
20,26,2,24.4,25
20,31,1,NA,NA
20,34,5,22.3,25
20,35,4,15.1,17
20,36,8,17.4,20
20,37,0,19,21
20,39,3,13.7,16
