x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
3,3,1,9.3,NA
3,4,1,9.7,NA
3,6,7,9.5,NA
3,7,10,12.1,NA
3,8,3,10,NA
3,9,14,10.5,NA
3,10,19,9.4,NA
3,11,12,7.5,NA
3,12,1,7.4,NA
3,16,30,5.7,NA
3,17,122,5,NA
3,18,4,7.3,NA
3,85,2,23.9,36
3,86,17,22,34
3,87,9,18.3,31
3,88,1,21.5,34
3,89,0,16.9,29
3,90,47,16.1,28
3,91,1,13.7,26
3,92,7,11.7,24
3,93,8,10.5,23
3,94,33,9.4,22
3,95,35,7.3,20
3,96,24,6.9,19
3,97,22,6.2,19
3,99,49,7.6,17
3,100,29,4.9,14
3,101,149,5.7,15
3,102,74,6.5,16
3,103,1107,1.6,12
3,104,1615,2.9,12
3,105,841,2.2,13
3,106,142,1.6,11
3,107,52,2.8,11
3,108,50,4.2,9
3,109,33,6.6,12
3,110,41,8.2,13
3,113,23,6.1,8
3,114,34,5.5,7
3,115,27,1.7,11
3,116,2,4.6,12
3,117,35,10,15
3,118,15,9.9,15
3,123,0,6.1,21
3,124,23,8.2,23
3,127,35,4.7,25
4,0,1,3.6,NA
4,1,0,6.1,NA
4,2,15,7.3,NA
4,3,3,9.4,NA
4,4,3,17.5,NA
4,5,2,13.1,NA
4,6,3,11.1,NA
4,7,4,10.9,NA
4,8,7,11.1,NA
4,9,5,13,NA
4,10,1,9.6,NA
4,11,8,7.8,NA
4,15,2,4,NA
4,16,1,4,NA
4,17,60,4.5,NA
4,85,0,25.2,38
4,86,3,22.5,35
4,87,4,19.6,32
4,88,23,17.8,30
4,89,9,19.8,32
4,90,19,15.3,28
4,91,47,13.7,26
4,92,77,12.4,25
4,93,4,12.9,25
4,94,3,10.7,23
4,95,17,9.7,22
4,96,46,8.3,21
4,97,22,4.8,21
4,98,7,4,21
4,99,24,5.8,19
4,100,58,5.4,16
4,101,20,3,12
4,102,9,2.8,12
4,103,647,0.9,11
4,104,1159,2,13
4,105,63,3.5,10
4,106,78,2.8,8
4,107,100,2.6,8
4,108,95,2.7,8
4,109,20,6.1,10
4,110,33,6.7,10
4,111,8,9.7,11
4,112,13,7.9,9
4,113,49,6.4,8
4,114,120,4.2,9
4,115,72,5.7,10
4,116,8,7.8,12
4,117,13,9.3,14
4,119,3,15.3,20
4,121,4,14.9,22
4,123,8,6.1,21
4,124,0,10.5,25
4,127,78,2.5,23
5,0,6,7.3,NA
5,1,11,7.1,NA
5,2,2,7.7,NA
5,3,1,12.6,NA
5,4,1,15.8,NA
5,5,1,16.9,NA
5,6,2,16.1,NA
5,7,1,15,NA
5,8,1,13.5,NA
5,9,27,13.3,NA
5,11,34,7.7,NA
5,15,50,1.8,NA
5,16,52,1.2,NA
5,85,1,24.4,37
5,86,1,24.9,37
5,88,0,21.1,33
5,89,1,19.5,32
5,90,0,16.2,29
5,91,23,14.7,27
5,92,13,14.1,26
5,93,3,15.7,28
5,95,2,16.8,29
5,96,18,6.5,25
5,97,14,5.2,24
5,98,70,3.1,22
5,99,22,3.7,17
5,100,10,4.6,17
5,102,10,4.9,14
5,104,329,4,14
5,105,2,4.1,15
5,106,28,4.4,11
5,107,560,2.8,9
5,108,1630,2.8,8
5,109,248,4.2,8
5,110,32,5.5,7
5,111,11,6.5,10
5,112,360,3.7,5
5,113,245,4.2,7
5,114,41,6,9
5,116,5,11.1,16
5,119,0,17.2,22
5,121,4,9.2,21
5,122,4,6.5,18
5,123,52,4.7,19
5,124,21,3.3,19
5,125,15,3.1,21
5,126,116,1.3,22
5,127,52,1.1,23
6,1,1,9.5,NA
6,2,1,16.1,NA
6,9,725,11.1,NA
6,10,1,7.5,NA
6,11,6,10.1,NA
6,12,5,8.6,NA
6,13,31,5.2,NA
6,14,4,2.1,NA
6,15,205,2.4,NA
6,16,204,3.3,NA
6,17,0,7.2,NA
6,18,40,4.9,NA
6,87,0,27.9,40
6,89,2,20.2,33
6,90,2,17.7,30
6,91,21,16.4,29
6,92,2,20,33
6,95,16,7.7,27
6,96,28,5.6,24
6,97,131,2.8,22
6,98,88,0.9,20
6,99,71,2.2,17
6,101,6,8.4,18
6,102,18,5.7,15
6,103,11,3.8,13
6,104,38,5,15
6,105,122,3.7,13
6,106,272,3.7,11
6,107,1383,1.4,8
6,108,2230,1.3,7
6,109,1172,3.6,6
6,110,34,4.9,6
6,111,11,4.8,6
6,112,129,2.4,6
6,113,94,1.8,8
6,116,13,11.3,14
6,117,0,9.7,13
6,118,26,10.9,16
6,119,2,8.3,13
6,120,11,8.7,14
6,121,2,8.6,18
6,126,11,5.3,25
6,127,43,2.7,22
7,0,84,9.5,NA
7,1,2,8.1,NA
7,2,6,8.9,NA
7,4,1,13.6,NA
7,7,1,12.2,NA
7,8,7,12.2,NA
7,9,170,9.2,NA
7,11,12,5.9,NA
7,12,84,6.8,NA
7,13,8,3.4,NA
7,14,129,3.7,NA
7,15,114,5.9,NA
7,17,4,4,NA
7,18,69,4.4,NA
7,19,7,10.2,NA
7,90,0,20.7,33
7,92,2,20.5,33
7,96,2,6.4,26
7,97,82,1.3,21
7,98,46,2.2,21
7,99,11,4.1,20
7,100,11,8.2,20
7,101,10,6.6,19
7,102,26,7.2,17
7,104,489,4.1,13
7,105,1418,4.9,15
7,106,2629,1,10
7,107,719,2.7,10
7,108,1389,2.2,9
7,109,28,3,4
7,110,616,1.7,4
7,111,1511,2.3,4
7,112,876,4.2,5
7,113,160,6.4,8
7,114,105,5.7,7
7,115,60,6.9,8
7,116,129,7.2,8
7,117,53,7.1,10
7,118,71,6.3,12
7,119,17,7,16
7,120,6,7.3,16
7,121,5,4.4,17
7,122,9,7.8,20
7,126,0,5.9,21
7,127,27,4.1,21
8,0,4,5.5,NA
8,1,374,5.5,NA
8,2,3,7.3,NA
8,3,1,9.1,NA
8,4,2,11.6,NA
8,5,2,9,NA
8,6,5,10.3,NA
8,7,3,11.8,NA
8,8,2,13.4,NA
8,9,60,9,NA
8,11,12,8,NA
8,12,175,6.4,NA
8,13,92,5.5,NA
8,14,22,8.1,NA
8,15,2,6.8,NA
8,16,3,11.7,NA
8,17,6,6.9,NA
8,18,146,5.5,NA
8,19,94,6,NA
8,20,15,5.4,NA
8,96,4,3.3,23
8,97,44,3.5,23
8,98,7,4.6,24
8,99,7,5.8,25
8,100,0,8.8,28
8,101,2,8.8,19
8,102,17,9.2,19
8,103,12,10.1,20
8,104,537,2.2,12
8,105,1101,2.2,11
8,106,1980,2,11
8,107,78,4,12
8,108,1,3.4,11
8,109,531,5.7,7
8,110,949,2.1,2
8,111,1245,2,4
8,112,946,1.8,3
8,113,376,4,5
8,114,35,5.1,6
8,115,1,5.6,7
8,117,8,7.5,13
8,118,12,4.8,10
8,119,84,3.8,12
8,120,54,1.2,14
8,121,38,1.7,14
8,122,39,3.9,16
8,123,7,3.2,17
8,125,70,4.8,18
8,126,104,5.7,20
8,127,37,3.7,22
9,0,9,1.2,NA
9,1,169,4.6,NA
9,2,4,8.3,NA
9,3,3,12.4,NA
9,4,2,7.6,NA
9,5,5,7.3,NA
9,6,4,13.6,NA
9,7,1,13.7,NA
9,8,7,11.6,NA
9,9,5,11.9,NA
9,11,45,6.7,NA
9,12,45,8.2,NA
9,13,84,9.3,NA
9,14,1,11.7,NA
9,15,11,8.6,NA
9,16,2,5.7,NA
9,17,10,9.1,NA
9,18,414,6.7,NA
9,19,146,8.2,NA
9,20,60,7,NA
9,93,1,10.2,30
9,94,1,7.4,27
9,95,14,5.5,25
9,96,5,5.5,25
9,97,15,7.1,26
9,98,2,7.7,27
9,99,10,7.5,27
9,100,2,8.8,28
9,103,283,2.4,13
9,104,7803,2.1,13
9,105,1263,3,12
9,106,2080,3.3,10
9,107,2227,1,9
9,108,735,1.9,8
9,109,1337,2.2,4
9,110,6701,1.7,2
9,111,1864,1,3
9,112,414,1.3,3
9,113,527,3.8,5
9,114,14,7.7,9
9,115,30,3.6,7
9,116,6,6.4,9
9,117,57,5.4,8
9,118,89,6.8,10
9,119,29,6.3,12
9,120,6,1.6,11
9,121,64,1.9,13
9,122,41,0.4,14
9,123,121,2,15
9,124,416,3.7,17
9,125,55,7.5,21
9,126,58,5.3,19
9,127,30,5.3,21
10,0,87,2.3,NA
10,1,1,5.5,NA
10,2,11,4.4,NA
10,3,6,12.2,NA
10,4,3,5.1,NA
10,5,5,10.6,NA
10,6,4,9.9,NA
10,7,3,11.8,NA
10,8,3,10,NA
10,9,1,12.7,NA
10,10,1,8.9,NA
10,11,8,7.2,NA
10,12,7,10.7,NA
10,13,3,14.6,NA
10,14,6,11.9,NA
10,15,7,6.9,NA
10,16,0,10.4,NA
10,17,39,6.9,NA
10,18,86,5.6,NA
10,20,19,6.8,NA
10,21,54,4.6,NA
10,22,17,4.6,NA
10,23,58,3.1,NA
10,24,135,7,NA
10,25,0,8.2,NA
10,26,16,8.8,NA
10,27,38,8.2,NA
10,99,4,9.8,29
10,100,0,11,30
10,103,2470,1.7,13
10,104,4368,1.6,12
10,105,714,2.6,10
10,106,2114,0.9,10
10,107,1562,2.6,7
10,108,1289,3.9,7
10,109,1486,3.1,6
10,110,5353,1.3,4
10,111,2925,2.5,4
10,112,416,2.2,2
10,113,878,3.1,3
10,114,1383,2.5,5
10,115,367,1.9,5
10,116,15,7,10
10,117,94,4.4,7
10,118,56,4.2,8
10,119,94,3.5,9
10,120,528,3.3,12
10,121,59,3.6,14
10,122,228,2.4,16
10,123,120,3.7,17
10,124,32,3.8,17
10,125,0,8.6,23
10,126,55,6,21
10,127,86,4.9,20
11,0,158,2.3,NA
11,1,298,3.2,NA
11,2,5,4.7,NA
11,3,16,3.2,NA
11,4,14,3.9,NA
11,5,10,4.3,NA
11,6,3,7.1,NA
11,7,10,9.2,NA
11,8,8,7.7,NA
11,9,73,8.2,NA
11,10,4,6.1,NA
11,11,14,6,NA
11,12,8,7.1,NA
11,13,1,10.3,NA
11,14,9,8.3,NA
11,15,11,6.3,NA
11,16,2,8.6,NA
11,17,43,9.6,NA
11,18,2,3.6,NA
11,19,10,4.6,NA
11,20,61,5.2,NA
11,22,17,1.6,NA
11,23,208,2.3,NA
11,24,257,2.8,NA
11,25,8,4.3,NA
11,26,84,5.9,NA
11,27,62,5.8,NA
11,99,0,12.9,32
11,101,32,5,16
11,102,353,3.5,15
11,103,5107,0.5,13
11,104,2281,1.9,11
11,105,821,2.7,10
11,106,2538,1.4,10
11,107,2033,3,8
11,108,702,5.2,9
11,109,0,3.8,7
11,110,1273,3.2,6
11,111,2869,1.7,5
11,112,1013,0.6,3
11,113,2440,2.6,4
11,114,1077,1,6
11,115,2179,2.3,7
11,116,1101,3,6
11,117,163,3.2,6
11,118,111,4.2,8
11,119,313,4,12
11,120,920,1.6,12
11,121,404,3,13
11,122,1340,2,14
11,123,89,4.9,17
11,125,172,10.3,19
11,126,75,11.8,19
11,127,9,10.8,18
12,0,154,6.7,NA
12,1,221,5.2,NA
12,2,50,6.6,NA
12,3,10,8.7,NA
12,4,2,8.3,NA
12,5,5,9.8,NA
12,6,1,6.2,NA
12,7,328,6.4,NA
12,8,5,5.7,NA
12,9,2,8.1,NA
12,10,2,4.9,NA
12,11,3,5,NA
12,12,12,8.9,NA
12,13,9,9.6,NA
12,14,2,6.3,NA
12,15,11,8.8,NA
12,16,17,10,NA
12,17,3,12.4,NA
12,19,8,3.2,NA
12,20,16,6.2,NA
12,21,2,8.3,NA
12,22,118,2.9,NA
12,23,366,3.9,NA
12,24,74,4.8,NA
12,25,54,3.4,NA
12,26,225,4.2,NA
12,27,187,6.7,NA
12,100,1,6.7,17
12,101,68,5.7,16
12,102,746,3.3,14
12,103,628,2.9,14
12,104,1582,2.6,13
12,105,1071,2.3,10
12,106,1095,0.5,9
12,107,945,1.5,10
12,108,320,4.1,11
12,109,115,5.5,9
12,110,1365,4.6,7
12,111,2415,2.4,7
12,112,2323,0.5,5
12,113,1265,2.9,5
12,114,2083,2.5,7
12,115,1790,3,8
12,116,193,2,9
12,117,98,6.2,9
12,118,661,2.6,8
12,119,1364,1,9
12,120,1095,1.9,12
12,121,256,4,14
12,122,504,3.6,13
12,123,67,5.2,15
12,124,8,10.5,19
12,125,56,7.7,16
12,126,20,10.9,19
12,127,29,8.6,16
13,0,0,6.4,NA
13,1,5,7.5,NA
13,2,1,10.6,NA
13,3,3,7.9,NA
13,4,6,13.7,NA
13,5,8,14.3,NA
13,6,0,9,NA
13,7,46,4.6,NA
13,8,5,4.2,NA
13,9,5,6.8,NA
13,10,5,9.3,NA
13,11,15,5.7,NA
13,12,4,6,NA
13,13,2,4.5,NA
13,14,0,7.7,NA
13,15,3,10.6,NA
13,16,10,9.3,NA
13,17,4,9.4,NA
13,18,3,5.4,NA
13,19,3,3.7,NA
13,20,43,4.8,NA
13,21,1,4.9,NA
13,22,92,4.3,NA
13,23,253,5.5,NA
13,24,0,5,NA
13,25,4,2.9,NA
13,26,198,2.8,NA
13,27,165,4.6,NA
13,28,4,6.4,NA
13,100,31,10.7,21
13,101,95,10.5,21
13,102,90,5.2,16
13,103,63,5.6,16
13,104,606,2.8,12
13,105,699,3.1,10
13,106,785,2.7,10
13,107,3601,2.4,11
13,108,3206,1.4,10
13,109,624,2.3,10
13,110,230,3.7,9
13,111,1138,1.6,6
13,112,1814,2.5,6
13,113,1610,3,6
13,114,2951,2.6,7
13,115,2571,3.1,8
13,116,1280,2.9,9
13,117,812,4.5,11
13,118,108,2.6,8
13,119,335,3.8,11
13,120,328,3.3,12
13,121,312,4.1,12
13,122,99,3.3,11
13,124,1,8.8,17
13,126,51,6.3,15
13,127,49,6.2,15
14,0,3,8.4,NA
14,2,3,9.3,NA
14,3,9,9.1,NA
14,4,8,11.9,NA
14,5,2,9.8,NA
14,6,25,9,NA
14,7,24,7.2,NA
14,10,3,7.2,NA
14,11,203,4.3,NA
14,12,85,4.3,NA
14,13,87,6.5,NA
14,14,1,11.3,NA
14,15,7,7.1,NA
14,16,3,9.2,NA
14,17,3,6.7,NA
14,18,11,2,NA
14,19,4,2.6,NA
14,20,23,2.5,NA
14,21,12,3,NA
14,22,83,4.9,NA
14,23,26,5.2,NA
14,24,5,6.6,NA
14,25,1,7.5,NA
14,26,173,2.3,NA
14,27,362,4,NA
14,28,0,8.3,NA
14,100,7,8.9,20
14,101,29,7.1,18
14,102,132,6,17
14,103,71,6.3,17
14,104,17,7.6,18
14,105,1838,3.1,11
14,106,7509,2.3,9
14,107,6425,2.3,8
14,108,3151,1.5,8
14,109,3719,2.4,8
14,110,1373,2.7,8
14,111,1676,1.3,5
14,112,1476,2.6,6
14,113,640,2,8
14,114,2855,2.1,6
14,115,1630,1.8,7
14,116,2054,1.3,9
14,117,1194,2.6,9
14,118,309,4.6,12
14,119,487,2.2,9
14,120,747,3.2,11
14,121,210,4.5,12
14,122,46,6.1,13
14,125,46,5.5,14
14,126,7,6.2,15
14,127,54,3.6,11
15,3,5,10.2,NA
15,4,4,8.8,NA
15,5,22,7.5,NA
15,6,13,7.3,NA
15,7,2,6.3,NA
15,8,0,5.6,NA
15,9,261,2.5,NA
15,10,181,5.8,NA
15,11,138,2.2,NA
15,12,3,3.7,NA
15,13,164,5.3,NA
15,14,2,6.8,NA
15,15,2,6.7,NA
15,16,33,3.7,NA
15,17,3,3.2,NA
15,18,76,1.8,NA
15,19,128,2,NA
15,20,16,4.9,NA
15,21,22,5,NA
15,22,132,4.9,NA
15,23,87,4.8,NA
15,24,1,8,NA
15,25,11,4.1,NA
15,26,303,1,NA
15,27,547,4.6,NA
15,28,4,11.1,NA
15,43,4,NA,NA
15,100,0,8.8,20
15,101,28,9.7,20
15,102,72,9,20
15,103,21,10.9,22
15,104,1,4,12
15,105,2104,3.4,11
15,106,5791,1.3,9
15,107,2454,0.8,7
15,108,1671,1.5,7
15,109,1286,3,8
15,110,2328,2.3,8
15,111,1623,2.9,6
15,112,1540,1.7,5
15,113,5723,2.4,5
15,114,1638,2.6,5
15,115,1161,3,7
15,116,221,5.1,8
15,117,1142,2.2,9
15,118,3555,3.2,10
15,119,1449,3.4,9
15,120,7,3.7,10
15,121,17,4.3,11
15,123,58,5.7,12
15,124,44,5.4,14
15,125,752,5.8,14
15,126,114,4.6,13
15,127,176,6.1,16
16,0,1,12.4,NA
16,4,21,11.1,NA
16,5,8,10.2,NA
16,6,3,11.1,NA
16,8,5,4.3,NA
16,9,291,3.8,NA
16,10,1428,1.4,NA
16,11,360,1.8,NA
16,13,1,7.7,NA
16,14,4,7,NA
16,15,8,4.6,NA
16,16,3,5.6,NA
16,17,5,5.2,NA
16,18,25,2.5,NA
16,19,9,4.6,NA
16,20,59,5,NA
16,21,3,4.8,NA
16,22,2,8.8,NA
16,23,76,7.6,NA
16,24,0,5.9,NA
16,25,0,3.5,NA
16,26,123,2.7,NA
16,27,253,4.4,NA
16,28,27,9.2,NA
16,37,4,NA,NA
16,38,1,NA,NA
16,41,2,NA,NA
16,42,3,NA,NA
16,43,3,NA,NA
16,102,1,10.1,21
16,104,0,4.7,12
16,105,0,3.4,12
16,106,1375,3.9,10
16,107,3590,1.3,7
16,108,3505,2.3,8
16,109,1326,2.8,7
16,110,2450,1.7,6
16,111,489,2.7,5
16,112,1133,3.7,5
16,113,3544,1,2
16,114,692,1.3,3
16,115,2915,3.5,6
16,116,1463,3,7
16,117,2036,2.8,9
16,118,2628,2.9,8
16,119,2331,4.1,10
16,120,55,3.4,11
16,121,8,2.1,9
16,122,5,3.2,11
16,123,135,4.7,11
16,124,323,2.6,11
16,125,4179,2.6,11
16,126,1587,2.6,12
16,127,38,4.1,14
17,0,1,15.7,NA
17,4,5,15.5,NA
17,5,9,13.7,NA
17,6,1,13,NA
17,9,1648,2.5,NA
17,10,4227,1,NA
17,11,120,2.9,NA
17,13,8,7.4,NA
17,14,26,5.6,NA
17,15,0,7.7,NA
17,16,1,9.7,NA
17,17,1,7.3,NA
17,18,18,2.6,NA
17,21,10,7.4,NA
17,22,7,8.8,NA
17,23,22,7.7,NA
17,24,166,7,NA
17,25,58,4.4,NA
17,26,86,4.9,NA
17,27,9,7.3,NA
17,36,3,NA,NA
17,37,1,NA,NA
17,38,2,NA,NA
17,39,1,NA,NA
17,40,1,NA,NA
17,41,3,NA,NA
17,42,1,NA,NA
17,100,0,10.1,21
17,103,1,3.4,12
17,104,0,2.9,9
17,106,140,2.5,10
17,107,2351,1.5,8
17,108,3426,2,8
17,109,3252,1.2,6
17,110,2947,2,5
17,111,1216,2.7,4
17,112,2175,0.9,3
17,113,5859,1.1,2
17,114,6375,1.3,3
17,115,3963,1.1,4
17,116,2331,1.7,8
17,117,816,3.1,7
17,118,2524,2.5,8
17,119,3202,2.3,10
17,120,5587,1,11
17,121,3106,1,10
17,122,43,2.3,9
17,123,827,3.6,9
17,124,143,2.1,10
17,125,1092,2.4,10
17,126,813,1.4,10
17,127,130,3.2,12
18,3,2,10.5,NA
18,5,2,12.1,NA
18,6,6,9.8,NA
18,9,386,2.8,NA
18,10,802,3.2,NA
18,11,51,1.7,NA
18,12,164,4.6,NA
18,13,57,5.1,NA
18,14,17,5.9,NA
18,18,104,4.5,NA
18,21,9,12.8,NA
18,22,2,11,NA
18,23,4,9.2,NA
18,24,125,4.8,NA
18,25,123,3.9,NA
18,26,127,4.9,NA
18,36,2,NA,NA
18,37,2,NA,NA
18,40,1,NA,NA
18,107,220,2.2,8
18,108,1706,2.3,6
18,109,2462,3.1,7
18,110,194,1.7,6
18,112,138,4.3,5
18,113,1217,2.4,4
18,114,2906,1.8,4
18,115,2751,3.4,6
18,116,3168,1.4,6
18,117,2465,2.3,6
18,118,5773,3.3,10
18,119,6878,1.6,9
18,120,2918,2.4,11
18,121,4998,1.5,10
18,122,398,2.2,8
18,123,14,3.8,8
18,124,33,3.9,10
18,125,458,3.9,10
18,126,87,3.9,12
18,127,9,6.1,14
19,0,1,7.6,NA
19,1,7,10.5,NA
19,2,2,11.7,NA
19,5,25,7.4,NA
19,6,11,6.1,NA
19,7,11,6.2,NA
19,9,2,10.6,NA
19,10,2,7.9,NA
19,11,29,3.8,NA
19,12,41,2.9,NA
19,13,57,4.1,NA
19,14,0,5.6,NA
19,15,5,7.8,NA
19,16,22,7.3,NA
19,17,14,4.3,NA
19,18,10,8.6,NA
19,19,1,13.6,NA
19,20,1,12.1,NA
19,21,21,10,NA
19,22,2,9.2,NA
19,24,1,5.1,NA
19,25,395,3.3,NA
19,26,4,5.2,NA
19,36,1,NA,NA
19,37,2,NA,NA
19,106,0,2.9,5
19,108,7,3.1,6
19,109,466,2.8,7
19,110,1461,1.9,7
19,111,2257,4.8,10
19,112,15,5.2,6
19,113,670,4.7,6
19,114,2603,2.8,4
19,115,3945,1.3,5
19,116,2287,3.1,5
19,117,6093,1.8,7
19,118,2801,3.3,8
19,119,2615,2.1,7
19,120,882,3.4,9
19,121,1113,4.6,10
19,122,225,3,10
19,123,76,5,8
19,124,11,5.4,8
20,0,10,4.7,NA
20,1,9,5.2,NA
20,2,2,5.2,NA
20,4,10,6.1,NA
20,5,20,5.8,NA
20,6,9,5.1,NA
20,7,76,6.2,NA
20,9,55,8.3,NA
20,10,86,5.6,NA
20,11,52,2.9,NA
20,12,13,4.9,NA
20,13,83,5.5,NA
20,14,15,6.4,NA
20,15,5,5.8,NA
20,16,105,5.6,NA
20,17,23,6.5,NA
20,19,4,9.2,NA
20,20,3,10.7,NA
20,21,27,8.8,NA
20,24,359,3.5,NA
20,25,267,3.5,NA
20,107,0,5.3,8
20,108,0,3.4,6
20,109,467,5.6,9
20,110,1276,3.1,6
20,111,185,4,6
20,112,1303,2.8,5
20,113,4567,2.8,4
20,114,4023,1,3
20,115,1726,2.4,3
20,116,6473,2.5,5
20,117,6740,2.1,7
20,118,2098,2.4,7
20,119,1421,5.3,10
20,120,107,4.7,10
20,121,567,3.7,12
20,122,953,2.5,11
20,123,14,4.6,7
20,124,0,5.3,6
20,126,0,6.3,11
21,0,5,8.3,NA
21,1,3,4.8,NA
21,2,12,4.5,NA
21,3,5,4.4,NA
21,4,4,8.4,NA
21,5,2,7.6,NA
21,6,21,6.8,NA
21,7,11,10.5,NA
21,8,14,9.8,NA
21,9,7,7.9,NA
21,10,97,5.1,NA
21,11,12,5.6,NA
21,12,8,5.3,NA
21,13,21,6.3,NA
21,14,0,6.8,NA
21,15,3,10.8,NA
21,16,9,7.6,NA
21,17,39,7.1,NA
21,18,2,7.9,NA
21,19,14,9.2,NA
21,20,141,8.8,NA
21,21,113,8,NA
21,22,1,5.2,NA
21,23,8,3,NA
21,24,1600,1.5,NA
21,25,387,3.4,NA
21,107,1647,3.6,8
21,108,4742,2.5,6
21,109,187,6.6,9
21,110,0,6.6,7
21,111,310,3.8,5
21,112,7278,0.2,3
21,113,5823,2.4,2
21,114,5455,1.1,3
21,115,6041,1.8,5
21,116,4406,3.3,6
21,117,1886,1,5
21,118,1257,3.9,8
21,119,1,3.4,10
21,120,0,5.4,12
21,121,1357,2.3,10
21,122,1883,2.5,9
21,123,26,3.3,6
22,0,48,6.1,NA
22,1,24,5.1,NA
22,2,19,4.5,NA
22,3,64,3.5,NA
22,4,1,5.3,NA
22,5,18,5.5,NA
22,6,1,10,NA
22,7,1,7.9,NA
22,8,5,8.6,NA
22,9,17,6.5,NA
22,10,43,6.5,NA
22,11,57,7.8,NA
22,12,176,5,NA
22,13,19,7.6,NA
22,15,2,9.2,NA
22,16,35,8.9,NA
22,17,22,8.6,NA
22,18,79,7.8,NA
22,19,155,6.6,NA
22,20,3,7.5,NA
22,21,63,4.9,NA
22,22,7,4.4,NA
22,23,1,3.7,NA
22,24,910,3.9,NA
22,25,1003,3.7,NA
22,26,653,6.3,NA
22,27,102,9.6,NA
22,28,225,9,NA
22,106,260,5.5,8
22,107,8229,2.6,6
22,108,7449,2.7,4
22,109,155,2.3,2
22,110,0,6.9,8
22,111,264,3.4,4
22,112,9086,1.2,3
22,113,4679,2.7,3
22,114,3356,4.2,4
22,115,1818,2,3
22,116,630,2.7,5
22,117,2381,0.8,5
22,118,2762,1.6,7
22,119,1217,1.3,8
22,121,19,5.1,11
22,122,595,2.6,7
22,123,2906,3.4,6
