x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
11,61,2,0,0.2,0.2,0.1,0.5,0,0.6,0.2,0,0.1,0.1,47868.9,0.8,0.3
12,61,4,0,0.5,0.4,0.2,0.9,0,1.2,0.4,0.1,0.1,0.2,95737.9,1.6,0.6
12,62,2,0,0.2,0.2,0.1,0.5,0,0.6,0.2,0,0.1,0.1,47868.9,0.8,0.3
12,63,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0,0.1,23934.5,0.4,0.2
13,45,2,0.1,0.2,0.1,0.3,0.5,0.1,0.4,0,0.2,0.1,0,44621.9,0.8,0.2
14,39,7,0.6,0.6,0.3,0.8,1.5,0,0.7,1.4,0.1,1,0,150509.5,3.1,0.6
14,40,122,0.3,7.3,8.1,9.5,22.9,2,26.4,27.8,5.1,10.6,2,2743572.7,61.7,8.3
14,41,30.5,1,0.5,0,7,2,1,6,6,2,5,0,689641.1,16,3
14,44,2,0.2,0,0,0.3,0.2,0.1,0.3,0.5,0,0.4,0,47694.5,1,0.2
14,45,28,2.6,0.5,0.6,4.7,2.7,1.1,3.6,6.3,0,5.7,0.2,667723.7,14.1,3.1
14,46,2,0.2,0,0,0.4,0.2,0.2,0.2,0.4,0,0.4,0,47694.6,1,0.2
14,47,1,0,0,0.1,0.1,0.3,0,0.1,0.2,0.1,0.1,0,20722.6,0.5,0.1
14,51,3,0.1,0.1,0.2,0.2,1,0.1,0.3,0.5,0.1,0.3,0.1,62167.8,1.4,0.2
15,40,163.5,2.5,20,1.2,14.8,42.4,2,30.7,28.3,6.7,14.9,0,2918849.5,84.8,32.5
15,41,247.5,5.6,24.1,16.2,26.8,51.5,2.5,39.7,45.4,9.7,22,4,4444571.7,118.1,36.6
15,42,1,0,0,0,0.2,0.2,0,0.1,0.3,0.1,0.1,0,24868.7,0.5,0.1
15,43,15.5,0.5,0.5,0.4,2.2,2.7,0.6,2,3.8,0.9,1.5,0.4,385464.4,7.2,1.5
15,44,18.5,1,0.5,0.4,2.9,2.7,0.7,2.4,4.4,0.6,2.5,0.4,453431.4,8.9,1.9
15,45,8,0.7,0.2,0.2,1.3,0.8,0.3,1,1.8,0,1.6,0.1,190778.2,4,0.9
15,46,7,0.7,0.1,0.2,1.2,0.7,0.2,0.9,1.6,0,1.4,0,166930.9,3.5,0.7
15,47,3,0.1,0.1,0.2,0.2,1,0.1,0.3,0.5,0.1,0.3,0.1,62167.8,1.4,0.2
15,48,3,0.1,0.1,0.2,0.2,1,0.1,0.3,0.5,0.1,0.3,0.1,62167.8,1.4,0.2
15,53,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0,0.1,23934.5,0.4,0.2
16,41,63,4.5,6.6,1,7.7,13.8,1,8.1,13.2,0.9,6.2,0,1349771.3,28.5,3.6
16,42,39.5,1.2,2.7,1.3,4.4,7.3,1.3,5.9,9,1.6,3.5,1.3,944270.6,18.5,3.5
16,43,40,1.2,2.5,1.3,4.6,7.2,1.4,5.9,9.2,1.7,3.6,1.4,959082.6,18.7,3.6
16,44,5,0.2,0.2,0.1,0.7,0.9,0.2,0.6,1.2,0.3,0.5,0.1,124343.4,2.3,0.5
16,47,7,0.3,0.2,0.4,0.5,2.4,0.1,0.8,1.1,0.3,0.7,0.2,145058.1,3.2,0.4
16,48,4,0.1,0.1,0.3,0.3,1.3,0.1,0.4,0.7,0.2,0.4,0.1,82890.4,1.9,0.3
16,49,1,0,0,0.1,0.1,0.3,0,0.1,0.2,0.1,0.1,0,20722.6,0.5,0.1
17,41,3,0.3,0.3,0.1,0.3,0.6,0,0.3,0.6,0,0.5,0,64504.1,1.3,0.3
17,42,8,0.2,0.9,0.3,0.5,1.6,0.2,1.6,1.6,0.2,0.6,0.3,179928.3,3.8,0.6
17,43,3,0.1,0.3,0.1,0.2,0.6,0.1,0.6,0.6,0.1,0.2,0.1,67473.1,1.4,0.2
