x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
10,113,8,0.8,0.4,0,4,0,0,1
10,114,29,0,0,2,11.9,0,0,5
11,112,2,0.2,0.1,0,1,0,0,1
11,114,44,1.7,8.3,0,17.9,0,0,12
12,112,48.5,2.2,2.2,4.5,19.4,0.8,0,8
12,113,46,4.1,5.9,2.1,18.9,0,0,4
12,114,156.5,3.9,23.1,23.8,44.9,1.3,16,13
12,115,2,0.1,0.1,0.3,0.7,0,0,1
13,112,17,0.7,0.8,1.6,6.8,0.2,0,4
13,113,82,8.1,8.2,6.2,29.3,0,0,18
13,114,123.5,8.5,7.1,18.5,39.4,0,2,16
13,115,16,1.3,0.9,2,5.1,0,0,6
14,113,39,0.9,1.9,1.1,18.2,0,0,6
14,114,53,2.8,5.9,3.2,19.2,0,0,10
14,115,8,0.3,1.3,0,3,0,0,3
15,113,49,0,2.9,3.2,24.9,0,0,9
15,114,19,0.9,1,1.1,9.1,0,0,5
15,115,18,0.7,2.8,0,6.9,0,0,5
16,113,8,0.8,0.4,0,4,0,0,3
16,115,2,0.2,0.1,0,1,0,0,1
31,62,50,6.9,5.1,1,15.9,0,0,5
32,61,37,1.8,2,0,11.1,0,0,6
32,62,197,33,22.9,7.3,45.8,0,0,11
32,63,26,5.1,5.1,0.9,4.7,0,0,6
32,64,21,2.1,3,0,6.9,0,0,6
33,61,58,3.1,8.9,2.1,13,0,0,8
33,62,93,18.9,16.2,1.9,9,0,0,8
33,63,68,1,6.8,5.9,20.3,0,0,16
33,64,42,7.8,4.2,3.1,4,0,0,6
33,95,15,3.3,0.6,1.4,3.2,0,0,4
33,96,10,0.8,1.4,1.5,0.4,0,0,3
33,97,96,9,13.5,12.6,3.6,1,0,4
33,98,265,44,13,39,46,0,8,3
34,61,208.5,26.6,27.1,18,42.3,0,5,15
34,62,41,4.1,5,1,8.9,0,0,4
34,63,59,4,7.8,4.3,14.9,0,0,13
34,64,11,2.2,0.8,0.3,2.2,0,0,3
34,95,16,3.5,0.6,1.6,3.3,0,0,6
34,96,295.5,8,39.7,46.9,19.4,0,0,17
34,97,657,44,105,124.9,15.9,2.2,0,8
34,98,925.5,59.1,141.9,145,134,1,57,4
34,99,2,0.1,0.3,0.5,0,0,0,1
34,101,6,0.7,1.1,0.6,0.2,0,0,1
34,103,5,0.1,1,0.1,0.9,0,0,2
34,104,31,0,6.9,1.2,6.2,0,0,8
34,105,186.5,14.1,20,40,3.9,0,0,12
34,106,1,0.1,0.1,0.1,0.1,0,0,1
35,60,90,5.9,14.2,5.1,23.8,0,0,11
35,61,152,21.2,27,12,23.8,0,2,14
35,62,30,3.8,2.1,0.9,13.3,0,0,10
35,63,25,0,7,0,6,0,0,7
35,64,23,4.6,1.5,0.8,4.6,0,0,6
35,94,1,0.2,0.1,0.1,0.2,0,0,1
35,95,32,2,5.1,1.2,5.8,0,0,8
35,96,27,0,6,1.1,5,0,0,7
35,97,113,3,21.8,19.1,6,0,0,12
35,98,143,16.9,23,27.1,2.9,0,0,8
35,99,74,0.8,8.8,21.4,0,0,0,5
35,100,51,6.2,9.1,5.3,1.8,0,0,7
35,101,52,7.9,7.3,3.8,7,0,0,13
35,102,35.5,0.5,7.1,1.1,6,0,0,11
35,103,172,8.8,16,33.3,11.1,0,0,13
35,104,28,2.1,4.1,6,2.9,0,0,6
35,105,397,7.1,23,100.1,17.8,0,4,11
35,106,473,11.3,46.8,113.9,13.2,0,0,17
35,107,384,35.8,40.7,80.9,12,1,0,4
36,60,251.5,30.1,33.8,29.1,45,0,4,12
36,61,39,0.9,5,2,14.2,0,0,7
36,62,187.5,16.9,8.8,39.2,28,0,21.9,11
36,63,60.5,5.1,12.1,3.9,10.9,0,0,10
36,64,23,0.5,2.3,2.3,6.7,0,0,6
36,94,6,0,0.7,0.9,1.3,0,0,2
36,95,166.5,5.1,17.9,42.1,2.8,0,0,13
36,96,29,0.8,2,2,4.4,0,0,9
36,97,15,0.3,1,1,2.4,0,0,3
36,98,244.5,0,63.1,29.9,2,0,0,6
