x,y,elevation
84,0,681
85,0,645
85,1,538
86,0,648
86,1,519
87,0,537
87,1,435
87,2,336
88,0,505
88,1,386
88,2,393
88,3,533
89,0,596
89,1,414
89,2,481
89,3,532
90,0,653
90,1,453
90,2,465
90,3,554
91,0,714
91,1,482
91,2,413
91,3,487
92,0,748
92,1,570
92,2,430
92,3,486
92,4,696
93,0,676
93,1,547
93,2,440
93,3,543
93,4,709
94,0,678
94,1,498
94,2,452
94,3,586
94,4,787
94,5,948
95,0,799
95,1,540
95,2,461
95,3,601
95,4,812
95,5,914
96,0,813
96,1,572
96,2,453
96,3,569
96,4,752
96,5,934
96,6,1022
97,0,623
97,1,504
97,2,512
97,3,585
97,4,731
97,5,916
97,6,1030
97,7,1081
98,0,490
98,1,501
98,2,668
98,3,710
98,4,709
98,5,830
98,6,1003
98,7,1065
99,0,555
99,1,518
99,2,664
99,3,827
99,4,857
99,5,875
99,6,1028
99,7,1244
100,0,672
100,1,537
100,2,629
100,3,793
100,4,953
100,5,1034
100,6,1116
100,7,1234
100,8,1227
101,0,681
101,1,545
101,2,632
101,3,740
101,4,847
101,5,949
101,6,1027
101,7,1175
101,8,1251
102,0,572
102,1,592
102,2,695
102,3,784
102,4,907
102,5,986
102,6,1069
102,7,1208
102,8,1325
102,9,1215
103,0,566
103,1,633
103,2,814
103,3,915
103,4,1016
103,5,1074
103,6,1132
103,7,1277
103,8,1373
103,9,1260
104,0,654
104,1,609
104,2,732
104,3,884
104,4,952
104,5,1054
104,6,1160
104,7,1278
104,8,1432
104,9,1354
104,10,1252
105,0,729
105,1,666
105,2,670
105,3,834
105,4,951
105,5,1047
105,6,1163
105,7,1309
105,8,1428
105,9,1369
105,10,1269
105,11,1169
106,0,852
106,1,769
106,2,680
106,3,779
106,4,915
106,5,1039
106,6,1141
106,7,1296
106,8,1344
106,9,1205
106,10,1084
106,11,1041
107,0,981
107,1,862
107,2,715
107,3,730
107,4,884
107,5,1000
107,6,1112
107,7,1257
107,8,1245
107,9,1083
107,10,926
107,11,832
108,0,1108
108,1,969
108,2,856
108,3,715
108,4,815
108,5,951
108,6,1040
108,7,1113
108,8,1208
108,9,1123
108,10,1055
108,11,1005
108,12,1002
109,0,1171
109,1,1081
109,2,992
109,3,804
109,4,751
109,5,869
109,6,959
109,7,1115
109,8,1202
109,9,1110
109,10,1044
109,11,984
109,12,948
110,0,1389
110,1,1279
110,2,1070
110,3,852
110,4,752
110,5,886
110,6,988
110,7,1137
110,8,1169
110,9,1033
110,10,901
110,11,817
110,12,750
110,13,678
111,0,1359
111,1,1319
111,2,1118
111,3,882
111,4,765
111,5,922
111,6,1034
111,7,1207
111,8,1188
111,9,1055
111,10,941
111,11,888
111,12,767
111,13,706
112,0,1134
112,1,1112
112,2,1036
112,3,898
112,4,773
112,5,917
112,6,1083
112,7,1258
112,8,1142
112,9,1024
112,10,1028
112,11,968
112,12,857
112,13,904
112,14,895
113,0,1088
113,1,999
113,2,881
113,3,806
113,4,820
113,5,938
113,6,1130
113,7,1247
113,8,1113
113,9,1006
113,10,1013
113,11,997
113,12,940
113,13,938
113,14,920
114,0,1065
114,1,969
114,2,862
114,3,873
114,4,899
114,5,941
114,6,1049
114,7,1192
114,8,1104
114,9,996
114,10,935
114,11,943
114,12,910
114,13,944
114,14,954
114,15,928
115,0,968
115,1,873
115,2,914
115,3,1059
115,4,1001
115,5,1055
115,6,1039
115,7,1181
115,8,1204
115,9,1079
115,10,961
115,11,844
115,12,809
115,13,909
115,14,919
115,15,904
116,0,986
116,1,869
116,2,953
116,3,1152
116,4,1220
116,5,1247
116,6,1198
116,7,1231
116,8,1205
116,9,1083
116,10,992
116,11,986
116,12,852
116,13,710
116,14,665
116,15,648
117,0,917
117,1,922
117,2,1051
117,3,1198
117,4,1353
117,5,1416
117,6,1351
117,7,1245
117,8,1099
117,9,1104
117,10,1173
117,11,1144
117,12,992
117,13,811
117,14,665
117,15,628
117,16,574
118,0,945
118,1,1051
118,2,1120
118,3,1254
118,4,1457
118,5,1504
118,6,1350
118,7,1220
118,8,1197
118,9,1208
118,10,1217
118,11,1085
118,12,908
118,13,798
