x,y,elevation
0,0,874
0,1,896
0,2,911
0,3,911
0,4,897
0,5,893
0,6,905
0,7,909
0,8,960
0,9,1068
0,10,1191
0,11,1164
0,12,1052
0,13,1065
0,14,1098
0,15,1149
0,16,1149
0,17,1153
0,18,1190
0,19,1241
0,20,1281
0,21,1271
0,22,1248
0,23,1236
0,24,1250
0,25,1312
0,26,1389
0,27,1429
0,28,1355
0,29,1296
0,30,1332
0,31,1397
0,32,1428
0,33,1373
0,34,1373
0,35,1375
0,36,1403
0,37,1387
0,38,1333
0,39,1327
0,40,1303
0,41,1309
0,42,1316
0,43,1313
0,44,1325
0,45,1337
0,46,1322
0,47,1255
0,48,1187
0,49,1159
0,50,1142
0,51,1132
0,52,1137
0,53,1128
0,54,1123
0,55,1130
0,56,1097
0,57,1068
0,58,1040
0,59,996
0,60,983
0,61,985
0,62,984
0,63,983
0,64,983
0,65,985
0,66,986
0,67,988
0,68,989
0,69,990
0,70,991
0,71,994
0,72,996
0,73,996
0,74,1005
0,75,1017
0,76,1009
0,77,1017
0,78,1022
0,79,1017
0,80,1016
0,81,1016
0,82,1022
0,83,1033
0,84,1044
0,85,1050
0,86,1052
0,87,1056
0,88,1059
0,89,1063
0,90,1067
0,91,1065
0,92,1056
0,93,1068
0,94,1088
0,95,1087
0,96,1090
0,97,1068
0,98,1059
0,99,1062
0,100,1063
0,101,1067
0,102,1096
0,103,1130
0,104,1142
0,105,1128
0,106,1133
0,107,1155
0,108,1166
0,109,1192
0,110,1220
0,111,1266
0,112,1319
0,113,1354
0,114,1400
0,115,1421
0,116,1390
0,117,1404
0,118,1411
0,119,1277
0,120,1281
0,121,1412
0,122,1515
0,123,1468
0,124,1388
0,125,1454
0,126,1541
0,127,1616
1,0,849
1,1,870
1,2,888
1,3,897
1,4,913
1,5,924
1,6,928
1,7,934
1,8,999
1,9,1114
1,10,1215
1,11,1182
1,12,1069
1,13,1078
1,14,1113
1,15,1170
1,16,1220
1,17,1194
1,18,1189
1,19,1220
1,20,1286
1,21,1280
1,22,1228
1,23,1222
1,24,1244
1,25,1296
1,26,1358
1,27,1355
1,28,1325
1,29,1262
1,30,1303
1,31,1374
1,32,1364
1,33,1331
1,34,1333
1,35,1324
1,36,1342
1,37,1319
1,38,1289
1,39,1282
1,40,1285
1,41,1298
1,42,1310
1,43,1319
1,44,1323
1,45,1335
1,46,1339
1,47,1296
1,48,1234
1,49,1192
1,50,1158
1,51,1133
1,52,1117
1,53,1118
1,54,1142
1,55,1145
1,56,1113
1,57,1099
1,58,1086
1,59,1033
1,60,994
1,61,988
1,62,986
1,63,985
1,64,985
1,65,985
1,66,986
1,67,987
1,68,989
1,69,991
1,70,993
1,71,994
1,72,995
1,73,996
1,74,1001
1,75,1025
1,76,1042
1,77,1048
1,78,1053
1,79,1052
1,80,1049
1,81,1039
1,82,1034
1,83,1035
1,84,1039
1,85,1048
1,86,1052
1,87,1055
1,88,1060
1,89,1065
1,90,1069
1,91,1071
1,92,1073
1,93,1078
1,94,1085
1,95,1093
1,96,1105
1,97,1091
1,98,1074
1,99,1084
1,100,1097
1,101,1089
1,102,1080
1,103,1085
1,104,1109
1,105,1112
1,106,1126
1,107,1145
1,108,1148
1,109,1149
1,110,1158
1,111,1196
1,112,1252
1,113,1310
1,114,1345
1,115,1373
1,116,1367
1,117,1355
1,118,1387
1,119,1333
1,120,1229
1,121,1350
1,122,1437
1,123,1356
1,124,1414
1,125,1562
1,126,1645
1,127,1659
2,0,842
2,1,858
2,2,872
2,3,890
2,4,915
2,5,934
2,6,940
2,7,950
2,8,996
2,9,1075
2,10,1168
2,11,1154
2,12,1076
2,13,1098
2,14,1141
2,15,1214
2,16,1258
2,17,1205
2,18,1204
2,19,1240
2,20,1286
2,21,1255
2,22,1201
2,23,1200
2,24,1225
2,25,1268
2,26,1311
2,27,1281
2,28,1271
2,29,1240
2,30,1297
2,31,1367
2,32,1335
2,33,1296
2,34,1290
2,35,1276
2,36,1279
2,37,1267
2,38,1274
2,39,1292
2,40,1308
2,41,1328
2,42,1348
2,43,1360
2,44,1340
2,45,1352
2,46,1367
2,47,1368
2,48,1313
2,49,1236
2,50,1184
2,51,1166
2,52,1128
2,53,1122
2,54,1134
2,55,1145
2,56,1126
2,57,1128
2,58,1118
2,59,1084
2,60,1030
2,61,1001
2,62,993
2,63,989
2,64,989
2,65,988
2,66,986
2,67,987
2,68,988
2,69,992
2,70,1006
2,71,1015
2,72,1006
2,73,996
2,74,998
2,75,1016
2,76,1055
2,77,1054
2,78,1057
